0.0
150.0
Note,Start,End,Volume
52,79.60000000000001,79.80000000000001,115
53,79.80000000000001,80.2,115
55,80.2,80.4,115
57,80.4,80.60000000000001,111
60,80.60000000000001,81.2,111
59,81.2,81.4,111
57,81.60000000000001,81.80000000000001,111
45,81.80000000000001,82.0,115
47,82.0,82.2,115
48,82.2,82.60000000000001,115
50,82.60000000000001,82.80000000000001,115
52,82.80000000000001,83.0,115
53,83.0,83.4,115
55,83.4,83.60000000000001,115
57,83.60000000000001,83.80000000000001,111
59,83.80000000000001,84.4,111
55,83.80000000000001,84.4,111
57,84.4,84.80000000000001,111
53,84.4,84.80000000000001,111
52,84.80000000000001,85.0,111
51,85.0,85.4,111
52,85.4,86.4,111
50,86.60000000000001,86.80000000000001,111
52,86.80000000000001,87.0,111
53,87.0,87.2,111
52,87.2,87.60000000000001,111
50,87.60000000000001,88.0,111
48,88.0,88.4,111
50,88.4,88.53333333333335,111
52,88.53333333333335,88.66666666666667,111
50,88.66666666666667,88.80000000000001,111
48,88.80000000000001,89.0,111
50,89.0,89.4,111
48,89.4,89.80000000000001,111
43,89.80000000000001,90.0,111
45,90.0,90.2,111
47,90.2,90.4,111
48,90.4,90.60000000000001,111
50,90.60000000000001,90.80000000000001,111
52,90.80000000000001,91.0,111
53,91.0,91.2,111
55,91.2,91.80000000000001,111
55,91.80000000000001,92.80000000000001,111
60,93.0,93.10000000000001,111
55,93.0,93.10000000000001,111
52,93.0,93.10000000000001,111
60,93.4,93.60000000000001,111
55,93.4,93.60000000000001,111
52,93.4,93.60000000000001,111
60,93.60000000000001,93.80000000000001,111
55,93.60000000000001,93.80000000000001,111
52,93.60000000000001,93.80000000000001,111
60,93.80000000000001,94.0,111
55,93.80000000000001,94.0,111
52,93.80000000000001,94.0,111
60,94.0,94.2,111
55,94.0,94.2,111
52,94.0,94.2,111
60,94.2,94.4,111
55,94.2,94.4,111
52,94.2,94.4,111
60,94.60000000000001,94.7,111
57,94.60000000000001,94.7,111
52,94.60000000000001,94.7,111
52,95.0,95.2,111
60,95.2,96.0,111
57,95.2,96.0,111
60,96.0,97.60000000000001,111
57,96.0,97.60000000000001,111
52,96.0,97.60000000000001,111
57,97.60000000000001,97.80000000000001,111
53,97.80000000000001,98.0,111
48,98.0,98.2,111
57,98.2,98.60000000000001,111
53,98.60000000000001,98.80000000000001,111
48,98.80000000000001,99.0,111
59,99.2,99.4,111
55,99.4,99.60000000000001,111
50,99.60000000000001,99.80000000000001,111
59,99.80000000000001,100.2,111
55,100.2,100.4,111
50,100.4,100.60000000000001,111
60,100.80000000000001,102.0,111
57,100.80000000000001,102.0,111
52,100.80000000000001,102.0,111
52,102.2,102.80000000000001,111
50,102.80000000000001,103.2,111
48,103.2,103.60000000000001,111
47,103.60000000000001,104.0,111
57,104.0,104.2,111
45,104.2,104.4,111
47,104.4,104.60000000000001,111
48,104.60000000000001,105.0,111
50,105.0,105.2,111
52,105.2,105.4,111
53,105.4,105.80000000000001,111
55,105.80000000000001,106.0,111
57,106.0,106.2,111
60,106.2,106.80000000000001,111
59,106.80000000000001,107.0,111
57,107.2,107.4,111
45,107.4,107.60000000000001,111
47,107.60000000000001,107.80000000000001,111
48,107.80000000000001,108.2,111
50,108.2,108.4,111
52,108.4,108.60000000000001,111
53,108.60000000000001,109.0,111
55,109.0,109.2,111
60,109.2,109.60000000000001,111
57,109.2,109.60000000000001,111
59,109.60000000000001,110.0,111
55,109.60000000000001,110.0,111
57,110.0,110.4,111
53,110.0,110.4,111
55,110.4,110.60000000000001,111
52,110.4,110.60000000000001,111
55,110.60000000000001,111.00000000000001,111
51,110.60000000000001,111.00000000000001,111
55,111.00000000000001,112.00000000000001,111
52,111.00000000000001,112.00000000000001,111
55,112.2,112.4,111
51,112.2,112.4,111
55,112.4,112.60000000000001,111
52,112.4,112.60000000000001,111
55,112.60000000000001,112.80000000000001,111
53,112.60000000000001,112.80000000000001,111
52,112.80000000000001,113.2,111
50,113.2,113.60000000000001,111
60,113.60000000000001,113.80000000000001,111
55,113.60000000000001,113.80000000000001,111
52,113.60000000000001,113.80000000000001,111
60,114.00000000000001,114.4,111
55,114.00000000000001,114.4,111
52,114.00000000000001,114.4,111
60,114.4,114.60000000000001,111
57,114.4,114.60000000000001,111
53,114.4,114.60000000000001,111
60,114.80000000000001,115.2,111
57,114.80000000000001,115.2,111
53,114.80000000000001,115.2,111
72,115.4,116.79916666666668,111
67,115.4,116.79916666666668,111
64,115.4,116.79916666666668,111
60,115.4,116.79916666666668,111
