0.0
120.0
Note,Start,End,Volume
60,20.0,20.245833333333334,100
52,20.25,20.2875,100
48,20.25,20.2875,100
52,20.5,20.5375,100
48,20.5,20.5375,100
52,20.75,20.7875,100
48,20.75,20.7875,100
52,21.0,21.0375,100
48,21.0,21.0375,100
52,21.25,21.2875,100
48,21.25,21.2875,100
52,21.5,21.5375,100
48,21.5,21.5375,100
52,21.75,21.7875,100
40,21.75,21.7875,100
45,22.0,22.245833333333334,100
69,22.0,22.245833333333334,100
64,22.0,22.245833333333334,100
45,22.25,22.2875,100
64,22.25,22.2875,100
45,22.5,22.5375,100
64,22.5,22.5375,100
45,22.75,22.7875,100
64,22.75,22.7875,100
45,23.0,23.0375,100
64,23.0,23.0375,100
45,23.25,23.2875,100
64,23.25,23.2875,100
45,23.5,23.5375,100
64,23.5,23.5375,100
45,23.75,23.7875,100
64,23.75,23.7875,100
74,24.0,24.245833333333334,100
64,24.0,24.245833333333334,100
69,24.0,24.245833333333334,100
45,24.0,24.245833333333334,100
73,24.25,24.495833333333334,100
64,24.25,24.495833333333334,100
45,24.25,24.495833333333334,100
69,24.25,24.495833333333334,100
73,24.5,24.745833333333334,100
64,24.5,24.745833333333334,100
45,24.5,24.745833333333334,100
69,24.5,24.745833333333334,100
74,24.75,24.995833333333334,100
64,24.75,24.995833333333334,100
45,24.75,24.995833333333334,100
69,24.75,24.995833333333334,100
73,25.0,25.245833333333334,100
64,25.0,25.245833333333334,100
45,25.0,25.245833333333334,100
69,25.0,25.245833333333334,100
73,25.25,25.495833333333334,100
64,25.25,25.495833333333334,100
45,25.25,25.495833333333334,100
69,25.25,25.495833333333334,100
74,25.5,25.745833333333334,100
64,25.5,25.745833333333334,100
45,25.5,25.745833333333334,100
69,25.5,25.745833333333334,100
73,25.75,25.995833333333334,100
64,25.75,25.995833333333334,100
45,25.75,25.995833333333334,100
69,25.75,25.995833333333334,100
48,26.0,26.245833333333334,100
55,26.0,26.245833333333334,100
60,26.0,26.245833333333334,100
55,26.25,26.495833333333334,60
48,26.25,26.495833333333334,60
48,26.5,26.745833333333334,60
55,26.5,26.745833333333334,60
48,26.75,26.995833333333334,60
55,26.75,26.995833333333334,60
48,27.0,27.245833333333334,60
55,27.0,27.245833333333334,60
48,27.25,27.495833333333334,100
55,27.25,27.495833333333334,100
60,27.25,27.495833333333334,100
55,27.5,27.745833333333334,60
48,27.5,27.745833333333334,60
60,27.75,27.995833333333334,100
55,27.75,27.995833333333334,100
48,27.75,27.995833333333334,100
48,28.0,28.245833333333334,60
55,28.0,28.245833333333334,60
48,28.25,28.495833333333334,60
55,28.25,28.495833333333334,60
48,28.5,28.745833333333334,60
55,28.5,28.745833333333334,60
48,28.75,28.995833333333334,60
55,28.75,28.995833333333334,60
48,29.0,29.245833333333334,60
55,29.0,29.245833333333334,60
48,29.25,29.495833333333334,60
55,29.25,29.495833333333334,60
48,29.5,29.745833333333334,60
55,29.5,29.745833333333334,60
48,29.75,29.995833333333334,60
55,29.75,29.995833333333334,60
45,30.0,30.245833333333334,100
52,30.0,30.245833333333334,100
57,30.0,30.245833333333334,100
52,30.25,30.495833333333334,60
45,30.25,30.495833333333334,60
45,30.5,30.745833333333334,60
52,30.5,30.745833333333334,60
45,30.75,30.995833333333334,60
52,30.75,30.995833333333334,60
45,31.0,31.245833333333334,60
52,31.0,31.245833333333334,60
45,31.25,31.495833333333334,100
52,31.25,31.495833333333334,100
57,31.25,31.495833333333334,100
52,31.5,31.745833333333334,60
45,31.5,31.745833333333334,60
57,31.75,31.995833333333334,100
52,31.75,31.995833333333334,100
45,31.75,31.995833333333334,100
45,32.0,32.24583333333333,60
52,32.0,32.24583333333333,60
45,32.25,32.49583333333333,60
52,32.25,32.49583333333333,60
45,32.5,32.74583333333333,60
52,32.5,32.74583333333333,60
45,32.75,32.99583333333333,60
52,32.75,32.99583333333333,60
45,33.0,33.24583333333333,60
52,33.0,33.24583333333333,60
45,33.25,33.49583333333333,60
52,33.25,33.49583333333333,60
45,33.5,33.74583333333333,60
52,33.5,33.74583333333333,60
45,33.75,33.99583333333333,60
52,33.75,33.99583333333333,60
48,34.0,34.24583333333333,100
55,34.0,34.24583333333333,100
