0.0
120.0
Note,Start,End,Volume
67,81.5,81.75,75
64,81.5,81.75,75
60,81.5,81.75,75
71,81.75,82.5,75
67,81.75,82.5,75
64,81.75,82.5,75
60,81.75,82.5,75
71,82.5,83.5,75
67,82.5,83.5,75
64,82.5,83.5,75
60,82.5,83.5,75
66,83.5,84.25,75
62,83.5,84.25,75
59,83.5,84.25,75
66,84.25,85.0,75
62,84.25,85.0,75
59,84.25,85.0,75
66,85.0,85.75,75
62,85.0,85.75,75
59,85.0,85.75,75
66,85.75,86.5,75
62,85.75,86.5,75
59,85.75,86.5,75
66,86.5,87.0,75
62,86.5,87.0,75
59,86.5,87.0,75
66,87.0,87.5,75
62,87.0,87.5,75
59,87.0,87.5,75
71,87.5,87.75,75
67,87.5,87.75,75
64,87.5,87.75,75
60,87.5,87.75,75
71,87.75,88.0,75
67,87.75,88.0,75
64,87.75,88.0,75
60,87.75,88.0,75
71,88.0,88.25,75
67,88.0,88.25,75
64,88.0,88.25,75
60,88.0,88.25,75
71,88.25,89.0,75
67,88.25,89.0,75
64,88.25,89.0,75
60,88.25,89.0,75
71,89.0,89.25,75
67,89.0,89.25,75
64,89.0,89.25,75
60,89.0,89.25,75
71,89.25,89.5,75
67,89.25,89.5,75
64,89.25,89.5,75
60,89.25,89.5,75
71,89.5,89.75,75
67,89.5,89.75,75
64,89.5,89.75,75
60,89.5,89.75,75
71,89.75,90.5,75
67,89.75,90.5,75
64,89.75,90.5,75
60,89.75,90.5,75
71,90.5,91.5,75
67,90.5,91.5,75
64,90.5,91.5,75
60,90.5,91.5,75
66,91.5,92.25,75
62,91.5,92.25,75
59,91.5,92.25,75
66,92.25,93.0,75
62,92.25,93.0,75
59,92.25,93.0,75
66,93.0,93.75,75
62,93.0,93.75,75
59,93.0,93.75,75
66,93.75,94.5,75
62,93.75,94.5,75
59,93.75,94.5,75
66,94.5,95.0,75
62,94.5,95.0,75
59,94.5,95.0,75
66,95.0,95.5,75
62,95.0,95.5,75
59,95.0,95.5,75
67,103.5,104.25,92
64,103.5,104.25,92
60,103.5,104.25,92
67,104.25,105.0,92
64,104.25,105.0,92
60,104.25,105.0,92
67,105.0,105.75,92
64,105.0,105.75,92
60,105.0,105.75,92
67,105.75,106.5,92
64,105.75,106.5,92
60,105.75,106.5,92
67,106.5,107.0,92
64,106.5,107.0,92
60,106.5,107.0,92
67,107.0,107.5,92
64,107.0,107.5,92
60,107.0,107.5,92
69,107.5,108.25,92
66,107.5,108.25,92
62,107.5,108.25,92
69,108.25,109.0,92
66,108.25,109.0,92
62,108.25,109.0,92
69,109.0,109.75,92
66,109.0,109.75,92
62,109.0,109.75,92
69,109.75,110.5,92
66,109.75,110.5,92
62,109.75,110.5,92
69,110.83333333333333,111.5,92
66,110.66666666666667,111.5,92
62,110.5,111.5,92
78,111.5,111.75,92
74,111.75,112.0,92
71,112.0,112.25,92
81,112.25,112.5,92
78,112.5,112.75,92
74,112.75,113.0,92
86,113.0,113.75,92
81,113.75,114.0,92
78,114.0,114.25,92
74,114.25,114.5,92
78,114.5,114.75,92
74,114.75,115.0,92
71,115.0,115.5,92
78,115.5,115.75,92
74,115.75,116.0,92
71,116.0,116.25,92
81,116.25,116.5,92
78,116.5,116.75,92
74,116.75,117.0,92
86,117.0,117.75,92
81,117.75,118.0,92
78,118.0,118.25,92
74,118.25,118.5,92
78,118.5,118.75,92
74,118.75,119.0,92
71,119.0,119.5,92
78,119.5,119.75,92
74,119.75,120.0,92
71,120.0,120.25,92
81,120.25,120.5,92
78,120.5,120.75,92
74,120.75,121.0,92
86,121.0,121.75,92
81,121.75,122.0,92
78,122.0,122.25,92
74,122.25,122.5,92
78,122.5,122.75,92
74,122.75,123.0,92
71,123.0,123.5,92
78,123.5,123.75,92
74,123.75,124.0,92
71,124.0,124.25,92
81,124.25,124.5,92
78,124.5,124.75,92
74,124.75,125.0,92
86,125.0,125.75,92
81,125.75,126.0,92
78,126.0,126.25,92
74,126.25,126.5,92
78,126.5,126.75,92
74,126.75,127.0,92
71,127.0,127.5,92
78,127.5,127.75,92
74,127.75,128.0,92
71,128.0,128.25,92
81,128.25,128.5,92
78,128.5,128.75,92
74,128.75,129.0,92
86,129.0,129.75,92
81,129.75,130.0,92
78,130.0,130.25,92
74,130.25,130.5,92
78,130.5,130.75,92
74,130.75,131.0,92
71,131.0,131.5,92
78,131.5,131.75,92
74,131.75,132.0,92
71,132.0,132.25,92
81,132.25,132.5,92
78,132.5,132.75,92
74,132.75,133.0,92
86,133.0,133.75,92
81,133.75,134.0,92
78,134.0,134.25,92
74,134.25,134.5,92
78,134.5,134.75,92
74,134.75,135.0,92
71,135.0,135.5,92
78,135.5,135.75,92
74,135.75,136.0,92
71,136.0,136.25,92
81,136.25,136.5,92
78,136.5,136.75,92
74,136.75,137.0,92
86,137.0,137.75,92
81,137.75,138.0,92
78,138.0,138.25,92
74,138.25,138.5,92
78,138.5,138.75,92
74,138.75,139.0,92
71,139.0,139.5,92
78,139.5,139.75,92
74,139.75,140.0,92
71,140.0,140.25,92
81,140.25,140.5,92
78,140.5,140.75,92
74,140.75,141.0,92
86,141.0,141.75,92
81,141.75,142.0,92
78,142.0,142.25,92
74,142.25,142.5,92
78,142.5,142.75,92
74,142.75,143.0,92
71,143.0,143.5,92
71,143.5,143.75,75
67,143.5,143.75,75
64,143.5,143.75,75
60,143.5,143.75,75
71,143.75,144.0,75
67,143.75,144.0,75
64,143.75,144.0,75
60,143.75,144.0,75
71,144.0,144.25,75
67,144.0,144.25,75
64,144.0,144.25,75
60,144.0,144.25,75
71,144.25,145.0,75
67,144.25,145.0,75
64,144.25,145.0,75
60,144.25,145.0,75
71,145.0,145.25,75
67,145.0,145.25,75
64,145.0,145.25,75
60,145.0,145.25,75
71,145.25,145.5,75
67,145.25,145.5,75
64,145.25,145.5,75
60,145.25,145.5,75
71,145.5,145.75,75
67,145.5,145.75,75
64,145.5,145.75,75
60,145.5,145.75,75
71,145.75,146.5,75
67,145.75,146.5,75
64,145.75,146.5,75
60,145.75,146.5,75
71,146.5,147.5,75
67,146.5,147.5,75
64,146.5,147.5,75
60,146.5,147.5,75
66,147.5,148.25,75
62,147.5,148.25,75
59,147.5,148.25,75
66,148.25,149.0,75
62,148.25,149.0,75
59,148.25,149.0,75
66,149.0,149.75,75
62,149.0,149.75,75
59,149.0,149.75,75
66,149.75,150.5,75
62,149.75,150.5,75
59,149.75,150.5,75
66,150.5,151.0,75
62,150.5,151.0,75
59,150.5,151.0,75
66,151.0,151.5,75
62,151.0,151.5,75
59,151.0,151.5,75
71,151.5,151.75,75
67,151.5,151.75,75
64,151.5,151.75,75
60,151.5,151.75,75
71,151.75,152.0,75
67,151.75,152.0,75
64,151.75,152.0,75
60,151.75,152.0,75
71,152.0,152.25,75
67,152.0,152.25,75
64,152.0,152.25,75
60,152.0,152.25,75
71,152.25,153.0,75
67,152.25,153.0,75
64,152.25,153.0,75
60,152.25,153.0,75
71,153.0,153.25,75
67,153.0,153.25,75
64,153.0,153.25,75
60,153.0,153.25,75
71,153.25,153.5,75
67,153.25,153.5,75
64,153.25,153.5,75
60,153.25,153.5,75
71,153.5,153.75,75
67,153.5,153.75,75
64,153.5,153.75,75
60,153.5,153.75,75
71,153.75,154.5,75
67,153.75,154.5,75
64,153.75,154.5,75
60,153.75,154.5,75
71,154.5,155.5,75
67,154.5,155.5,75
64,154.5,155.5,75
60,154.5,155.5,75
66,155.5,156.25,75
62,155.5,156.25,75
59,155.5,156.25,75
66,156.25,157.0,75
62,156.25,157.0,75
59,156.25,157.0,75
66,157.0,157.75,75
62,157.0,157.75,75
59,157.0,157.75,75
66,157.75,158.5,75
62,157.75,158.5,75
59,157.75,158.5,75
66,158.5,159.0,75
62,158.5,159.0,75
59,158.5,159.0,75
66,159.0,159.5,75
62,159.0,159.5,75
59,159.0,159.5,75
71,159.5,159.75,75
67,159.5,159.75,75
64,159.5,159.75,75
60,159.5,159.75,75
71,159.75,160.0,75
67,159.75,160.0,75
64,159.75,160.0,75
60,159.75,160.0,75
71,160.0,160.25,75
67,160.0,160.25,75
64,160.0,160.25,75
60,160.0,160.25,75
71,160.25,161.0,75
67,160.25,161.0,75
64,160.25,161.0,75
60,160.25,161.0,75
71,161.0,161.25,75
67,161.0,161.25,75
64,161.0,161.25,75
60,161.0,161.25,75
71,161.25,161.5,75
67,161.25,161.5,75
64,161.25,161.5,75
60,161.25,161.5,75
71,161.5,161.75,75
67,161.5,161.75,75
64,161.5,161.75,75
60,161.5,161.75,75
71,161.75,162.5,75
67,161.75,162.5,75
64,161.75,162.5,75
60,161.75,162.5,75
71,162.5,163.5,75
67,162.5,163.5,75
64,162.5,163.5,75
60,162.5,163.5,75
66,163.5,164.25,75
62,163.5,164.25,75
59,163.5,164.25,75
66,164.25,165.0,75
62,164.25,165.0,75
59,164.25,165.0,75
66,165.0,165.75,75
62,165.0,165.75,75
59,165.0,165.75,75
66,165.75,166.5,75
62,165.75,166.5,75
59,165.75,166.5,75
66,166.5,167.0,75
62,166.5,167.0,75
59,166.5,167.0,75
66,167.0,167.5,75
62,167.0,167.5,75
59,167.0,167.5,75
71,167.5,167.75,60
67,167.5,167.75,60
64,167.5,167.75,60
60,167.5,167.75,60
71,167.75,168.0,60
67,167.75,168.0,60
64,167.75,168.0,60
60,167.75,168.0,60
71,168.0,168.25,60
67,168.0,168.25,60
64,168.0,168.25,60
60,168.0,168.25,60
71,168.25,169.0,60
67,168.25,169.0,60
64,168.25,169.0,60
60,168.25,169.0,60
71,169.0,169.25,60
67,169.0,169.25,60
64,169.0,169.25,60
60,169.0,169.25,60
71,169.25,169.5,60
67,169.25,169.5,60
64,169.25,169.5,60
60,169.25,169.5,60
71,169.5,169.75,60
67,169.5,169.75,60
64,169.5,169.75,60
60,169.5,169.75,60
71,169.75,170.5,60
67,169.75,170.5,60
64,169.75,170.5,60
60,169.75,170.5,60
71,170.5,171.5,60
67,170.5,171.5,60
64,170.5,171.5,60
60,170.5,171.5,60
66,171.5,172.25,60
62,171.5,172.25,60
59,171.5,172.25,60
66,172.25,173.0,60
62,172.25,173.0,60
59,172.25,173.0,60
66,173.0,173.75,60
62,173.0,173.75,60
59,173.0,173.75,60
66,173.75,174.5,60
62,173.75,174.5,60
59,173.75,174.5,60
66,174.5,175.0,60
62,174.5,175.0,60
59,174.5,175.0,60
66,175.0,175.5,60
62,175.0,175.5,60
59,175.0,175.5,60
67,175.5,176.25,92
64,175.5,176.25,92
60,175.5,176.25,92
67,176.25,177.0,92
64,176.25,177.0,92
60,176.25,177.0,92
67,177.0,177.75,92
64,177.0,177.75,92
60,177.0,177.75,92
67,177.75,178.5,92
64,177.75,178.5,92
60,177.75,178.5,92
67,178.5,179.0,92
64,178.5,179.0,92
60,178.5,179.0,92
67,179.0,179.5,92
64,179.0,179.5,92
60,179.0,179.5,92
69,179.5,180.25,92
66,179.5,180.25,92
62,179.5,180.25,92
69,180.25,181.0,92
66,180.25,181.0,92
62,180.25,181.0,92
69,181.0,181.75,92
66,181.0,181.75,92
62,181.0,181.75,92
69,181.75,182.5,92
66,181.75,182.5,92
62,181.75,182.5,92
69,182.5,183.0,92
66,182.5,183.0,92
62,182.5,183.0,92
69,183.0,183.5,92
66,183.0,183.5,92
62,183.0,183.5,92
78,183.5,183.75,75
74,183.75,184.0,75
71,184.0,184.25,75
81,184.25,184.5,75
78,184.5,184.75,75
74,184.75,185.0,75
86,185.0,185.75,75
81,185.75,186.0,75
78,186.0,186.25,75
74,186.25,186.5,75
78,186.5,186.75,75
74,186.75,187.0,75
71,187.0,187.5,75
78,187.5,187.75,75
74,187.75,188.0,75
71,188.0,188.25,75
81,188.25,188.5,75
78,188.5,188.75,75
74,188.75,189.0,75
86,189.0,189.75,75
81,189.75,190.0,75
78,190.0,190.25,75
74,190.25,190.5,75
78,190.5,190.75,75
74,190.75,191.0,75
71,191.0,191.5,75
78,191.5,191.75,75
74,191.75,192.0,75
71,192.0,192.25,75
81,192.25,192.5,75
78,192.5,192.75,75
74,192.75,193.0,75
86,193.0,193.75,75
81,193.75,194.0,75
78,194.0,194.25,75
74,194.25,194.5,75
78,194.5,194.75,75
74,194.75,195.0,75
71,195.0,195.5,75
78,195.5,195.75,75
74,195.75,196.0,75
71,196.0,196.25,75
81,196.25,196.5,75
78,196.5,196.75,75
74,196.75,197.0,75
86,197.0,197.75,75
81,197.75,198.0,75
78,198.0,198.25,75
74,198.25,198.5,75
78,198.5,198.75,75
74,198.75,199.0,75
71,199.0,199.5,75
78,199.5,199.75,75
74,199.75,200.0,75
71,200.0,200.25,75
81,200.25,200.5,75
78,200.5,200.75,75
74,200.75,201.0,75
86,201.0,201.75,75
81,201.75,202.0,75
78,202.0,202.25,75
74,202.25,202.5,75
78,202.5,202.75,75
74,202.75,203.0,75
71,203.0,203.5,75
78,203.5,203.75,75
74,203.75,204.0,75
71,204.0,204.25,75
81,204.25,204.5,75
78,204.5,204.75,75
74,204.75,205.0,75
86,205.0,205.75,75
81,205.75,206.0,75
78,206.0,206.25,75
74,206.25,206.5,75
78,206.5,206.75,75
74,206.75,207.0,75
71,207.0,207.5,75
78,207.5,207.75,75
74,207.75,208.0,75
71,208.0,208.25,75
81,208.25,208.5,75
78,208.5,208.75,75
74,208.75,209.0,75
86,209.0,209.75,75
81,209.75,210.0,75
78,210.0,210.25,75
74,210.25,210.5,75
78,210.5,210.75,75
74,210.75,211.0,75
71,211.0,211.5,75
78,211.5,211.75,75
74,211.75,212.0,75
71,212.0,212.25,75
81,212.25,212.5,75
78,212.5,212.75,75
74,212.75,213.0,75
86,213.0,213.75,75
81,213.75,214.0,75
78,214.0,214.25,75
74,214.25,214.5,75
78,214.5,214.75,75
74,214.75,215.0,75
71,215.0,215.5,75
78,215.5,217.5,75
74,215.5,217.5,75
71,215.5,217.5,75
