0.0
120.0
Note,Start,End,Volume
73,113.271875,113.521875,110
74,113.521875,114.271875,110
74,114.271875,114.771875,110
74,114.771875,115.021875,110
74,115.021875,115.771875,110
74,115.771875,116.271875,110
74,116.271875,116.521875,110
74,116.521875,117.271875,110
74,117.271875,117.771875,110
72,117.771875,118.021875,110
72,118.021875,118.771875,110
72,118.771875,119.271875,110
72,119.271875,119.521875,110
76,119.521875,120.021875,110
74,120.021875,120.271875,110
74,120.271875,120.771875,110
72,120.771875,121.021875,110
74,121.021875,121.771875,110
72,121.771875,122.271875,110
72,122.271875,125.521875,110
70,125.521875,126.271875,110
70,126.271875,126.771875,110
67,126.771875,127.021875,110
70,127.021875,127.521875,110
67,127.521875,127.771875,110
67,127.771875,128.271875,110
67,128.271875,130.021875,110
72,135.271875,135.771875,110
72,135.771875,136.021875,110
72,136.021875,136.521875,110
72,136.521875,136.771875,110
72,136.771875,137.271875,110
72,137.271875,137.521875,110
71,137.521875,138.271875,110
69,138.271875,139.021875,110
69,139.021875,139.521875,110
67,139.521875,139.771875,110
67,139.771875,140.271875,110
64,140.271875,140.521875,110
70,140.521875,141.271875,110
70,141.271875,141.771875,110
70,141.771875,142.021875,110
70,142.021875,142.771875,110
70,142.771875,143.271875,110
69,143.271875,143.396875,110
67,143.396875,143.521875,110
65,143.521875,144.271875,110
60,147.021875,147.271875,110
72,147.271875,147.771875,110
72,147.771875,148.021875,110
72,148.021875,148.521875,110
72,148.521875,148.771875,110
72,148.771875,149.271875,110
72,149.271875,149.521875,110
71,149.521875,150.271875,110
69,150.271875,150.771875,110
69,150.771875,151.021875,110
69,151.021875,151.521875,110
67,151.521875,151.771875,110
67,151.771875,152.271875,110
64,152.271875,152.521875,110
70,152.521875,153.271875,110
70,153.271875,153.771875,110
70,153.771875,154.021875,110
70,154.021875,154.771875,110
70,154.771875,155.271875,110
69,155.271875,155.396875,110
67,155.396875,155.521875,110
65,155.521875,156.271875,110
64,159.021875,159.271875,110
64,159.271875,159.771875,110
64,159.771875,160.021875,110
67,160.021875,160.521875,110
67,160.521875,160.771875,110
71,160.771875,161.271875,110
71,161.271875,161.521875,110
72,161.521875,162.271875,110
69,162.271875,162.771875,110
64,162.771875,163.021875,110
67,163.021875,163.521875,110
69,163.521875,163.771875,110
64,164.271875,164.521875,110
64,164.521875,165.271875,110
64,165.271875,166.021875,110
67,166.021875,166.521875,110
67,166.521875,166.771875,110
71,166.771875,167.271875,110
71,167.271875,167.521875,110
72,167.521875,168.271875,110
69,168.271875,168.771875,110
64,168.771875,169.021875,110
67,169.021875,169.521875,110
69,169.521875,169.771875,110
72,170.521875,171.271875,110
72,171.271875,172.021875,110
71,172.021875,172.771875,110
71,172.771875,173.521875,110
70,173.521875,174.271875,110
70,174.271875,175.021875,110
69,175.021875,175.521875,110
69,175.521875,175.771875,110
69,175.771875,176.271875,110
67,176.271875,176.521875,110
69,176.521875,177.271875,110
67,177.271875,177.771875,110
