0.0
120.0
Note,Start,End,Volume
53,65.5,65.75,60
58,65.5,65.75,60
62,65.5,65.75,60
53,65.75,66.0,60
58,65.75,66.0,60
62,65.75,66.0,60
53,66.0,66.5,84
58,66.0,66.5,84
62,66.0,66.5,84
53,66.5,67.0,84
57,66.5,67.0,84
60,66.5,67.0,84
53,67.0,68.0,60
58,67.0,68.0,60
62,67.0,68.0,60
62,68.0,69.0,60
67,68.0,69.0,60
70,68.0,69.0,60
68,69.0,69.75,60
70,69.0,69.75,60
74,69.0,69.75,60
77,69.0,69.75,60
68,69.75,70.25,60
70,69.75,70.25,60
74,69.75,70.25,60
77,69.75,70.25,60
68,70.25,70.5,60
70,70.25,70.5,60
74,70.25,70.5,60
68,70.5,71.0,60
70,70.5,71.0,60
74,70.5,71.0,60
77,70.5,71.0,60
63,71.0,71.75,60
67,71.0,71.75,60
70,71.0,71.75,60
63,71.75,72.25,60
67,71.75,72.25,60
70,71.75,72.25,60
63,72.25,72.5,60
67,72.25,72.5,60
63,72.5,73.0,60
67,72.5,73.0,60
70,72.5,73.0,60
66,73.25,73.75,60
69,73.25,73.75,60
72,73.25,73.75,60
69,73.75,74.0,60
66,73.75,74.0,60
72,73.75,74.0,60
66,74.0,75.0,60
69,74.0,75.0,60
72,74.0,75.0,60
74,74.0,75.0,60
72,75.0,75.25,60
75,75.0,75.25,60
79,75.0,75.25,60
68,75.25,75.75,60
72,75.25,75.75,60
75,75.25,75.75,60
68,75.75,77.0,60
70,75.75,77.0,60
74,75.75,77.0,60
63,77.0,77.75,60
67,77.0,77.75,60
58,77.75,79.0,60
62,77.75,79.0,60
67,79.0,79.5,60
70,79.0,79.5,60
75,79.0,79.5,60
65,79.5,79.75,60
70,79.5,79.75,60
74,79.5,79.75,60
63,79.75,80.25,60
67,79.75,80.25,60
70,79.75,80.25,60
63,80.25,80.75,60
67,80.25,80.75,60
70,80.25,80.75,60
63,80.75,81.25,60
67,80.75,81.25,60
70,80.75,81.25,60
63,81.25,81.75,60
69,81.25,81.75,60
63,81.75,82.0,60
67,81.75,82.0,60
63,82.0,82.25,60
69,82.0,82.25,60
63,82.25,82.5,60
67,82.25,82.5,60
60,82.5,82.75,60
63,82.5,82.75,60
62,82.75,83.0,60
65,82.75,83.0,60
62,83.0,83.5,60
65,83.0,83.5,60
58,83.5,83.75,60
62,83.5,83.75,60
67,83.5,83.75,60
58,83.75,84.0,60
62,83.75,84.0,60
65,83.75,84.0,60
62,84.0,84.5,60
65,84.0,84.5,60
70,84.0,84.5,60
67,84.5,84.75,60
58,84.5,85.0,60
62,84.5,85.0,60
65,84.75,85.0,60
62,85.0,85.25,60
65,85.0,85.25,60
62,85.25,85.5,60
65,85.25,85.5,60
62,85.5,85.75,60
65,85.5,85.75,60
62,85.75,86.0,60
65,85.75,86.0,60
62,86.0,86.25,60
65,86.0,86.25,60
62,86.25,86.5,60
65,86.25,86.5,60
62,86.5,86.75,60
65,86.5,86.75,60
60,86.75,87.5,60
63,86.75,87.5,60
70,87.0,87.5,60
60,87.5,87.75,60
63,87.5,87.75,60
67,87.5,87.75,60
65,87.75,88.0,60
60,88.0,88.5,60
63,88.0,88.5,60
70,88.0,88.5,60
60,88.5,88.75,60
63,88.5,88.75,60
67,88.5,88.75,60
65,88.75,89.0,60
60,89.0,89.25,60
63,89.0,89.25,60
60,89.25,89.5,60
63,89.25,89.5,60
60,89.5,89.75,60
63,89.5,89.75,60
60,89.75,90.0,60
63,89.75,90.0,60
60,90.0,90.25,60
63,90.0,90.25,60
60,90.25,90.5,60
63,90.25,90.5,60
60,90.5,90.75,60
63,90.5,90.75,60
60,90.75,91.0,60
63,90.75,91.0,60
65,91.0,91.5,60
69,91.0,91.5,60
70,91.0,91.5,60
60,91.5,91.75,60
63,91.5,91.75,60
67,91.5,91.75,60
65,91.75,92.0,60
60,92.0,92.5,60
63,92.0,92.5,60
67,92.0,92.5,60
70,92.0,92.5,60
60,92.5,92.75,60
63,92.5,92.75,60
67,92.5,92.75,60
65,92.75,93.0,60
65,93.0,93.25,60
69,93.0,93.25,60
65,93.25,93.5,60
69,93.25,93.5,60
65,93.5,93.75,60
69,93.5,93.75,60
65,93.75,94.0,60
69,93.75,94.0,60
65,94.0,94.25,60
69,94.0,94.25,60
65,94.25,94.5,60
69,94.25,94.5,60
65,94.5,94.75,60
69,94.5,94.75,60
62,94.75,96.25,60
65,94.75,96.25,60
70,94.75,96.25,60
62,96.25,96.5,60
65,96.25,96.5,60
62,96.5,96.75,60
65,96.5,96.75,60
70,96.5,96.75,60
62,96.75,97.75,60
65,96.75,97.75,60
69,96.75,97.75,60
58,97.75,98.5,60
62,97.75,98.5,60
67,97.75,98.5,60
58,98.5,99.0,60
62,98.5,99.0,60
65,98.5,99.0,60
55,99.0,100.0,60
58,99.0,100.0,60
63,99.0,100.0,60
55,100.0,100.25,60
58,100.0,100.25,60
63,100.0,100.25,60
55,100.25,100.5,60
58,100.25,100.5,60
55,100.5,100.75,60
58,100.5,100.75,60
63,100.5,100.75,60
55,100.75,101.75,60
58,100.75,101.75,60
62,100.75,101.75,60
51,101.75,103.0,60
55,101.75,103.0,60
60,101.75,103.0,60
53,103.0,103.25,60
58,103.0,103.25,60
62,103.0,103.25,60
53,103.25,103.5,60
58,103.25,103.5,60
62,103.25,103.5,60
53,103.5,103.75,60
58,103.5,103.75,60
62,103.5,103.75,60
53,103.75,104.0,60
58,103.75,104.0,60
62,103.75,104.0,60
53,104.0,104.25,60
58,104.0,104.25,60
62,104.0,104.25,60
53,104.25,104.5,60
58,104.25,104.5,60
62,104.25,104.5,60
53,104.5,104.75,60
58,104.5,104.75,60
62,104.5,104.75,60
53,104.75,105.0,60
58,104.75,105.0,60
62,104.75,105.0,60
53,105.0,105.25,60
58,105.0,105.25,60
62,105.0,105.25,60
53,105.25,105.5,60
58,105.25,105.5,60
62,105.25,105.5,60
53,105.5,105.75,60
58,105.5,105.75,60
62,105.5,105.75,60
53,105.75,106.0,60
58,105.75,106.0,60
62,105.75,106.0,60
53,106.0,106.25,60
58,106.0,106.25,60
62,106.0,106.25,60
53,106.25,106.5,60
58,106.25,106.5,60
62,106.25,106.5,60
53,106.5,106.75,60
58,106.5,106.75,60
62,106.5,106.75,60
53,106.75,107.0,60
58,106.75,107.0,60
62,106.75,107.0,60
55,107.0,107.25,60
60,107.0,107.25,60
63,107.0,107.25,60
55,107.25,107.5,60
60,107.25,107.5,60
63,107.25,107.5,60
55,107.5,107.75,60
60,107.5,107.75,60
63,107.5,107.75,60
55,107.75,108.0,60
60,107.75,108.0,60
63,107.75,108.0,60
55,108.0,108.25,60
60,108.0,108.25,60
63,108.0,108.25,60
55,108.25,108.5,60
60,108.25,108.5,60
63,108.25,108.5,60
55,108.5,108.75,60
60,108.5,108.75,60
63,108.5,108.75,60
55,108.75,109.0,60
60,108.75,109.0,60
63,108.75,109.0,60
55,109.0,109.25,60
60,109.0,109.25,60
63,109.0,109.25,60
55,109.25,109.5,60
60,109.25,109.5,60
63,109.25,109.5,60
55,109.5,109.75,60
60,109.5,109.75,60
63,109.5,109.75,60
55,109.75,110.0,60
60,109.75,110.0,60
63,109.75,110.0,60
55,110.0,110.25,60
60,110.0,110.25,60
63,110.0,110.25,60
55,110.25,110.5,60
60,110.25,110.5,60
63,110.25,110.5,60
55,110.5,110.75,60
60,110.5,110.75,60
63,110.5,110.75,60
