0.0
120.0
Note,Start,End,Volume
45,161.75,162.25,127
56,162.25,163.0,127
52,162.25,163.0,127
47,162.25,163.0,127
40,162.25,163.0,127
56,163.0,163.25,127
52,163.0,163.25,127
47,163.0,163.25,127
40,163.0,163.25,127
66,163.25,163.5,127
62,163.25,163.5,127
57,163.25,163.5,127
50,163.25,163.5,127
66,163.5,163.75,127
62,163.5,163.75,127
57,163.5,163.75,127
50,163.5,163.75,127
56,163.75,171.25,127
52,163.75,171.25,127
47,163.75,171.25,127
40,163.75,171.25,127
66,171.25,171.5,127
62,171.25,171.5,127
57,171.25,171.5,127
50,171.25,171.5,127
68,171.75,179.25,127
64,171.75,179.25,127
59,171.75,179.25,127
52,171.75,179.25,127
66,179.25,179.5,127
62,179.25,179.5,127
57,179.25,179.5,127
50,179.25,179.5,127
68,179.75,187.25,127
64,179.75,187.25,127
59,179.75,187.25,127
52,179.75,187.25,127
66,187.25,187.5,127
62,187.25,187.5,127
57,187.25,187.5,127
50,187.25,187.5,127
68,187.75,188.0,127
64,187.75,188.0,127
59,187.75,188.0,127
52,187.75,188.0,127
68,188.0,189.25,127
64,188.0,189.25,127
59,188.0,189.25,127
52,188.0,189.25,127
40,188.0,189.25,127
66,189.25,189.5,127
62,189.25,189.5,127
57,189.25,189.5,127
50,189.25,189.5,127
68,189.75,190.0,127
64,189.75,190.0,127
59,189.75,190.0,127
52,189.75,190.0,127
68,190.0,191.25,127
64,190.0,191.25,127
59,190.0,191.25,127
52,190.0,191.25,127
40,190.0,191.25,127
66,191.25,191.5,127
62,191.25,191.5,127
57,191.25,191.5,127
50,191.25,191.5,127
68,191.75,192.0,127
64,191.75,192.0,127
59,191.75,192.0,127
52,191.75,192.0,127
68,192.0,193.25,127
64,192.0,193.25,127
59,192.0,193.25,127
52,192.0,193.25,127
40,192.0,193.25,127
66,193.25,193.5,127
62,193.25,193.5,127
57,193.25,193.5,127
50,193.25,193.5,127
68,193.75,194.0,127
64,193.75,194.0,127
59,193.75,194.0,127
52,193.75,194.0,127
68,194.0,194.25,127
64,194.0,194.25,127
59,194.0,194.25,127
52,194.0,194.25,127
40,194.0,194.25,127
68,194.25,194.5,127
64,194.25,194.5,127
59,194.25,194.5,127
52,194.25,194.5,127
40,194.25,194.5,127
68,194.5,194.75,127
64,194.5,194.75,127
59,194.5,194.75,127
52,194.5,194.75,127
40,194.5,194.75,127
68,194.75,195.0,127
64,194.75,195.0,127
59,194.75,195.0,127
52,194.75,195.0,127
40,194.75,195.0,127
68,195.0,195.5,127
64,195.0,195.5,127
59,195.0,195.5,127
52,195.0,195.5,127
40,195.0,195.5,127
57,196.0,198.0,127
52,196.0,198.0,127
45,196.0,198.0,127
57,198.0,198.5,127
52,198.0,198.5,127
45,198.0,198.5,127
45,198.5,198.515625,127
67,198.5,199.0,127
62,198.5,199.0,127
55,198.5,199.0,127
50,198.5,199.0,127
43,198.5,199.0,127
57,199.0,200.0,127
52,199.0,200.0,127
45,199.0,200.0,127
68,200.0,202.0,127
64,200.0,202.0,127
59,200.0,202.0,127
52,200.0,202.0,127
40,200.0,202.0,127
68,202.0,202.5,127
64,202.0,202.5,127
59,202.0,202.5,127
52,202.0,202.5,127
40,202.0,202.5,127
66,202.5,203.0,127
62,202.5,203.0,127
57,202.5,203.0,127
50,202.5,203.0,127
68,203.0,204.0,127
64,203.0,204.0,127
59,203.0,204.0,127
52,203.0,204.0,127
40,203.0,204.0,127
57,204.0,206.0,127
52,204.0,206.0,127
45,204.0,206.0,127
57,206.0,206.5,127
52,206.0,206.5,127
45,206.0,206.5,127
67,206.5,207.0,127
62,206.5,207.0,127
55,206.5,207.0,127
50,206.5,207.0,127
43,206.5,207.0,127
57,207.0,208.0,127
52,207.0,208.0,127
45,207.0,208.0,127
68,208.0,210.0,127
64,208.0,210.0,127
59,208.0,210.0,127
52,208.0,210.0,127
40,208.0,210.0,127
56,210.0,211.75,127
52,210.0,211.75,127
47,210.0,211.75,127
40,210.0,211.75,127
55,211.75,212.25,127
50,211.75,212.25,127
43,211.75,212.25,127
56,212.25,213.75,127
52,212.25,213.75,127
47,212.25,213.75,127
40,212.25,213.75,127
57,213.75,214.25,127
52,213.75,214.25,127
45,213.75,214.25,127
56,214.25,216.0,127
52,214.25,216.0,127
47,214.25,216.0,127
40,214.25,216.0,127
68,216.0,216.5,127
64,216.0,216.5,127
59,216.0,216.5,127
52,216.0,216.5,127
40,216.0,216.5,127
50,216.5,217.0,127
68,217.0,217.5,127
64,217.0,217.5,127
59,217.0,217.5,127
52,217.0,217.5,127
40,217.0,217.5,127
68,218.0,218.5,127
64,218.0,218.5,127
59,218.0,218.5,127
52,218.0,218.5,127
40,218.0,218.5,127
68,218.5,219.0,127
64,218.5,219.0,127
59,218.5,219.0,127
52,218.5,219.0,127
40,218.5,219.0,127
68,219.0,219.5,127
64,219.0,219.5,127
59,219.0,219.5,127
52,219.0,219.5,127
40,219.0,219.5,127
50,219.5,219.515625,127
45,219.5,219.515625,127
40,219.5,219.515625,127
71,219.75,220.25,127
67,219.75,220.25,127
62,219.75,220.25,127
55,219.75,220.25,127
68,220.25,221.0,127
64,220.25,221.0,127
59,220.25,221.0,127
52,220.25,221.0,127
40,220.25,221.0,127
68,221.0,221.75,127
64,221.0,221.75,127
59,221.0,221.75,127
52,221.0,221.75,127
40,221.0,221.75,127
69,221.75,222.25,127
64,221.75,222.25,127
61,221.75,222.25,127
57,221.75,222.25,127
52,221.75,222.25,127
45,221.75,222.25,127
68,222.25,223.0,127
64,222.25,223.0,127
59,222.25,223.0,127
52,222.25,223.0,127
40,222.25,223.0,127
68,223.0,223.5,127
64,223.0,223.5,127
59,223.0,223.5,127
52,223.0,223.5,127
40,223.0,223.5,127
68,223.5,223.75,127
64,223.5,223.75,127
59,223.5,223.75,127
52,223.5,223.75,127
40,223.5,223.75,127
68,223.75,223.875,127
64,223.75,223.875,127
59,223.75,223.875,127
52,223.75,223.875,127
40,223.75,223.875,127
68,223.875,224.0,127
64,223.875,224.0,127
59,223.875,224.0,127
52,223.875,224.0,127
40,223.875,224.0,127
68,224.0,224.5,127
64,224.0,224.5,127
59,224.0,224.5,127
52,224.0,224.5,127
40,224.0,224.5,127
66,224.5,225.0,127
62,224.5,225.0,127
57,224.5,225.0,127
50,224.5,225.0,127
68,225.0,225.5,127
64,225.0,225.5,127
59,225.0,225.5,127
52,225.0,225.5,127
40,225.0,225.5,127
68,225.75,226.0,127
64,225.75,226.0,127
59,225.75,226.0,127
52,225.75,226.0,127
40,225.75,226.0,127
68,226.0,226.5,127
64,226.0,226.5,127
59,226.0,226.5,127
52,226.0,226.5,127
40,226.0,226.5,127
68,226.5,227.0,127
64,226.5,227.0,127
59,226.5,227.0,127
52,226.5,227.0,127
40,226.5,227.0,127
68,227.0,227.5,127
64,227.0,227.5,127
59,227.0,227.5,127
52,227.0,227.5,127
40,227.0,227.5,127
50,227.5,227.515625,127
45,227.5,227.515625,127
40,227.5,227.515625,127
71,227.75,228.25,127
67,227.75,228.25,127
62,227.75,228.25,127
55,227.75,228.25,127
68,228.25,229.0,127
64,228.25,229.0,127
59,228.25,229.0,127
52,228.25,229.0,127
40,228.25,229.0,127
68,229.0,229.75,127
64,229.0,229.75,127
59,229.0,229.75,127
52,229.0,229.75,127
40,229.0,229.75,127
69,229.75,230.25,127
64,229.75,230.25,127
61,229.75,230.25,127
57,229.75,230.25,127
52,229.75,230.25,127
45,229.75,230.25,127
68,230.25,231.0,127
64,230.25,231.0,127
59,230.25,231.0,127
52,230.25,231.0,127
40,230.25,231.0,127
68,231.0,231.5,127
64,231.0,231.5,127
59,231.0,231.5,127
52,231.0,231.5,127
40,231.0,231.5,127
68,231.5,231.75,127
64,231.5,231.75,127
59,231.5,231.75,127
52,231.5,231.75,127
40,231.5,231.75,127
68,231.75,231.875,127
64,231.75,231.875,127
59,231.75,231.875,127
52,231.75,231.875,127
40,231.75,231.875,127
68,231.875,232.0,127
64,231.875,232.0,127
59,231.875,232.0,127
52,231.875,232.0,127
40,231.875,232.0,127
68,232.0,232.5,127
64,232.0,232.5,127
59,232.0,232.5,127
52,232.0,232.5,127
40,232.0,232.5,127
66,232.5,233.0,127
62,232.5,233.0,127
57,232.5,233.0,127
50,232.5,233.0,127
68,233.0,233.99947916666667,127
64,233.0,233.99947916666667,127
59,233.0,233.99947916666667,127
52,233.0,233.99947916666667,127
40,233.0,233.99947916666667,127
