0.0
120.0
Note,Start,End,Volume
61,40.76614583333333,40.9484375,82
66,40.8859375,40.9953125,102
69,41.01614583333333,41.1359375,101
69,41.14114583333333,41.35989583333333,77
66,41.26614583333333,41.6046875,86
62,41.39635416666667,41.71927083333333,65
69,41.51614583333333,41.8546875,83
66,41.64114583333333,41.86510416666667,86
62,41.76614583333333,41.86510416666667,64
69,41.8859375,42.09427083333333,99
71,42.12552083333333,42.5109375,68
68,42.26614583333333,42.62552083333333,86
64,42.4015625,42.7453125,69
64,42.7765625,42.8703125,69
68,42.6515625,42.88072916666667,88
71,42.51614583333333,42.88072916666667,88
59,43.02135416666667,43.11510416666667,122
59,43.1515625,43.28177083333333,114
57,43.2765625,43.41197916666667,117
59,43.53177083333333,43.67239583333333,118
57,43.7765625,43.8703125,117
59,44.01614583333333,44.14114583333333,124
57,44.2609375,44.3703125,121
59,44.39114583333333,44.52135416666667,126
57,44.6359375,44.74010416666667,127
57,44.8859375,45.00572916666667,121
59,45.0109375,45.11510416666667,121
59,45.14114583333333,45.2296875,109
57,45.26614583333333,45.39635416666667,124
59,45.5109375,45.6515625,126
57,45.7609375,45.8546875,120
59,46.01614583333333,46.1203125,118
57,46.2609375,46.3703125,121
59,46.39114583333333,46.50052083333333,115
57,46.6359375,46.7296875,118
57,46.8859375,47.00572916666667,117
59,47.00572916666667,47.1203125,124
59,47.1359375,47.2140625,99
57,47.2609375,47.38072916666667,126
59,47.5109375,47.6515625,127
57,47.76614583333333,47.87552083333333,118
59,48.01614583333333,48.14635416666667,127
57,48.2609375,48.36510416666667,124
59,48.39114583333333,48.48489583333333,114
57,48.64114583333333,48.7296875,117
57,48.89114583333333,48.95364583333333,103
59,49.0109375,49.14114583333333,127
59,49.1515625,49.2140625,97
57,49.26614583333333,49.39635416666667,126
59,49.51614583333333,49.66197916666667,127
57,49.76614583333333,49.89114583333333,118
59,50.01614583333333,50.1359375,126
57,50.2609375,50.38072916666667,122
59,50.39114583333333,50.50572916666667,117
57,50.64114583333333,50.7765625,122
57,50.8859375,51.00572916666667,117
59,51.0109375,51.1046875,122
59,51.1515625,51.28177083333333,114
57,51.2765625,51.41197916666667,117
59,51.53177083333333,51.67239583333333,118
57,51.7765625,51.8703125,117
59,52.01614583333333,52.14114583333333,124
57,52.2609375,52.3703125,121
59,52.39114583333333,52.52135416666667,126
57,52.6359375,52.74010416666667,127
57,52.8859375,53.00572916666667,121
59,53.0109375,53.11510416666667,121
59,53.14114583333333,53.2296875,109
57,53.26614583333333,53.39635416666667,124
59,53.5109375,53.6515625,126
57,53.7609375,53.8546875,120
59,54.01614583333333,54.1203125,118
57,54.2609375,54.3703125,121
59,54.39114583333333,54.50052083333333,115
57,54.6359375,54.7296875,118
66,56.77135416666667,59.53177083333333,105
62,57.15677083333333,59.94322916666667,116
57,57.53697916666667,60.43802083333333,104
54,57.9015625,60.56302083333333,98
47,58.28177083333333,60.67239583333333,103
71,60.75572916666667,62.71927083333333,126
66,60.7609375,62.7296875,126
