0.0
120.0
Note,Start,End,Volume
67,101.75,102.125,101
58,101.75,102.125,90
63,101.75,102.125,101
65,102.25,102.625,103
68,102.25,102.625,106
60,102.25,102.625,103
60,102.75,103.0,100
68,103.0,103.25,106
65,103.0,103.25,103
65,103.5,103.625,77
68,103.5,103.625,87
60,103.25,103.625,81
67,103.75,104.125,101
58,103.75,104.125,90
63,103.75,104.125,101
65,104.25,104.625,103
68,104.25,104.625,106
60,104.25,104.625,103
60,104.75,105.0,100
68,105.0,105.25,106
65,105.0,105.25,103
65,105.5,105.625,77
68,105.5,105.625,87
60,105.25,105.625,85
67,105.75,106.125,101
58,105.75,106.125,90
63,105.75,106.125,101
65,106.25,106.625,103
68,106.25,106.625,106
60,106.25,106.625,103
60,106.75,107.0,100
68,107.0,107.25,106
65,107.0,107.25,103
65,107.5,107.625,77
68,107.5,107.625,87
60,107.25,107.625,81
67,107.75,108.125,101
58,107.75,108.125,90
63,107.75,108.125,101
65,108.25,108.625,103
68,108.25,108.625,106
60,108.25,108.625,103
60,108.75,109.0,100
61,109.0,109.25,101
65,109.0,109.25,103
56,109.25,109.5,93
65,109.5,109.625,98
61,109.5,109.625,95
65,109.75,110.125,95
68,109.75,110.125,106
65,110.25,110.75,95
61,110.25,110.75,111
56,110.75,111.0,93
61,111.0,111.25,101
65,111.0,111.25,103
56,111.25,111.5,93
65,111.5,111.625,98
61,111.5,111.625,95
65,111.75,112.125,95
68,111.75,112.125,106
65,112.25,112.75,95
61,112.25,112.75,111
56,112.75,113.0,93
61,113.0,113.25,101
65,113.0,113.25,103
56,113.25,113.5,93
65,113.5,113.625,98
61,113.5,113.625,95
65,113.75,114.125,95
68,113.75,114.125,106
65,114.25,114.75,95
61,114.25,114.75,111
56,114.75,115.0,93
61,115.0,115.25,101
65,115.0,115.25,103
56,115.25,115.5,93
65,115.5,115.625,98
61,115.5,115.625,95
65,115.75,116.125,95
68,115.75,116.125,106
65,116.25,116.75,95
61,116.25,116.75,111
56,116.75,117.0,93
61,117.0,117.25,111
65,117.0,117.25,106
58,117.25,117.5,78
61,117.5,117.625,103
65,117.5,117.625,103
70,117.75,118.125,114
65,117.75,118.125,114
61,118.25,118.75,111
65,118.25,118.75,101
58,118.75,119.0,101
61,119.0,119.25,111
65,119.0,119.25,106
58,119.25,119.5,78
61,119.5,119.625,102
65,119.5,119.625,102
70,119.75,120.125,113
65,119.75,120.125,113
61,120.25,120.75,111
65,120.25,120.75,101
58,120.75,121.0,101
68,121.0,121.25,95
63,121.0,121.25,101
60,121.25,121.5,78
68,121.5,121.625,95
63,121.5,121.625,106
63,121.75,122.25,101
68,121.75,122.25,101
60,122.25,122.5,98
68,122.5,122.75,93
63,122.5,122.75,101
60,122.75,123.0,87
66,123.0,123.25,95
61,123.0,123.25,106
58,123.25,123.5,82
66,123.5,123.625,95
61,123.5,123.625,106
61,123.75,124.25,106
66,123.75,124.25,106
58,124.25,124.5,90
61,124.5,124.75,106
66,124.5,124.75,101
58,124.75,125.0,90
65,125.0,125.25,98
60,125.0,125.25,98
56,125.25,125.5,95
60,125.5,125.625,93
65,125.5,125.625,61
60,125.75,126.25,98
65,125.75,126.25,95
56,126.25,126.5,95
60,126.5,126.75,95
65,126.5,126.75,98
56,126.75,127.0,90
63,127.0,127.25,101
58,127.0,127.25,95
55,127.25,127.5,74
58,127.5,127.625,98
63,127.5,127.625,106
58,127.75,128.25,95
63,127.75,128.25,101
55,128.25,128.5,90
63,128.5,128.75,106
58,128.5,128.75,101
55,128.75,129.0,95
68,129.0,129.25,106
65,129.0,129.25,103
65,129.5,129.625,77
68,129.5,129.625,87
60,129.25,129.625,90
67,129.75,130.125,101
58,129.75,130.125,90
63,129.75,130.125,101
65,130.25,130.625,103
68,130.25,130.625,106
60,130.25,130.625,103
60,130.75,131.0,100
68,131.0,131.25,106
65,131.0,131.25,103
65,131.5,131.625,77
68,131.5,131.625,87
60,131.25,131.625,81
67,131.75,132.125,101
58,131.75,132.125,90
63,131.75,132.125,101
65,132.25,132.625,103
68,132.25,132.625,106
60,132.25,132.625,103
60,132.75,133.0,100
68,133.0,133.25,106
65,133.0,133.25,103
65,133.5,133.625,77
68,133.5,133.625,87
60,133.25,133.625,85
67,133.75,134.125,101
58,133.75,134.125,90
63,133.75,134.125,101
65,134.25,134.625,103
68,134.25,134.625,106
60,134.25,134.625,103
60,134.75,135.0,100
68,135.0,135.25,106
65,135.0,135.25,103
65,135.5,135.625,77
68,135.5,135.625,87
60,135.25,135.625,81
67,135.75,136.125,101
58,135.75,136.125,90
63,135.75,136.125,101
65,136.25,136.625,103
68,136.25,136.625,106
60,136.25,136.625,103
60,136.75,137.0,100
68,137.0,137.25,95
72,137.0,137.25,95
63,137.25,137.5,85
72,137.5,137.625,65
68,137.5,137.625,74
72,137.75,138.25,90
68,137.75,138.25,90
63,138.25,138.5,87
68,138.5,138.75,87
72,138.5,138.75,90
63,138.75,138.875,79
72,139.0,139.25,98
68,139.0,139.25,101
63,139.25,139.5,82
68,139.5,139.625,78
72,139.5,139.625,72
68,139.75,140.25,90
72,139.75,140.25,85
63,140.25,140.5,87
68,140.5,140.75,85
72,140.5,140.75,93
63,140.75,140.875,82
70,141.0,141.25,90
73,141.0,141.25,101
66,141.25,141.5,75
70,141.5,141.625,72
73,141.5,141.625,77
70,141.75,142.25,101
73,141.75,142.25,95
66,142.25,142.5,78
70,142.5,142.75,79
73,142.5,142.75,85
66,142.75,142.875,74
70,143.0,143.25,101
73,143.0,143.25,101
66,143.25,143.5,65
70,143.5,143.625,77
73,143.5,143.625,85
70,143.75,144.25,85
73,143.75,144.25,87
66,144.25,144.5,90
70,144.5,144.75,79
73,144.5,144.75,90
66,144.75,144.875,71
68,145.0,145.25,101
73,145.0,145.25,106
65,145.25,145.5,77
68,145.5,145.625,85
73,145.5,145.625,87
68,145.75,146.25,101
73,145.75,146.25,101
65,146.25,146.5,75
68,146.5,146.75,93
73,146.5,146.75,101
65,146.75,146.875,75
73,147.0,147.25,101
68,147.0,147.25,101
65,147.25,147.5,71
68,147.5,147.625,85
73,147.5,147.625,93
68,147.75,148.25,95
73,147.75,148.25,95
65,148.25,148.5,79
68,148.5,148.75,95
73,148.5,148.75,106
65,148.75,148.875,82
72,149.0,149.25,98
68,149.0,149.25,101
63,149.25,149.5,87
72,149.5,149.625,74
68,149.5,149.625,87
72,149.75,150.25,95
68,149.75,150.25,93
63,150.25,150.5,82
68,150.5,150.75,85
72,150.5,150.75,87
63,150.75,150.875,79
68,151.0,151.25,93
72,151.0,151.25,95
63,151.25,151.5,75
68,151.5,151.625,82
72,151.5,151.625,79
68,151.75,152.25,95
72,151.75,152.25,95
63,152.25,152.375,87
68,152.5,152.75,85
72,152.5,152.75,90
63,152.75,152.875,85
73,153.0,153.25,95
68,153.0,153.25,95
65,153.25,153.5,79
68,153.5,153.625,14
73,153.5,153.625,77
68,153.75,154.25,101
73,153.75,154.25,101
65,154.25,154.5,82
68,154.5,154.75,93
73,154.5,154.75,95
65,154.75,154.875,77
73,155.0,155.25,101
68,155.0,155.25,101
65,155.25,155.5,77
68,155.5,155.625,87
73,155.5,155.625,93
68,155.75,156.25,95
73,155.75,156.25,101
65,156.25,156.5,75
73,156.5,156.75,101
68,156.5,156.75,95
65,156.75,156.875,78
72,157.0,157.25,98
67,157.0,157.25,103
64,157.25,157.5,70
67,157.5,157.625,82
72,157.5,157.625,90
67,157.75,158.25,95
72,157.75,158.25,93
64,158.25,158.5,85
67,158.5,158.75,101
72,158.5,158.75,98
64,158.75,158.875,75
76,159.0,159.25,101
72,159.0,159.25,103
67,159.25,159.5,75
72,159.5,159.625,87
76,159.5,159.625,93
76,159.75,160.25,101
72,159.75,160.25,103
67,160.25,160.5,87
72,160.5,160.75,87
76,160.5,160.75,90
67,160.75,160.875,71
79,161.0,161.25,103
76,161.0,161.25,106
72,161.25,161.5,78
76,161.5,161.625,82
79,161.5,161.625,79
79,161.75,162.25,95
76,161.75,162.25,98
72,162.25,162.5,90
76,162.5,162.75,98
79,162.5,162.75,101
72,162.75,162.875,82
82,163.0,163.25,98
79,163.0,163.25,109
76,163.25,163.5,77
82,163.5,163.75,95
79,163.5,163.75,103
76,163.75,164.0,77
84,164.0,164.25,79
79,164.0,164.25,98
76,164.25,164.5,70
79,164.5,164.75,106
84,164.5,164.75,98
76,164.75,165.0,79
68,165.0,165.25,108
65,165.0,165.25,108
65,165.5,165.625,77
68,165.5,165.625,87
60,165.25,165.625,90
67,165.75,166.125,101
58,165.75,166.125,90
63,165.75,166.125,101
65,166.25,166.625,103
68,166.25,166.625,106
60,166.25,166.625,103
60,166.75,167.0,100
68,167.0,167.25,106
65,167.0,167.25,103
65,167.5,167.625,77
68,167.5,167.625,87
60,167.25,167.625,81
67,167.75,168.125,101
58,167.75,168.125,90
63,167.75,168.125,101
65,168.25,168.625,103
68,168.25,168.625,106
60,168.25,168.625,103
60,168.75,169.0,100
68,169.0,169.25,106
65,169.0,169.25,103
65,169.5,169.625,77
68,169.5,169.625,87
60,169.25,169.625,85
67,169.75,170.125,101
58,169.75,170.125,90
63,169.75,170.125,101
65,170.25,170.625,103
68,170.25,170.625,106
60,170.25,170.625,103
60,170.75,171.0,100
68,171.0,171.25,106
65,171.0,171.25,103
65,171.5,171.625,77
68,171.5,171.625,87
60,171.25,171.625,81
67,171.75,172.125,101
58,171.75,172.125,90
63,171.75,172.125,101
65,172.25,172.625,103
68,172.25,172.625,106
60,172.25,172.625,103
60,172.75,173.0,100
68,173.0,173.25,106
65,173.0,173.25,103
65,173.5,173.625,77
68,173.5,173.625,87
60,173.25,173.625,90
67,173.75,174.125,101
58,173.75,174.125,90
63,173.75,174.125,101
65,174.25,174.625,103
68,174.25,174.625,106
60,174.25,174.625,103
60,174.75,175.0,100
68,175.0,175.25,106
65,175.0,175.25,103
65,175.5,175.625,77
68,175.5,175.625,87
60,175.25,175.625,81
67,175.75,176.125,101
58,175.75,176.125,90
63,175.75,176.125,101
65,176.25,176.625,103
68,176.25,176.625,106
60,176.25,176.625,103
60,176.75,177.0,100
68,177.0,177.25,106
65,177.0,177.25,103
65,177.5,177.625,77
68,177.5,177.625,87
60,177.25,177.625,85
67,177.75,178.125,101
58,177.75,178.125,90
63,177.75,178.125,101
65,178.25,178.625,103
68,178.25,178.625,106
60,178.25,178.625,103
60,178.75,179.0,100
68,179.0,179.25,106
65,179.0,179.25,103
65,179.5,179.625,77
68,179.5,179.625,87
60,179.25,179.625,81
67,179.75,180.125,101
58,179.75,180.125,90
63,179.75,180.125,101
65,180.25,180.625,103
68,180.25,180.625,106
60,180.25,180.625,103
60,180.75,181.0,100
68,181.0,181.25,106
65,181.0,181.25,103
65,181.5,181.625,77
68,181.5,181.625,87
60,181.25,181.625,90
67,181.75,182.125,101
58,181.75,182.125,90
63,181.75,182.125,101
65,182.25,182.625,103
68,182.25,182.625,106
60,182.25,182.625,103
60,182.75,183.0,100
68,183.0,183.25,106
65,183.0,183.25,103
65,183.5,183.625,77
68,183.5,183.625,87
60,183.25,183.625,81
67,183.75,184.125,101
58,183.75,184.125,90
63,183.75,184.125,101
65,184.25,184.625,103
68,184.25,184.625,106
60,184.25,184.625,103
60,184.75,185.0,100
68,185.0,185.25,106
65,185.0,185.25,103
65,185.5,185.625,77
68,185.5,185.625,87
60,185.25,185.625,85
67,185.75,186.125,101
58,185.75,186.125,90
63,185.75,186.125,101
65,186.25,186.625,103
68,186.25,186.625,106
60,186.25,186.625,103
60,186.75,187.0,100
68,187.0,187.25,106
65,187.0,187.25,103
65,187.5,187.625,77
68,187.5,187.625,87
60,187.25,187.625,81
67,187.75,188.125,101
58,187.75,188.125,90
63,187.75,188.125,101
65,188.25,188.625,103
68,188.25,188.625,106
60,188.25,188.625,103
60,188.75,189.0,100
61,189.0,189.25,101
65,189.0,189.25,103
56,189.25,189.5,93
65,189.5,189.625,98
61,189.5,189.625,95
65,189.75,190.125,95
68,189.75,190.125,106
65,190.25,190.75,95
61,190.25,190.75,111
56,190.75,191.0,93
61,191.0,191.25,101
65,191.0,191.25,103
56,191.25,191.5,93
65,191.5,191.625,98
61,191.5,191.625,95
65,191.75,192.125,95
68,191.75,192.125,106
65,192.25,192.75,95
61,192.25,192.75,111
56,192.75,193.0,93
61,193.0,193.25,101
65,193.0,193.25,103
56,193.25,193.5,93
65,193.5,193.625,98
61,193.5,193.625,95
65,193.75,194.125,95
68,193.75,194.125,106
65,194.25,194.75,95
61,194.25,194.75,111
56,194.75,195.0,93
61,195.0,195.25,101
65,195.0,195.25,103
56,195.25,195.5,93
65,195.5,195.625,98
61,195.5,195.625,95
65,195.75,196.125,95
68,195.75,196.125,106
65,196.25,196.75,95
61,196.25,196.75,111
56,196.75,197.0,93
61,197.0,197.25,111
65,197.0,197.25,106
58,197.25,197.5,78
61,197.5,197.625,115
65,197.5,197.625,106
70,197.75,198.125,103
65,197.75,198.125,103
61,198.25,198.75,111
65,198.25,198.75,101
58,198.75,199.0,101
61,199.0,199.25,111
65,199.0,199.25,106
58,199.25,199.5,78
61,199.5,199.625,115
65,199.5,199.625,106
70,199.75,200.125,103
65,199.75,200.125,103
61,200.25,200.75,111
65,200.25,200.75,101
58,200.75,201.0,101
68,201.0,201.25,95
63,201.0,201.25,101
60,201.25,201.5,78
68,201.5,201.625,95
63,201.5,201.625,106
63,201.75,202.25,101
68,201.75,202.25,101
60,202.25,202.5,98
68,202.5,202.75,93
63,202.5,202.75,101
60,202.75,203.0,87
66,203.0,203.25,95
61,203.0,203.25,106
58,203.25,203.5,82
66,203.5,203.625,95
61,203.5,203.625,106
61,203.75,204.25,106
66,203.75,204.25,106
58,204.25,204.5,90
61,204.5,204.75,106
66,204.5,204.75,101
58,204.75,205.0,90
65,205.0,205.25,98
60,205.0,205.25,98
56,205.25,205.5,95
60,205.5,205.625,93
65,205.5,205.625,61
60,205.75,206.25,98
65,205.75,206.25,95
56,206.25,206.5,95
60,206.5,206.75,95
65,206.5,206.75,98
56,206.75,207.0,90
63,207.0,207.25,101
58,207.0,207.25,95
55,207.25,207.5,74
58,207.5,207.625,98
63,207.5,207.625,106
58,207.75,208.25,95
63,207.75,208.25,101
55,208.25,208.5,90
63,208.5,208.75,106
58,208.5,208.75,101
55,208.75,209.0,95
68,209.0,209.25,106
65,209.0,209.25,103
65,209.5,209.625,77
68,209.5,209.625,87
60,209.25,209.625,90
67,209.75,210.125,101
58,209.75,210.125,90
63,209.75,210.125,101
65,210.25,210.625,103
68,210.25,210.625,106
60,210.25,210.625,103
60,210.75,211.0,100
68,211.0,211.25,106
65,211.0,211.25,103
65,211.5,211.625,77
68,211.5,211.625,87
60,211.25,211.625,81
67,211.75,212.125,101
58,211.75,212.125,90
63,211.75,212.125,101
65,212.25,212.625,103
68,212.25,212.625,106
60,212.25,212.625,103
60,212.75,213.0,100
68,213.0,213.25,106
65,213.0,213.25,103
65,213.5,213.625,77
68,213.5,213.625,87
60,213.25,213.625,85
67,213.75,214.125,101
58,213.75,214.125,90
63,213.75,214.125,101
65,214.25,214.625,103
68,214.25,214.625,106
60,214.25,214.625,103
60,214.75,215.0,100
68,215.0,215.25,106
65,215.0,215.25,103
65,215.5,215.625,77
68,215.5,215.625,87
60,215.25,215.625,81
67,215.75,216.125,101
58,215.75,216.125,90
63,215.75,216.125,101
65,216.25,216.625,103
68,216.25,216.625,106
60,216.25,216.625,103
60,216.75,217.0,100
68,217.0,217.25,95
72,217.0,217.25,95
63,217.25,217.5,85
72,217.5,217.625,65
68,217.5,217.625,74
72,217.75,218.25,90
68,217.75,218.25,90
63,218.25,218.5,87
68,218.5,218.75,87
72,218.5,218.75,90
63,218.75,218.875,79
72,219.0,219.25,98
68,219.0,219.25,101
63,219.25,219.5,82
68,219.5,219.625,78
72,219.5,219.625,72
68,219.75,220.25,90
72,219.75,220.25,85
63,220.25,220.5,87
68,220.5,220.75,85
72,220.5,220.75,93
63,220.75,220.875,82
