0.0
120.0
Note,Start,End,Volume
60,132.25,134.5,75
64,132.25,134.5,75
69,132.25,134.5,75
57,134.5,135.0,75
60,134.5,135.0,75
64,134.5,135.0,75
60,135.0,135.25,75
64,135.0,135.25,75
69,135.0,135.25,75
60,135.25,136.0,75
64,135.25,136.0,75
67,135.25,136.0,75
71,135.25,136.0,75
64,136.0,136.25,75
72,136.0,136.25,75
62,136.25,137.0,75
71,136.25,137.0,75
64,137.0,137.25,75
69,137.0,137.25,75
72,137.0,137.25,75
60,137.25,137.5,75
64,137.25,137.5,75
69,137.25,137.5,75
64,137.75,138.0,75
69,137.75,138.0,75
72,137.75,138.0,75
60,138.0,138.25,75
64,138.0,138.25,75
69,138.0,138.25,75
57,138.5,138.75,75
60,138.5,138.75,75
64,138.5,138.75,75
60,138.75,139.25,75
64,138.75,139.25,75
69,138.75,139.25,75
60,139.25,139.75,75
64,139.25,139.75,75
67,139.25,139.75,75
71,139.25,139.75,75
60,139.75,140.25,75
64,139.75,140.25,75
67,139.75,140.25,75
72,139.75,140.25,75
60,140.25,141.0,75
64,140.25,141.0,75
69,140.25,141.0,75
64,141.0,141.25,75
69,141.0,141.25,75
72,141.0,141.25,75
60,141.25,141.5,75
64,141.25,141.5,75
69,141.25,141.5,75
64,141.75,142.0,75
69,141.75,142.0,75
72,141.75,142.0,75
60,142.0,142.25,75
64,142.0,142.25,75
69,142.0,142.25,75
57,142.5,142.75,75
60,142.5,142.75,75
64,142.5,142.75,75
57,142.75,143.25,75
60,142.75,143.25,75
64,142.75,143.25,75
57,143.25,143.5,75
60,143.25,143.5,75
64,143.25,143.5,75
64,143.5,144.25,75
72,143.5,144.25,75
64,144.25,144.5,75
72,144.25,144.5,75
62,144.5,144.75,75
71,144.5,144.75,75
64,144.75,145.0,75
72,144.75,145.0,75
62,145.0,145.25,75
71,145.0,145.25,75
60,145.25,145.75,75
69,145.25,145.75,75
62,145.75,146.0,75
63,146.0,146.25,75
64,146.25,148.5,75
57,151.0,151.75,75
60,151.0,151.75,75
64,151.0,151.75,75
57,151.75,152.25,75
60,151.75,152.25,75
64,151.75,152.25,75
60,152.5,153.0,75
64,152.5,153.0,75
57,153.0,153.75,75
60,153.0,153.75,75
64,153.0,153.75,75
60,153.75,154.25,75
64,153.75,154.25,75
57,155.0,155.75,75
60,155.0,155.75,75
64,155.0,155.75,75
60,155.75,156.25,75
64,155.75,156.25,75
57,156.25,156.75,75
60,156.25,156.75,75
65,156.25,156.75,75
76,156.75,157.0,75
76,157.0,157.25,75
76,157.25,157.5,75
