0.0
120.0
Note,Start,End,Volume
56,143.25,143.91666666666666,45
44,143.25,143.91666666666666,45
55,144.0,145.24479166666666,45
43,144.0,145.24479166666666,45
55,145.25,145.91666666666666,45
43,145.25,145.91666666666666,45
77,144.0,146.24479166666666,45
73,144.0,146.24479166666666,45
70,144.0,146.24479166666666,45
73,146.25,146.49479166666666,45
70,146.25,146.49479166666666,45
73,146.5,146.74479166666666,45
70,146.5,146.74479166666666,45
72,146.75,147.16666666666666,45
68,146.75,147.16666666666666,45
51,146.0,147.24479166666666,45
39,146.0,147.24479166666666,45
70,147.25,147.49479166666666,45
67,147.25,147.49479166666666,45
70,147.5,147.91666666666666,45
67,147.5,147.91666666666666,45
51,147.25,147.91666666666666,45
39,147.25,147.91666666666666,45
71,148.0,148.24479166666666,45
68,148.0,148.24479166666666,45
63,148.0,148.24479166666666,45
56,148.0,148.41666666666666,45
44,148.0,148.41666666666666,45
63,148.25,148.49479166666666,45
68,148.5,148.74479166666666,45
71,148.75,149.16666666666666,45
68,148.75,149.16666666666666,45
56,148.5,149.16666666666666,45
44,148.5,149.16666666666666,45
75,149.25,149.91666666666666,45
71,149.25,149.91666666666666,45
56,149.25,149.91666666666666,45
44,149.25,149.91666666666666,45
71,150.0,150.24479166666666,45
68,150.0,150.24479166666666,45
63,150.0,150.24479166666666,45
54,150.0,150.41666666666666,45
42,150.0,150.41666666666666,45
63,150.25,150.49479166666666,45
68,150.5,150.74479166666666,45
71,150.75,151.16666666666666,45
68,150.75,151.16666666666666,45
54,150.5,151.16666666666666,45
42,150.5,151.16666666666666,45
75,151.25,151.91666666666666,45
71,151.25,151.91666666666666,45
54,151.25,151.91666666666666,45
42,151.25,151.91666666666666,45
53,152.0,153.24479166666666,45
41,152.0,153.24479166666666,45
53,153.25,153.91666666666666,45
41,153.25,153.91666666666666,45
72,152.0,154.24479166666666,45
68,152.0,154.24479166666666,45
61,152.0,154.24479166666666,45
72,154.25,154.49479166666666,45
68,154.25,154.49479166666666,45
72,154.5,154.74479166666666,45
68,154.5,154.74479166666666,45
70,154.75,155.16666666666666,45
66,154.75,155.16666666666666,45
49,154.0,155.24479166666666,45
37,154.0,155.24479166666666,45
68,155.25,155.49479166666666,45
65,155.25,155.49479166666666,45
68,155.5,155.91666666666666,45
65,155.5,155.91666666666666,45
49,155.25,155.91666666666666,45
37,155.25,155.91666666666666,45
70,156.0,156.875,45
65,156.0,156.875,45
61,156.0,156.875,45
58,156.0,157.24479166666666,45
46,156.0,157.24479166666666,45
73,157.0,157.41666666666666,45
72,157.5,157.74479166666666,45
58,157.25,157.91666666666666,45
46,157.25,157.91666666666666,45
70,157.75,157.99479166666666,45
53,158.0,159.24479166666666,45
41,158.0,159.24479166666666,45
72,158.0,159.375,45
69,158.0,159.375,45
65,158.0,159.375,45
65,159.5,159.91666666666666,45
53,159.25,159.91666666666666,45
41,159.25,159.91666666666666,45
75,160.0,161.24479166666666,45
70,160.0,161.24479166666666,45
66,160.0,161.24479166666666,45
51,160.0,161.24479166666666,45
39,160.0,161.24479166666666,45
75,161.25,161.91666666666666,45
70,161.25,161.91666666666666,45
66,161.25,161.91666666666666,45
51,161.25,161.91666666666666,45
39,161.25,161.91666666666666,45
56,162.0,162.875,45
44,162.0,162.875,45
75,162.0,163.24479166666666,45
70,162.0,163.24479166666666,45
66,162.0,163.24479166666666,45
56,163.0,163.875,45
44,163.0,163.875,45
75,163.25,163.91666666666666,45
70,163.25,163.91666666666666,45
66,163.25,163.91666666666666,45
61,164.0,164.41666666666666,45
49,164.0,164.41666666666666,45
77,164.0,165.24479166666666,45
73,164.0,165.24479166666666,45
68,164.0,165.24479166666666,45
61,164.5,165.875,45
49,164.5,165.875,45
77,165.25,165.91666666666666,45
73,165.25,165.91666666666666,45
68,165.25,165.91666666666666,45
60,166.0,166.41666666666666,45
48,166.0,166.41666666666666,45
75,166.0,167.24479166666666,45
72,166.0,167.24479166666666,45
68,166.0,167.24479166666666,45
60,166.5,167.875,45
48,166.5,167.875,45
75,167.25,167.91666666666666,45
72,167.25,167.91666666666666,45
68,167.25,167.91666666666666,45
58,168.0,168.41666666666666,45
46,168.0,168.41666666666666,45
73,168.0,169.24479166666666,45
70,168.0,169.24479166666666,45
65,168.0,169.24479166666666,45
58,168.5,169.875,45
46,168.5,169.875,45
73,169.25,169.91666666666666,45
70,169.25,169.91666666666666,45
65,169.25,169.91666666666666,45
56,170.0,170.41666666666666,45
44,170.0,170.41666666666666,45
73,170.0,171.24479166666666,45
70,170.0,171.24479166666666,45
65,170.0,171.24479166666666,45
56,170.5,171.875,45
44,170.5,171.875,45
73,171.25,171.91666666666666,45
70,171.25,171.91666666666666,45
65,171.25,171.91666666666666,45
70,172.0,172.66666666666666,45
67,172.0,172.66666666666666,45
65,172.0,172.66666666666666,45
70,172.75,173.41666666666666,45
67,172.75,173.41666666666666,45
65,172.75,173.41666666666666,45
58,172.0,173.875,45
46,172.0,173.875,45
73,173.5,174.875,45
70,173.5,174.875,45
67,173.5,174.875,45
65,173.5,174.875,45
58,174.0,174.875,45
46,174.0,174.875,45
73,175.0,175.41666666666666,45
70,175.0,175.41666666666666,45
67,175.0,175.41666666666666,45
65,175.0,175.41666666666666,45
58,175.0,175.875,45
46,175.0,175.875,45
73,175.5,175.91666666666666,45
70,175.5,175.91666666666666,45
67,175.5,175.91666666666666,45
65,175.5,175.91666666666666,45
70,176.0,176.66666666666666,45
68,176.0,176.66666666666666,45
65,176.0,176.66666666666666,45
72,176.75,177.41666666666666,45
68,176.75,177.41666666666666,45
65,176.75,177.41666666666666,45
58,176.0,177.875,45
46,176.0,177.875,45
67,177.5,178.0,45
65,177.5,178.875,45
70,177.5,178.875,45
73,177.5,178.875,45
68,178.0,178.875,45
58,178.0,178.875,45
46,178.0,178.875,45
73,179.0,179.41666666666666,45
70,179.0,179.41666666666666,45
67,179.0,179.41666666666666,45
65,179.0,179.41666666666666,45
58,179.0,179.875,45
46,179.0,179.875,45
73,179.5,179.91666666666666,45
70,179.5,179.91666666666666,45
68,179.5,179.91666666666666,45
65,179.5,179.91666666666666,45
73,180.0,180.66666666666666,45
70,180.0,180.66666666666666,45
66,180.0,180.66666666666666,45
63,180.0,180.66666666666666,45
56,180.0,180.875,45
44,180.0,180.875,45
73,180.75,181.41666666666666,45
70,180.75,181.41666666666666,45
66,180.75,181.41666666666666,45
63,180.75,181.41666666666666,45
56,181.0,181.875,45
44,181.0,181.875,45
73,181.5,181.91666666666666,45
70,181.5,181.91666666666666,45
66,181.5,181.91666666666666,45
63,181.5,181.91666666666666,45
56,182.0,182.875,45
44,182.0,182.875,45
73,182.0,183.375,45
70,182.0,183.375,45
66,182.0,183.375,45
63,182.0,183.375,45
56,183.0,183.875,45
44,183.0,183.875,45
49,184.0,184.41666666666666,45
37,184.0,184.41666666666666,45
49,184.5,185.16666666666666,45
37,184.5,185.16666666666666,45
77,184.0,185.875,45
73,184.0,185.875,45
68,183.5,185.875,45
49,185.25,185.91666666666666,45
37,185.25,185.91666666666666,45
75,186.0,186.24479166666666,45
48,186.0,186.41666666666666,45
36,186.0,186.41666666666666,45
77,186.25,186.49479166666666,45
75,186.5,186.74479166666666,45
80,186.75,187.16666666666666,45
48,186.5,187.16666666666666,45
36,186.5,187.16666666666666,45
77,187.25,187.49479166666666,45
68,186.0,187.875,45
75,187.5,187.91666666666666,45
48,187.25,187.91666666666666,45
36,187.25,187.91666666666666,45
46,188.0,188.41666666666666,45
34,188.0,188.41666666666666,45
46,188.5,189.16666666666666,45
34,188.5,189.16666666666666,45
73,188.0,189.875,45
70,188.0,189.875,45
65,188.0,189.875,45
46,189.25,189.91666666666666,45
34,189.25,189.91666666666666,45
72,190.0,190.24479166666666,45
44,190.0,190.41666666666666,45
32,190.0,190.41666666666666,45
73,190.25,190.49479166666666,45
72,190.5,190.74479166666666,45
77,190.75,191.16666666666666,45
44,190.5,191.16666666666666,45
32,190.5,191.16666666666666,45
73,191.25,191.49479166666666,45
65,190.0,191.875,45
72,191.5,191.91666666666666,45
44,191.25,191.91666666666666,45
32,191.25,191.91666666666666,45
70,192.0,192.66666666666666,45
66,192.0,192.66666666666666,45
42,192.0,192.66666666666666,45
30,192.0,192.66666666666666,45
70,192.75,193.41666666666666,45
66,192.75,193.41666666666666,45
42,192.75,193.41666666666666,45
30,192.75,193.41666666666666,45
42,193.5,194.875,45
30,193.5,194.875,45
42,195.0,195.24479166666666,45
41,195.25,195.66666666666666,45
73,193.5,195.875,45
70,193.5,195.875,45
66,193.5,195.875,45
37,195.75,195.99479166666666,45
73,196.0,196.66666666666666,45
70,196.0,196.66666666666666,45
66,196.0,196.66666666666666,45
51,196.0,196.66666666666666,45
39,196.0,196.66666666666666,45
75,196.75,197.41666666666666,45
72,196.75,197.41666666666666,45
68,196.75,197.41666666666666,45
51,196.75,197.41666666666666,45
39,196.75,197.41666666666666,45
77,197.5,199.875,45
73,197.5,199.875,45
70,197.5,199.875,45
66,197.5,199.875,45
51,197.5,199.875,45
39,197.5,199.875,45
57,200.0,200.41666666666666,45
45,200.0,200.41666666666666,45
71,200.0,200.66666666666666,45
68,200.0,200.66666666666666,45
64,200.0,200.66666666666666,45
73,200.75,201.41666666666666,45
69,200.75,201.41666666666666,45
66,200.75,201.41666666666666,45
57,201.0,201.41666666666666,45
45,201.0,201.41666666666666,45
74,201.5,202.41666666666666,45
71,201.5,202.41666666666666,45
68,201.5,202.41666666666666,45
57,202.0,202.41666666666666,45
45,202.0,202.41666666666666,45
57,203.0,203.41666666666666,45
45,203.0,203.41666666666666,45
76,202.5,203.875,45
73,202.5,203.875,45
69,202.5,203.875,45
57,204.0,204.41666666666666,45
45,204.0,204.41666666666666,45
71,204.5,204.74479166666666,45
68,204.5,204.74479166666666,45
64,204.5,204.74479166666666,45
73,204.75,205.16666666666666,45
69,204.75,205.16666666666666,45
66,204.75,205.16666666666666,45
57,205.0,205.41666666666666,45
45,205.0,205.41666666666666,45
74,205.25,205.66666666666666,45
71,205.25,205.66666666666666,45
68,205.25,205.66666666666666,45
76,205.75,206.24479166666666,45
73,205.75,206.24479166666666,45
69,205.75,206.24479166666666,45
57,206.0,206.41666666666666,45
45,206.0,206.41666666666666,45
74,206.25,206.66666666666666,45
71,206.25,206.66666666666666,45
68,206.25,206.66666666666666,45
73,206.75,207.16666666666666,45
69,206.75,207.16666666666666,45
66,206.75,207.16666666666666,45
57,207.0,207.41666666666666,45
45,207.0,207.41666666666666,45
71,207.25,207.66666666666666,45
68,207.25,207.66666666666666,45
64,207.25,207.66666666666666,45
57,208.0,208.41666666666666,45
45,208.0,208.41666666666666,45
71,208.0,208.66666666666666,45
68,208.0,208.66666666666666,45
64,208.0,208.66666666666666,45
73,208.75,209.41666666666666,45
69,208.75,209.41666666666666,45
66,208.75,209.41666666666666,45
57,209.0,209.41666666666666,45
45,209.0,209.41666666666666,45
74,209.5,210.41666666666666,45
71,209.5,210.41666666666666,45
68,209.5,210.41666666666666,45
57,210.0,210.41666666666666,45
45,210.0,210.41666666666666,45
57,211.0,211.41666666666666,45
45,211.0,211.41666666666666,45
76,210.5,211.875,45
73,210.5,211.875,45
69,210.5,211.875,45
57,212.0,212.41666666666666,45
45,212.0,212.41666666666666,45
71,212.5,212.74479166666666,45
68,212.5,212.74479166666666,45
64,212.5,212.74479166666666,45
73,212.75,213.16666666666666,45
69,212.75,213.16666666666666,45
66,212.75,213.16666666666666,45
74,213.25,213.66666666666666,45
71,213.25,213.66666666666666,45
68,213.25,213.66666666666666,45
76,213.75,214.24479166666666,45
73,213.75,214.24479166666666,45
69,213.75,214.24479166666666,45
57,214.0,214.41666666666666,45
45,214.0,214.41666666666666,45
74,214.25,214.66666666666666,45
71,214.25,214.66666666666666,45
68,214.25,214.66666666666666,45
73,214.75,215.16666666666666,45
69,214.75,215.16666666666666,45
66,214.75,215.16666666666666,45
57,215.0,215.41666666666666,45
45,215.0,215.41666666666666,45
71,215.25,215.66666666666666,45
68,215.25,215.66666666666666,45
64,215.25,215.66666666666666,45
57,215.5,215.91666666666666,45
45,215.5,215.91666666666666,45
59,216.0,216.41666666666666,45
47,216.0,216.41666666666666,45
73,216.0,216.66666666666666,45
69,216.0,216.66666666666666,45
66,216.0,216.66666666666666,45
59,216.5,216.91666666666666,45
47,216.5,216.91666666666666,45
75,216.75,217.41666666666666,45
71,216.75,217.41666666666666,45
68,216.75,217.41666666666666,45
59,217.0,217.41666666666666,45
47,217.0,217.41666666666666,45
59,217.5,217.91666666666666,45
47,217.5,217.91666666666666,45
76,217.5,218.41666666666666,45
73,217.5,218.41666666666666,45
69,217.5,218.41666666666666,45
59,218.0,218.41666666666666,45
47,218.0,218.41666666666666,45
59,218.5,218.91666666666666,45
47,218.5,218.91666666666666,45
59,219.0,219.41666666666666,45
47,219.0,219.41666666666666,45
78,218.5,219.875,45
75,218.5,219.875,45
71,218.5,219.875,45
59,219.5,219.91666666666666,45
47,219.5,219.91666666666666,45
59,220.0,220.41666666666666,45
47,220.0,220.41666666666666,45
73,220.25,220.66666666666666,45
69,220.25,220.66666666666666,45
66,220.25,220.66666666666666,45
59,220.5,220.91666666666666,45
47,220.5,220.91666666666666,45
75,220.75,221.16666666666666,45
71,220.75,221.16666666666666,45
68,220.75,221.16666666666666,45
59,221.0,221.41666666666666,45
47,221.0,221.41666666666666,45
76,221.25,221.66666666666666,45
73,221.25,221.66666666666666,45
69,221.25,221.66666666666666,45
59,221.5,221.91666666666666,45
47,221.5,221.91666666666666,45
78,221.75,222.24479166666666,45
75,221.75,222.24479166666666,45
71,221.75,222.24479166666666,45
59,222.0,222.41666666666666,45
47,222.0,222.41666666666666,45
76,222.25,222.66666666666666,45
73,222.25,222.66666666666666,45
69,222.25,222.66666666666666,45
59,222.5,222.91666666666666,45
47,222.5,222.91666666666666,45
75,222.75,223.16666666666666,45
71,222.75,223.16666666666666,45
68,222.75,223.16666666666666,45
59,223.0,223.41666666666666,45
47,223.0,223.41666666666666,45
73,223.25,223.66666666666666,45
69,223.25,223.66666666666666,45
66,223.25,223.66666666666666,45
59,223.5,223.91666666666666,45
47,223.5,223.91666666666666,45
59,224.0,224.41666666666666,45
47,224.0,224.41666666666666,45
73,224.0,224.66666666666666,45
