0.0
120.0
Note,Start,End,Volume
69,104.875,104.975,66
61,105.0,105.5,63
54,105.0,105.5,74
57,105.0,105.5,75
71,105.5,106.0,63
64,105.5,106.0,74
68,105.5,106.0,75
59,106.5,106.78333333333333,84
71,106.5,106.79166666666667,69
68,106.5,106.80833333333334,83
68,106.91666666666667,106.98333333333333,40
71,106.91666666666667,106.99166666666666,39
59,106.91666666666667,107.00416666666666,63
59,107.00416666666666,107.08333333333333,68
71,107.00416666666666,107.1,47
68,107.00416666666666,107.1,62
59,107.25,107.62083333333334,88
71,107.25,107.64583333333333,73
68,107.25,107.64583333333333,86
59,107.75,108.0,88
71,107.75,108.0,73
68,107.75,108.0,84
57,108.5,108.78333333333333,84
69,108.5,108.79166666666667,69
66,108.5,108.80833333333334,83
66,108.91666666666667,108.98333333333333,40
69,108.91666666666667,108.99166666666666,39
57,108.91666666666667,109.00416666666666,63
57,109.00416666666666,109.08333333333333,68
69,109.00416666666666,109.1,47
66,109.00416666666666,109.1,62
57,109.25,109.62083333333334,88
69,109.25,109.64583333333333,73
66,109.25,109.64583333333333,86
57,109.75,110.0,88
69,109.75,110.0,73
66,109.75,110.0,84
63,110.5,110.78333333333333,84
71,110.5,110.79166666666667,69
69,110.5,110.80833333333334,83
69,110.91666666666667,110.98333333333333,40
71,110.91666666666667,110.99166666666666,39
63,110.91666666666667,111.00416666666666,63
63,111.00416666666666,111.08333333333333,68
71,111.00416666666666,111.1,47
69,111.00416666666666,111.1,62
63,111.25,111.62083333333334,88
71,111.25,111.64583333333333,73
69,111.25,111.64583333333333,86
63,111.75,112.0,88
71,111.75,112.0,73
69,111.75,112.0,84
57,112.5,112.70416666666667,74
69,112.5,112.75833333333333,61
66,112.5,112.77916666666667,72
57,112.875,112.94583333333333,76
66,112.875,112.97083333333333,72
69,112.875,112.975,66
61,113.0,113.5,63
54,113.0,113.5,74
57,113.0,113.5,75
71,113.5,114.0,63
64,113.5,114.0,74
68,113.5,114.0,75
54,114.25,114.33333333333333,76
66,114.25,114.36666666666666,58
63,114.25,114.36666666666666,68
54,114.5,114.58333333333333,60
66,114.5,114.6375,53
63,114.5,114.64583333333333,72
54,114.75,114.875,88
63,114.75,114.89583333333333,83
66,114.75,114.89999999999999,72
68,115.0,115.5,63
59,115.0,115.5,74
65,115.0,115.5,75
66,115.5,116.0,63
57,115.5,116.0,74
63,115.5,116.0,75
59,116.5,116.78333333333333,84
71,116.5,116.79166666666667,69
68,116.5,116.80833333333334,83
68,116.91666666666667,116.98333333333333,40
71,116.91666666666667,116.99166666666666,39
59,116.91666666666667,117.00416666666666,63
59,117.00416666666666,117.08333333333333,68
71,117.00416666666666,117.1,47
68,117.00416666666666,117.1,62
59,117.25,117.62083333333334,88
71,117.25,117.64583333333333,73
68,117.25,117.64583333333333,86
59,117.75,118.02916666666667,88
71,117.75,118.0375,73
68,117.75,118.0375,84
71,118.5,118.7875,71
59,118.5,118.7875,86
68,118.5,118.8,84
68,118.91666666666667,118.97916666666667,46
59,118.91666666666667,118.9875,68
71,118.91666666666667,118.9875,35
59,119.0,119.08749999999999,68
71,119.0,119.10416666666667,48
68,119.0,119.10833333333333,67
59,119.25,119.5625,89
68,119.25,119.58333333333333,89
71,119.25,119.59166666666667,75
59,119.75,119.97916666666667,91
71,119.75,119.97916666666667,77
68,119.75,119.97916666666667,86
61,120.5,120.78333333333333,84
69,120.5,120.79166666666667,69
66,120.5,120.80833333333334,83
66,120.91666666666667,120.98333333333333,40
69,120.91666666666667,120.99166666666666,39
61,120.91666666666667,121.00416666666666,63
61,121.00416666666666,121.08333333333333,68
69,121.00416666666666,121.1,47
66,121.00416666666666,121.1,62
61,121.25,121.62083333333334,88
69,121.25,121.64583333333333,73
66,121.25,121.64583333333333,86
61,121.75,122.0,88
69,121.75,122.0,73
66,121.75,122.0,84
56,122.0,122.05833333333334,39
68,122.0,122.12083333333334,29
64,122.0,122.12083333333334,59
56,122.25,122.33749999999999,62
64,122.25,122.39166666666667,61
68,122.25,122.40833333333333,49
56,122.5,122.59583333333333,69
68,122.5,122.64166666666667,54
64,122.5,122.65833333333333,68
56,122.75,122.86666666666666,79
68,122.75,122.90833333333333,68
