0.0
155.00031000062
Note,Start,End,Volume
67,69.693409,69.88292475,110
65,70.274053,70.46356875000001,110
64,70.854697,71.43130875,110
62,71.435341,71.62485675,110
64,71.628889,71.81840475,110
65,71.822437,72.01195275,110
67,72.015985,72.20550075,110
65,72.20953300000001,72.39904875,110
64,72.403081,72.46356475,110
65,72.467597,72.52808075,110
64,72.532113,72.59259675,110
62,72.59662900000001,72.78614475,110
67,72.790177,72.97969275,110
65,73.370821,73.56033675,110
64,73.951465,74.52807675,110
62,74.532109,74.72162475,110
64,74.725657,74.91517275,110
65,74.919205,75.10872075,110
67,75.112753,75.30226875,110
65,75.306301,75.49581675,110
64,75.499849,75.56033275,110
65,75.564365,75.62484875,110
64,75.628881,75.68936475,110
62,75.693397,75.88291275,110
67,75.886945,76.07646075,110
65,76.467589,76.65710475,110
64,77.048233,77.62484475,110
62,77.628877,77.81839275,110
64,77.822425,78.01194075,110
65,78.015973,78.20548875,110
67,78.209521,78.39903675000001,110
65,78.403069,78.59258475,110
64,78.596617,78.65710075,110
65,78.661133,78.72161675,110
64,78.725649,78.78613275000001,110
62,78.790165,78.97968075,110
67,78.983713,79.048229,110
70,81.499837,81.68935275,110
65,81.499837,81.68935275,110
58,81.499837,81.693385,110
59,81.693385,81.88290075,110
66,81.693385,81.88290075,110
71,81.693385,81.88290075,110
72,81.886933,82.403061,110
60,81.886933,82.403061,110
67,81.886933,82.403061,110
65,82.467577,82.65709275,110
58,82.467577,82.661125,110
59,82.661125,82.85064075,110
66,82.661125,82.85064075,110
67,82.854673,83.04418875,110
60,82.854673,83.04418875,110
65,83.822413,84.01192875,110
58,83.822413,84.015961,110
59,84.015961,84.20547675,110
66,84.015961,84.20547675,110
60,84.209509,84.39902475,110
67,84.209509,84.39902475,110
65,84.596605,84.78612075,110
58,84.596605,84.790153,110
59,84.790153,84.97966875,110
66,84.790153,84.97966875,110
67,84.983701,85.499829,110
60,84.983701,85.499829,110
65,85.564345,85.75386075,110
58,85.564345,85.7659575,110
59,85.757893,85.94740875,110
66,85.757893,85.94740875,110
67,85.951441,86.14095675,110
60,85.951441,86.14095675,110
65,86.919181,87.10869675000001,110
58,86.919181,87.1207935,110
59,87.112729,87.30224475,110
66,87.112729,87.30224475,110
60,87.306277,87.49579275,110
67,87.306277,87.49579275,110
65,87.693373,87.88288875,110
58,87.693373,87.886921,110
59,87.886921,88.07643675,110
66,87.886921,88.07643675,110
67,88.080469,88.596597,110
60,88.080469,88.596597,110
65,88.661113,88.85062875,110
58,88.661113,88.85466100000001,110
66,88.85466100000001,89.04417675,110
59,88.85466100000001,89.04417675,110
67,89.048209,89.23772475,110
60,89.048209,89.23772475,110
65,90.015949,90.20546475,110
58,90.015949,90.209497,110
66,90.209497,90.39901275,110
59,90.209497,90.39901275,110
67,90.403045,90.59256075,110
60,90.403045,90.59256075,110
67,90.790141,90.97965675,110
60,90.790141,90.97965675,110
68,90.983689,91.17320475,110
61,90.983689,91.17320475,110
62,91.177237,91.36675275,110
78,91.177237,91.36675275,110
69,91.177237,91.36675275,110
74,91.177237,91.36675275,110
67,94.467553,94.65706875000001,110
65,95.048197,95.23771275,110
64,95.628841,96.20545275,110
62,96.209485,96.39900075,110
64,96.40303300000001,96.59254875,110
65,96.596581,96.78609675,110
67,96.79012900000001,96.97964475,110
65,96.983677,97.17319275,110
64,97.177225,97.23770875,110
65,97.241741,97.30222475000001,110
64,97.306257,97.36674075,110
62,97.370773,97.56028875,110
67,97.564321,97.75383675,110
65,98.144965,98.33448075,110
64,98.725609,99.30222075,110
62,99.306253,99.49576875,110
64,99.499801,99.68931675,110
65,99.693349,99.88286475,110
67,99.886897,100.07641275,110
65,100.080445,100.26996075,110
64,100.273993,100.33447675000001,110
65,100.338509,100.39899275,110
64,100.403025,100.46350875,110
62,100.467541,100.65705675,110
67,100.661089,100.85060475,110
65,101.241733,101.43124875,110
64,101.822377,102.39898875,110
62,102.403021,102.59253675,110
64,102.596569,102.78608475,110
65,102.790117,102.97963275000001,110
67,102.983665,103.17318075,110
65,103.177213,103.36672875000001,110
64,103.370761,103.43124475,110
65,103.435277,103.49576075,110
64,103.499793,103.56027675,110
62,103.564309,103.75382475,110
67,103.757857,103.822373,110
67,106.854625,107.04414075,110
65,107.435269,107.62478475,110
64,108.015913,108.59252475,110
62,108.596557,108.78607275,110
64,108.790105,108.97962075,110
65,108.983653,109.17316875,110
67,109.177201,109.36671675,110
65,109.370749,109.56026475,110
64,109.564297,109.62478075,110
65,109.628813,109.68929675,110
64,109.693329,109.75381275,110
62,109.757845,109.94736075,110
67,109.951393,110.14090875,110
65,110.532037,110.72155275,110
64,111.112681,111.68929275,110
62,111.693325,111.88284075,110
64,111.886873,112.07638875,110
65,112.080421,112.26993675,110
67,112.273969,112.46348475,110
65,112.467517,112.65703275,110
64,112.66106500000001,112.72154875,110
65,112.725581,112.78606475,110
64,112.790097,112.85058075,110
62,112.854613,113.04412875,110
67,113.04816100000001,113.23767675,110
65,113.628805,113.81832075,110
64,114.209449,114.78606075,110
62,114.790093,114.97960875,110
64,114.983641,115.17315675,110
65,115.177189,115.36670475,110
67,115.370737,115.56025275,110
65,115.564285,115.75380075,110
64,115.757833,115.81831675,110
65,115.822349,115.88283275,110
64,115.886865,115.94734875,110
62,115.951381,116.14089675,110
67,116.144929,116.209445,110
58,118.661053,118.8465365,75
65,118.661053,118.85056875000001,75
70,118.661053,118.85056875000001,75
59,118.854601,119.04411675,75
71,118.854601,119.04411675,75
66,118.854601,119.04411675,75
67,119.048149,119.564277,75
60,119.048149,119.564277,75
72,119.048149,119.564277,75
65,119.628793,119.81830875,75
58,119.628793,119.822341,75
59,119.822341,120.01185675,75
66,119.822341,120.01185675,75
67,120.015889,120.20540475,75
60,120.015889,120.20540475,75
58,120.98362900000001,121.1691125,75
65,120.98362900000001,121.17314475,75
59,121.177177,121.36669275,75
66,121.177177,121.36669275,75
67,121.37072500000001,121.56024075,75
60,121.37072500000001,121.56024075,75
65,121.757821,121.94733675,75
58,121.757821,121.951369,75
59,121.951369,122.14088475,75
66,121.951369,122.14088475,75
60,122.144917,122.661045,75
67,122.144917,122.661045,75
65,122.725561,122.91507675,75
58,122.725561,122.9271735,75
66,122.919109,123.10862475,75
59,122.919109,123.10862475,75
60,123.112657,123.30217275,75
67,123.112657,123.30217275,75
58,124.080397,124.2658805,75
65,124.080397,124.26991275,75
66,124.273945,124.46346075,75
59,124.273945,124.46346075,75
60,124.467493,124.65700875,75
67,124.467493,124.65700875,75
65,124.854589,125.04410475,75
58,124.854589,125.048137,75
66,125.048137,125.23765275,75
59,125.048137,125.23765275,75
60,125.241685,125.757813,75
67,125.241685,125.757813,75
65,125.822329,126.01184475,75
58,125.822329,126.015877,75
66,126.015877,126.20539275,75
59,126.015877,126.20539275,75
67,126.209425,126.39894075,75
60,126.209425,126.39894075,75
65,127.177165,127.36668075,75
58,127.177165,127.370713,75
66,127.370713,127.56022875000001,75
59,127.370713,127.56022875000001,75
67,127.564261,127.75377675,75
60,127.564261,127.75377675,75
67,127.951357,128.14087275,75
