0.0
120.0
Note,Start,End,Volume
49,183.25,183.5,127
40,183.5,184.0,127
52,184.0,184.5,127
47,184.0,184.5,127
40,184.5,184.75,127
57,184.75,185.25,127
50,184.75,185.25,127
56,185.25,185.5,127
49,185.25,185.5,127
40,185.5,186.0,127
52,186.0,186.5,127
47,186.0,186.5,127
40,186.5,186.75,127
57,186.75,187.25,127
50,186.75,187.25,127
56,187.25,187.5,127
49,187.25,187.5,127
40,187.5,188.0,127
52,188.0,188.5,127
47,188.0,188.5,127
40,188.5,188.75,127
57,188.75,189.25,127
50,188.75,189.25,127
56,189.25,189.5,127
49,189.25,189.5,127
40,189.5,190.0,127
52,190.0,190.5,127
47,190.0,190.5,127
40,190.5,190.75,127
57,190.75,191.25,127
50,190.75,191.25,127
56,191.25,191.5,127
49,191.25,191.5,127
40,191.5,192.0,127
52,192.0,192.5,127
47,192.0,192.5,127
40,192.5,192.75,127
57,192.75,193.25,127
50,192.75,193.25,127
56,193.25,193.5,127
49,193.25,193.5,127
40,193.5,194.0,127
52,194.0,194.5,127
47,194.0,194.5,127
40,194.5,194.75,127
57,194.75,195.25,127
50,194.75,195.25,127
56,195.25,195.5,127
49,195.25,195.5,127
40,195.5,196.0,127
52,196.0,196.5,127
47,196.0,196.5,127
40,196.5,196.75,127
57,196.75,197.25,127
50,196.75,197.25,127
56,197.25,197.5,127
49,197.25,197.5,127
40,197.5,198.0,127
52,198.0,198.5,127
47,198.0,198.5,127
40,198.5,198.75,127
57,198.75,199.25,127
50,198.75,199.25,127
56,199.25,199.5,127
49,199.25,199.5,127
40,199.5,200.0,127
52,200.0,200.5,127
47,200.0,200.5,127
40,200.5,200.75,127
57,200.75,201.25,127
50,200.75,201.25,127
56,201.25,201.5,127
49,201.25,201.5,127
40,201.5,201.99947916666667,127
