0.0
80.0
Note,Start,End,Volume
57,61.6875,62.25,127
72,61.6875,62.25,127
62,62.25,62.625,127
69,62.25,62.625,127
61,62.625,63.0,127
69,62.625,63.0,127
55,63.0,63.5625,127
60,63.0,63.5625,127
57,63.0,63.5625,127
67,63.0,63.5625,127
55,63.5625,64.125,127
59,63.5625,64.125,127
57,63.5625,64.125,127
67,63.5625,64.125,127
53,64.125,64.6875,127
58,64.125,64.6875,127
57,64.125,64.6875,127
65,64.125,64.6875,127
53,64.6875,65.25,127
65,64.6875,65.25,127
53,65.25,65.4375,127
52,65.4375,65.625,127
50,65.625,66.0,127
58,66.375,66.5625,127
58,66.5625,66.75,127
58,66.75,67.125,127
59,67.5,67.6875,127
59,67.6875,67.875,127
38,67.125,68.25,127
59,67.875,68.25,127
59,68.625,68.8125,127
59,68.8125,69.0,127
59,69.0,69.375,127
60,69.75,69.9375,127
60,69.9375,70.125,127
38,69.375,70.5,127
60,70.125,70.5,127
60,70.875,71.0625,127
60,71.0625,71.25,127
60,71.25,71.625,127
62,72.0,72.1875,127
62,72.1875,72.375,127
38,71.625,72.75,127
62,72.375,72.75,127
57,73.125,73.3125,127
57,73.3125,73.5,127
57,73.5,73.875,127
58,74.25,74.4375,127
58,74.4375,74.625,127
38,73.875,75.0,127
58,74.625,75.0,127
58,75.375,75.5625,127
58,75.5625,75.75,127
58,75.75,76.125,127
59,76.5,76.6875,127
59,76.6875,76.875,127
38,76.125,77.25,127
59,76.875,77.25,127
59,77.625,77.8125,127
59,77.8125,78.0,127
59,78.0,78.375,127
60,78.75,78.9375,127
60,78.9375,79.125,127
38,78.375,79.5,127
60,79.125,79.5,127
60,79.875,80.0625,127
60,80.0625,80.25,127
60,80.25,80.625,127
62,81.0,81.1875,127
62,81.1875,81.375,127
38,80.625,81.75,127
62,81.375,81.75,127
57,82.125,82.3125,127
57,82.3125,82.5,127
57,82.5,82.875,127
58,83.25,83.4375,127
58,83.4375,83.625,127
38,82.875,84.0,127
58,83.625,84.0,127
58,84.375,84.5625,127
58,84.5625,84.75,127
58,84.75,85.125,127
59,85.5,85.6875,127
59,85.6875,85.875,127
38,85.125,86.25,127
59,85.875,86.25,127
59,86.625,86.8125,127
59,86.8125,87.0,127
59,87.0,87.375,127
60,87.75,87.9375,127
60,87.9375,88.125,127
