0.0
120.0
Note,Start,End,Volume
62,102.0,102.24583333333334,100
55,102.0,102.24583333333334,100
62,102.75,102.99583333333334,100
57,102.75,102.99583333333334,100
62,103.5,103.74583333333334,100
55,103.5,103.74583333333334,100
62,104.25,104.49583333333334,100
57,104.25,104.49583333333334,100
62,105.0,105.24583333333334,100
55,105.0,105.24583333333334,100
45,105.25,105.49583333333334,100
45,105.5,105.74583333333334,100
52,105.5,105.74583333333334,100
62,106.0,106.24583333333334,100
55,106.0,106.24583333333334,100
62,106.75,106.99583333333334,100
57,106.75,106.99583333333334,100
62,107.5,107.74583333333334,100
55,107.5,107.74583333333334,100
62,108.25,108.49583333333334,100
57,108.25,108.49583333333334,100
62,109.0,109.24583333333334,100
55,109.0,109.24583333333334,100
45,109.25,109.49583333333334,100
45,109.5,109.74583333333334,100
52,109.5,109.74583333333334,100
62,110.0,110.24583333333334,100
55,110.0,110.24583333333334,100
62,110.75,110.99583333333334,100
57,110.75,110.99583333333334,100
62,111.5,111.74583333333334,100
55,111.5,111.74583333333334,100
62,112.25,112.49583333333334,100
57,112.25,112.49583333333334,100
62,113.0,113.24583333333334,100
55,113.0,113.24583333333334,100
45,113.25,113.49583333333334,100
45,113.5,113.74583333333334,100
52,113.5,113.74583333333334,100
48,114.0,114.49583333333334,100
55,114.0,114.49583333333334,100
55,114.5,114.74583333333334,100
48,114.5,114.74583333333334,100
43,114.75,115.49583333333334,100
50,114.75,115.49583333333334,100
48,115.5,117.99583333333334,100
55,115.5,117.99583333333334,100
48,118.0,118.49583333333334,100
55,118.0,118.49583333333334,100
55,118.5,118.74583333333334,100
48,118.5,118.74583333333334,100
43,118.75,119.49583333333334,100
50,118.75,119.49583333333334,100
48,119.5,121.99583333333334,100
55,119.5,121.99583333333334,100
50,122.0,122.49583333333334,100
57,122.0,122.49583333333334,100
62,122.0,122.49583333333334,100
57,122.5,122.74583333333334,100
62,122.5,122.74583333333334,100
50,122.5,122.74583333333334,100
55,122.75,123.49583333333334,100
50,122.75,123.49583333333334,100
62,122.75,123.49583333333334,100
62,123.5,125.74583333333334,100
50,123.5,125.74583333333334,100
57,123.5,125.74583333333334,100
67,126.25,126.49583333333334,100
62,126.25,126.49583333333334,100
56,126.25,126.49583333333334,100
67,126.5,126.74583333333334,100
40,125.75,126.74583333333334,100
56,126.5,126.74583333333334,100
62,126.5,126.74583333333334,100
62,127.0,127.24583333333334,100
67,127.0,127.24583333333334,100
56,127.0,127.24583333333334,100
56,127.25,127.49583333333334,100
40,126.75,127.49583333333334,100
67,127.25,127.49583333333334,100
62,127.25,127.49583333333334,100
56,127.75,127.99583333333334,100
62,127.75,127.99583333333334,100
67,127.75,127.99583333333334,100
56,128.0,128.24583333333334,100
40,127.5,128.24583333333334,100
67,128.0,128.24583333333334,100
62,128.0,128.24583333333334,100
67,128.5,128.74583333333334,100
62,128.5,128.74583333333334,100
56,128.5,128.74583333333334,100
67,128.75,128.99583333333334,100
40,128.25,128.99583333333334,100
56,128.75,128.99583333333334,100
62,128.75,128.99583333333334,100
67,129.25,129.49583333333334,100
62,129.25,129.49583333333334,100
56,129.25,129.49583333333334,100
67,129.5,129.74583333333334,100
40,129.0,129.74583333333334,100
56,129.5,129.74583333333334,100
62,129.5,129.74583333333334,100
40,129.75,129.99583333333334,100
45,130.0,131.74583333333334,100
52,130.0,131.74583333333334,100
57,130.0,131.74583333333334,100
55,131.75,133.74583333333334,100
50,131.75,133.74583333333334,100
67,131.75,133.74583333333334,100
62,131.75,133.74583333333334,100
50,133.75,137.74583333333334,100
57,133.75,137.74583333333334,100
62,133.75,137.74583333333334,100
45,138.0,139.74583333333334,100
52,138.0,139.74583333333334,100
57,138.0,139.74583333333334,100
55,139.75,141.74583333333334,100
50,139.75,141.74583333333334,100
67,139.75,141.74583333333334,100
62,139.75,141.74583333333334,100
50,141.75,145.99583333333334,100
57,141.75,145.99583333333334,100
62,141.75,145.99583333333334,100
45,146.0,147.74583333333334,100
52,146.0,147.74583333333334,100
57,146.0,147.74583333333334,100
67,147.75,149.74583333333334,100
50,147.75,149.74583333333334,100
55,147.75,149.74583333333334,100
62,147.75,149.74583333333334,100
50,149.75,153.74583333333334,100
57,149.75,153.74583333333334,100
62,149.75,153.74583333333334,100
45,154.0,155.74583333333334,100
52,154.0,155.74583333333334,100
57,154.0,155.74583333333334,100
55,155.75,157.99583333333334,100
62,155.75,157.99583333333334,100
67,155.75,157.99583333333334,100
50,155.75,158.12083333333334,100
50,158.0,158.12083333333334,100
62,158.0,161.74583333333334,100
57,158.0,161.74583333333334,100
67,162.25,162.49583333333334,100
62,162.25,162.49583333333334,100
56,162.25,162.49583333333334,100
67,162.5,162.74583333333334,100
40,161.75,162.74583333333334,100
56,162.5,162.74583333333334,100
62,162.5,162.74583333333334,100
62,163.0,163.24583333333334,100
67,163.0,163.24583333333334,100
56,163.0,163.24583333333334,100
56,163.25,163.49583333333334,100
40,162.75,163.49583333333334,100
67,163.25,163.49583333333334,100
62,163.25,163.49583333333334,100
56,163.75,163.99583333333334,100
62,163.75,163.99583333333334,100
67,163.75,163.99583333333334,100
56,164.0,164.24583333333334,100
40,163.5,164.24583333333334,100
67,164.0,164.24583333333334,100
62,164.0,164.24583333333334,100
67,164.5,164.74583333333334,100
62,164.5,164.74583333333334,100
56,164.5,164.74583333333334,100
67,164.75,164.99583333333334,100
40,164.25,164.99583333333334,100
56,164.75,164.99583333333334,100
62,164.75,164.99583333333334,100
67,165.25,165.49583333333334,100
62,165.25,165.49583333333334,100
56,165.25,165.49583333333334,100
67,165.5,165.74583333333334,100
40,165.0,165.74583333333334,100
56,165.5,165.74583333333334,100
62,165.5,165.74583333333334,100
67,166.25,166.49583333333334,100
62,166.25,166.49583333333334,100
56,166.25,166.49583333333334,100
67,166.5,166.74583333333334,100
40,165.75,166.74583333333334,100
56,166.5,166.74583333333334,100
62,166.5,166.74583333333334,100
62,167.0,167.24583333333334,100
67,167.0,167.24583333333334,100
56,167.0,167.24583333333334,100
56,167.25,167.49583333333334,100
40,166.75,167.49583333333334,100
67,167.25,167.49583333333334,100
62,167.25,167.49583333333334,100
56,167.75,167.99583333333334,100
62,167.75,167.99583333333334,100
67,167.75,167.99583333333334,100
56,168.0,168.24583333333334,100
40,167.5,168.24583333333334,100
67,168.0,168.24583333333334,100
62,168.0,168.24583333333334,100
67,168.5,168.74583333333334,100
62,168.5,168.74583333333334,100
56,168.5,168.74583333333334,100
67,168.75,168.99583333333334,100
40,168.25,168.99583333333334,100
56,168.75,168.99583333333334,100
62,168.75,168.99583333333334,100
67,169.25,169.49583333333334,100
62,169.25,169.49583333333334,100
56,169.25,169.49583333333334,100
67,169.5,169.74583333333334,100
40,169.0,169.74583333333334,100
56,169.5,169.74583333333334,100
62,169.5,169.74583333333334,100
67,170.25,170.49583333333334,100
62,170.25,170.49583333333334,100
56,170.25,170.49583333333334,100
67,170.5,170.74583333333334,100
40,169.75,170.74583333333334,100
56,170.5,170.74583333333334,100
62,170.5,170.74583333333334,100
62,171.0,171.24583333333334,100
67,171.0,171.24583333333334,100
56,171.0,171.24583333333334,100
56,171.25,171.49583333333334,100
40,170.75,171.49583333333334,100
67,171.25,171.49583333333334,100
62,171.25,171.49583333333334,100
56,171.75,171.99583333333334,100
62,171.75,171.99583333333334,100
67,171.75,171.99583333333334,100
56,172.0,172.24583333333334,100
40,171.5,172.24583333333334,100
67,172.0,172.24583333333334,100
62,172.0,172.24583333333334,100
67,172.5,172.74583333333334,100
62,172.5,172.74583333333334,100
56,172.5,172.74583333333334,100
67,172.75,172.99583333333334,100
40,172.25,172.99583333333334,100
56,172.75,172.99583333333334,100
62,172.75,172.99583333333334,100
67,173.25,173.49583333333334,100
62,173.25,173.49583333333334,100
56,173.25,173.49583333333334,100
67,173.5,173.74583333333334,100
40,173.0,173.74583333333334,100
56,173.5,173.74583333333334,100
62,173.5,173.74583333333334,100
67,174.25,174.49583333333334,100
62,174.25,174.49583333333334,100
56,174.25,174.49583333333334,100
67,174.5,174.74583333333334,100
40,173.75,174.74583333333334,100
56,174.5,174.74583333333334,100
62,174.5,174.74583333333334,100
62,175.0,175.24583333333334,100
67,175.0,175.24583333333334,100
56,175.0,175.24583333333334,100
56,175.25,175.49583333333334,100
40,174.75,175.49583333333334,100
67,175.25,175.49583333333334,100
62,175.25,175.49583333333334,100
56,175.75,175.99583333333334,100
62,175.75,175.99583333333334,100
67,175.75,175.99583333333334,100
56,176.0,176.24583333333334,100
40,175.5,176.24583333333334,100
67,176.0,176.24583333333334,100
62,176.0,176.24583333333334,100
67,176.5,176.74583333333334,100
62,176.5,176.74583333333334,100
56,176.5,176.74583333333334,100
67,176.75,176.99583333333334,100
40,176.25,176.99583333333334,100
56,176.75,176.99583333333334,100
62,176.75,176.99583333333334,100
67,177.25,177.49583333333334,100
62,177.25,177.49583333333334,100
56,177.25,177.49583333333334,100
67,177.5,177.74583333333334,100
40,177.0,177.74583333333334,100
56,177.5,177.74583333333334,100
62,177.5,177.74583333333334,100
40,177.75,177.99583333333334,100
50,178.0,178.74583333333334,100
62,178.0,178.74583333333334,100
55,178.0,178.74583333333334,100
50,178.75,179.49583333333334,100
62,178.75,179.49583333333334,100
57,178.75,179.49583333333334,100
55,179.5,180.24583333333334,100
50,179.5,180.24583333333334,100
62,179.5,180.24583333333334,100
62,180.25,180.99583333333334,100
57,180.25,180.99583333333334,100
50,180.25,180.99583333333334,100
62,181.0,181.24583333333334,100
57,181.0,181.24583333333334,100
50,181.0,181.24583333333334,100
48,181.25,181.49583333333334,100
45,181.5,181.99583333333334,100
50,182.0,182.74583333333334,100
62,182.0,182.74583333333334,100
55,182.0,182.74583333333334,100
50,182.75,183.49583333333334,100
62,182.75,183.49583333333334,100
57,182.75,183.49583333333334,100
55,183.5,184.24583333333334,100
50,183.5,184.24583333333334,100
62,183.5,184.24583333333334,100
62,184.25,184.99583333333334,100
57,184.25,184.99583333333334,100
50,184.25,184.99583333333334,100
62,185.0,185.24583333333334,100
57,185.0,185.24583333333334,100
50,185.0,185.24583333333334,100
48,185.25,185.49583333333334,100
45,185.5,185.99583333333334,100
50,186.0,186.74583333333334,100
62,186.0,186.74583333333334,100
55,186.0,186.74583333333334,100
50,186.75,187.49583333333334,100
62,186.75,187.49583333333334,100
57,186.75,187.49583333333334,100
55,187.5,188.24583333333334,100
50,187.5,188.24583333333334,100
62,187.5,188.24583333333334,100
62,188.25,188.99583333333334,100
57,188.25,188.99583333333334,100
50,188.25,188.99583333333334,100
62,189.0,189.24583333333334,100
57,189.0,189.24583333333334,100
50,189.0,189.24583333333334,100
48,189.25,189.49583333333334,100
45,189.5,189.99583333333334,100
50,190.0,190.74583333333334,100
62,190.0,190.74583333333334,100
55,190.0,190.74583333333334,100
50,190.75,191.49583333333334,100
62,190.75,191.49583333333334,100
57,190.75,191.49583333333334,100
55,191.5,192.24583333333334,100
50,191.5,192.24583333333334,100
62,191.5,192.24583333333334,100
62,192.25,192.99583333333334,100
57,192.25,192.99583333333334,100
50,192.25,192.99583333333334,100
62,193.0,193.24583333333334,100
57,193.0,193.24583333333334,100
50,193.0,193.24583333333334,100
48,193.25,193.49583333333334,100
45,193.5,193.99583333333334,100
48,194.0,194.49583333333334,100
55,194.0,194.49583333333334,100
55,194.5,194.74583333333334,100
48,194.5,194.74583333333334,100
50,194.75,195.49583333333334,100
55,194.75,195.49583333333334,100
62,194.75,195.49583333333334,100
48,195.5,197.99583333333334,100
55,195.5,197.99583333333334,100
48,198.0,198.49583333333334,100
55,198.0,198.49583333333334,100
55,198.5,198.74583333333334,100
48,198.5,198.74583333333334,100
50,198.75,199.49583333333334,100
55,198.75,199.49583333333334,100
62,198.75,199.49583333333334,100
48,199.5,201.99583333333334,100
55,199.5,201.99583333333334,100
50,202.0,202.49583333333334,100
57,202.0,202.49583333333334,100
62,202.0,202.49583333333334,100
57,202.5,202.74583333333334,100
62,202.5,202.74583333333334,100
50,202.5,202.74583333333334,100
55,202.75,203.49583333333334,100
50,202.75,203.49583333333334,100
62,202.75,203.49583333333334,100
62,203.5,205.74583333333334,100
50,203.5,205.74583333333334,100
57,203.5,205.74583333333334,100
67,206.25,206.49583333333334,100
62,206.25,206.49583333333334,100
56,206.25,206.49583333333334,100
67,206.5,206.74583333333334,100
40,205.75,206.74583333333334,100
56,206.5,206.74583333333334,100
62,206.5,206.74583333333334,100
62,207.0,207.24583333333334,100
67,207.0,207.24583333333334,100
56,207.0,207.24583333333334,100
56,207.25,207.49583333333334,100
40,206.75,207.49583333333334,100
67,207.25,207.49583333333334,100
62,207.25,207.49583333333334,100
56,207.75,207.99583333333334,100
62,207.75,207.99583333333334,100
67,207.75,207.99583333333334,100
56,208.0,208.24583333333334,100
40,207.5,208.24583333333334,100
67,208.0,208.24583333333334,100
62,208.0,208.24583333333334,100
67,208.5,208.74583333333334,100
62,208.5,208.74583333333334,100
56,208.5,208.74583333333334,100
67,208.75,208.99583333333334,100
40,208.25,208.99583333333334,100
56,208.75,208.99583333333334,100
62,208.75,208.99583333333334,100
67,209.25,209.49583333333334,100
62,209.25,209.49583333333334,100
56,209.25,209.49583333333334,100
67,209.5,209.74583333333334,100
40,209.0,209.74583333333334,100
56,209.5,209.74583333333334,100
62,209.5,209.74583333333334,100
40,209.75,209.99583333333334,100
45,210.0,211.74583333333334,100
52,210.0,211.74583333333334,100
57,210.0,211.74583333333334,100
55,211.75,213.74583333333334,100
50,211.75,213.74583333333334,100
67,211.75,213.74583333333334,100
62,211.75,213.74583333333334,100
50,213.75,217.99583333333334,100
57,213.75,217.99583333333334,100
62,213.75,217.99583333333334,100
45,218.0,219.74583333333334,100
52,218.0,219.74583333333334,100
57,218.0,219.74583333333334,100
55,219.75,221.74583333333334,100
50,219.75,221.74583333333334,100
67,219.75,221.74583333333334,100
62,219.75,221.74583333333334,100
50,221.75,225.99583333333334,100
57,221.75,225.99583333333334,100
62,221.75,225.99583333333334,100
45,226.0,227.74583333333334,100
52,226.0,227.74583333333334,100
57,226.0,227.74583333333334,100
55,227.75,229.74583333333334,100
50,227.75,229.74583333333334,100
67,227.75,229.74583333333334,100
62,227.75,229.74583333333334,100
50,229.75,233.99583333333334,100
57,229.75,233.99583333333334,100
62,229.75,233.99583333333334,100
45,234.0,235.99583333333334,100
52,234.0,235.99583333333334,100
57,234.0,235.99583333333334,100
67,236.0,237.99583333333334,100
50,236.0,237.99583333333334,100
55,236.0,237.99583333333334,100
62,236.0,237.99583333333334,100
50,238.0,241.99583333333334,100
57,238.0,241.99583333333334,100
62,238.0,241.99583333333334,100
69,242.0,242.20833333333334,80
73,242.0,242.20833333333334,80
64,242.0,242.20833333333334,80
64,242.25,242.45833333333334,50
73,242.25,242.45833333333334,50
64,242.5,242.70833333333334,80
69,242.5,242.70833333333334,80
73,242.5,242.70833333333334,80
64,242.75,242.95833333333334,50
73,242.75,242.95833333333334,50
73,243.0,243.20833333333334,80
69,243.0,243.20833333333334,80
64,243.0,243.20833333333334,80
73,243.25,243.45833333333334,80
64,243.25,243.45833333333334,80
69,243.25,243.45833333333334,50
69,243.5,243.70833333333334,80
64,243.5,243.70833333333334,80
73,243.5,243.70833333333334,80
64,243.75,243.95833333333334,50
73,243.75,243.95833333333334,50
74,244.0,244.20833333333334,80
67,244.0,244.20833333333334,80
62,244.0,244.20833333333334,80
62,244.25,244.45833333333334,50
74,244.25,244.45833333333334,50
62,244.5,244.70833333333334,80
67,244.5,244.70833333333334,80
74,244.5,244.70833333333334,80
62,244.75,244.95833333333334,50
74,244.75,244.95833333333334,50
62,245.0,245.20833333333334,80
67,245.0,245.20833333333334,80
74,245.0,245.20833333333334,80
62,245.25,245.45833333333334,80
67,245.25,245.45833333333334,80
74,245.25,245.45833333333334,80
62,245.5,245.70833333333334,80
67,245.5,245.70833333333334,80
74,245.5,245.70833333333334,80
62,245.75,245.95833333333334,50
74,245.75,245.95833333333334,50
62,246.0,246.20833333333334,80
74,246.0,246.20833333333334,80
69,246.0,246.20833333333334,80
62,246.25,246.45833333333334,50
74,246.25,246.45833333333334,50
74,246.5,246.70833333333334,80
69,246.5,246.70833333333334,80
62,246.5,246.70833333333334,80
62,246.75,246.95833333333334,50
74,246.75,246.95833333333334,50
62,247.0,247.20833333333334,80
74,247.0,247.20833333333334,80
69,247.0,247.20833333333334,80
62,247.25,247.45833333333334,80
74,247.25,247.45833333333334,50
62,247.5,247.70833333333334,80
74,247.5,247.70833333333334,50
62,247.75,247.95833333333334,50
69,247.75,247.95833333333334,80
74,247.75,247.95833333333334,80
62,248.0,248.20833333333334,80
74,248.0,248.20833333333334,50
62,248.25,248.45833333333334,50
74,248.25,248.45833333333334,80
69,248.25,248.45833333333334,80
62,248.5,248.70833333333334,80
74,248.5,248.70833333333334,50
62,248.75,248.95833333333334,50
74,248.75,248.95833333333334,50
74,249.0,249.20833333333334,80
62,249.0,249.20833333333334,80
69,249.0,249.20833333333334,80
74,249.25,249.45833333333334,50
62,249.25,249.45833333333334,80
69,249.25,249.45833333333334,50
74,249.5,249.70833333333334,80
62,249.5,249.70833333333334,80
69,249.5,249.70833333333334,80
62,249.75,249.95833333333334,50
74,249.75,249.95833333333334,50
69,250.0,250.20833333333334,80
73,250.0,250.20833333333334,80
64,250.0,250.20833333333334,80
64,250.25,250.45833333333334,50
73,250.25,250.45833333333334,50
64,250.5,250.70833333333334,80
69,250.5,250.70833333333334,80
73,250.5,250.70833333333334,80
64,250.75,250.95833333333334,50
73,250.75,250.95833333333334,50
73,251.0,251.20833333333334,80
69,251.0,251.20833333333334,80
64,251.0,251.20833333333334,80
73,251.25,251.45833333333334,80
64,251.25,251.45833333333334,80
69,251.25,251.45833333333334,50
69,251.5,251.70833333333334,80
64,251.5,251.70833333333334,80
73,251.5,251.70833333333334,80
64,251.75,251.95833333333334,50
73,251.75,251.95833333333334,50
74,252.0,252.20833333333334,80
67,252.0,252.20833333333334,80
62,252.0,252.20833333333334,80
62,252.25,252.45833333333334,50
74,252.25,252.45833333333334,50
62,252.5,252.70833333333334,80
67,252.5,252.70833333333334,80
74,252.5,252.70833333333334,80
62,252.75,252.95833333333334,50
74,252.75,252.95833333333334,50
62,253.0,253.20833333333334,80
67,253.0,253.20833333333334,80
74,253.0,253.20833333333334,80
62,253.25,253.45833333333334,80
67,253.25,253.45833333333334,80
74,253.25,253.45833333333334,80
62,253.5,253.70833333333334,80
67,253.5,253.70833333333334,80
74,253.5,253.70833333333334,80
62,253.75,253.95833333333334,50
74,253.75,253.95833333333334,50
62,254.0,254.20833333333334,80
74,254.0,254.20833333333334,80
69,254.0,254.20833333333334,80
62,254.25,254.45833333333334,50
74,254.25,254.45833333333334,50
74,254.5,254.70833333333334,80
69,254.5,254.70833333333334,80
62,254.5,254.70833333333334,80
62,254.75,254.95833333333334,50
74,254.75,254.95833333333334,50
62,255.0,255.20833333333334,80
74,255.0,255.20833333333334,80
69,255.0,255.20833333333334,80
62,255.25,255.45833333333334,80
74,255.25,255.45833333333334,50
62,255.5,255.70833333333334,80
74,255.5,255.70833333333334,50
62,255.75,255.95833333333334,50
69,255.75,255.95833333333334,80
74,255.75,255.95833333333334,80
62,256.0,256.2083333333333,80
74,256.0,256.2083333333333,50
62,256.25,256.4583333333333,50
74,256.25,256.4583333333333,80
69,256.25,256.4583333333333,80
62,256.5,256.7083333333333,80
74,256.5,256.7083333333333,50
62,256.75,256.9583333333333,50
74,256.75,256.9583333333333,50
74,257.0,257.2083333333333,80
62,257.0,257.2083333333333,80
69,257.0,257.2083333333333,80
74,257.25,257.4583333333333,50
62,257.25,257.4583333333333,80
69,257.25,257.4583333333333,50
74,257.5,257.7083333333333,80
62,257.5,257.7083333333333,80
69,257.5,257.7083333333333,80
62,257.75,257.9583333333333,50
74,257.75,257.9583333333333,50
69,258.0,258.2083333333333,80
73,258.0,258.2083333333333,80
64,258.0,258.2083333333333,80
64,258.25,258.4583333333333,50
73,258.25,258.4583333333333,50
64,258.5,258.7083333333333,80
69,258.5,258.7083333333333,80
73,258.5,258.7083333333333,80
64,258.75,258.9583333333333,50
73,258.75,258.9583333333333,50
73,259.0,259.2083333333333,80
69,259.0,259.2083333333333,80
64,259.0,259.2083333333333,80
73,259.25,259.4583333333333,80
64,259.25,259.4583333333333,80
69,259.25,259.4583333333333,50
