0.0
120.0
Note,Start,End,Volume
40,139.5,139.65,88
40,139.75,139.9,88
43,140.0,140.15,88
40,140.25,140.4,88
45,140.5,140.65,88
45,140.75,140.9,88
38,141.0,141.15,88
39,141.25,141.4,88
40,141.5,141.65,88
40,141.75,141.9,88
43,142.0,142.15,88
40,142.25,142.4,88
45,142.5,142.65,88
45,142.75,142.9,88
38,143.0,143.15,88
39,143.25,143.4,88
40,143.5,143.65,88
40,143.75,143.9,88
43,144.0,144.15,88
40,144.25,144.4,88
45,144.5,144.65,88
45,144.75,144.9,88
38,145.0,145.15,88
39,145.25,145.4,88
40,145.5,145.65,88
40,145.75,145.9,88
43,146.0,146.15,88
45,146.25,146.45,88
46,146.48333333333332,146.5,88
47,146.5,146.65,88
47,146.75,146.9,88
45,147.0,147.15,88
43,147.25,147.4,88
45,147.5,147.65,88
45,147.75,147.9,88
48,148.0,148.15,88
45,148.25,148.4,88
50,148.5,148.65,88
50,148.75,148.9,88
43,149.0,149.15,88
44,149.25,149.4,88
45,149.5,149.65,88
45,149.75,149.9,88
48,150.0,150.15,88
45,150.25,150.4,88
50,150.5,150.65,88
50,150.75,150.9,88
38,151.0,151.15,88
39,151.25,151.4,88
40,151.5,151.65,88
40,151.75,151.9,88
43,152.0,152.15,88
40,152.25,152.4,88
45,152.5,152.65,88
45,152.75,152.9,88
38,153.0,153.15,88
39,153.25,153.4,88
40,153.5,153.65,88
40,153.75,153.9,88
43,154.0,154.15,88
40,154.25,154.4,88
45,154.5,154.65,88
45,154.75,154.9,88
46,155.0,155.15,88
47,155.25,155.4,88
48,155.5,155.65,88
48,155.75,155.9,88
48,156.0,156.15,88
48,156.25,156.4,88
48,156.5,156.65,88
48,156.75,156.9,88
48,157.0,157.15,88
48,157.25,157.4,88
47,157.5,157.65,88
47,157.75,157.9,88
47,158.0,158.15,88
47,158.25,158.4,88
47,158.5,158.65,88
47,158.75,158.825,88
47,158.875,158.95,88
47,159.0,159.075,88
45,159.125,159.2,88
43,159.25,159.325,88
42,159.375,159.45,88
40,159.5,159.65,88
40,159.75,159.9,88
43,160.0,160.15,88
40,160.25,160.4,88
45,160.5,160.65,88
45,160.75,160.9,88
38,161.0,161.15,88
39,161.25,161.4,88
40,161.5,161.65,88
40,161.75,161.9,88
43,162.0,162.15,88
40,162.25,162.4,88
45,162.5,162.65,88
45,162.75,162.9,88
38,163.0,163.15,88
39,163.25,163.4,88
48,163.5,163.65,88
48,163.75,163.9,88
48,164.0,164.15,88
48,164.25,164.4,88
48,164.5,164.65,88
48,164.75,164.9,88
48,165.0,165.15,88
48,165.25,165.4,88
47,165.5,165.65,88
47,165.75,165.9,88
47,166.0,166.15,88
47,166.25,166.4,88
47,166.5,166.65,88
47,166.75,166.825,88
47,166.875,166.95,88
47,167.0,167.075,88
45,167.125,167.2,88
43,167.25,167.325,88
42,167.375,167.45,88
40,167.5,167.65,88
40,167.75,167.9,88
43,168.0,168.15,88
40,168.25,168.4,88
45,168.5,168.65,88
45,168.75,168.9,88
38,169.0,169.15,88
39,169.25,169.4,88
40,169.5,169.65,88
40,169.75,169.9,88
43,170.0,170.15,88
40,170.25,170.4,88
45,170.5,170.65,88
45,170.75,170.9,88
38,171.0,171.15,88
39,171.25,171.4,88
40,171.5,171.65,88
40,171.75,171.9,88
43,172.0,172.15,88
40,172.25,172.4,88
45,172.5,172.65,88
45,172.75,172.9,88
38,173.0,173.15,88
39,173.25,173.4,88
40,173.5,173.65,88
40,173.75,173.9,88
43,174.0,174.15,88
40,174.25,174.4,88
45,174.5,174.65,88
45,174.75,174.9,88
38,175.0,175.15,88
39,175.25,175.4,88
40,175.5,175.65,88
40,175.75,175.9,88
43,176.0,176.15,88
40,176.25,176.4,88
45,176.5,176.65,88
45,176.75,176.9,88
38,177.0,177.15,88
39,177.25,177.4,88
40,177.5,177.65,88
40,177.75,177.9,88
43,178.0,178.15,88
40,178.25,178.4,88
45,178.5,178.65,88
45,178.75,178.9,88
38,179.0,179.15,88
39,179.25,179.4,88
40,179.5,179.65,88
40,179.75,179.9,88
43,180.0,180.15,88
40,180.25,180.4,88
45,180.5,180.65,88
45,180.75,180.9,88
38,181.0,181.15,88
39,181.25,181.4,88
40,181.5,181.65,88
40,181.75,181.9,88
43,182.0,182.15,88
40,182.25,182.4,88
45,182.5,182.65,88
45,182.75,182.9,88
38,183.0,183.15,88
39,183.25,183.4,88
40,183.5,183.65,88
40,183.75,183.9,88
43,184.0,184.15,88
40,184.25,184.4,88
45,184.5,184.65,88
45,184.75,184.9,88
38,185.0,185.15,88
39,185.25,185.4,88
40,185.5,185.65,88
40,185.75,185.9,88
43,186.0,186.15,88
45,186.25,186.45,88
46,186.48333333333332,186.5,88
47,186.5,186.65,88
47,186.75,186.9,88
45,187.0,187.15,88
43,187.25,187.4,88
45,187.5,187.65,88
45,187.75,187.9,88
48,188.0,188.15,88
45,188.25,188.4,88
50,188.5,188.65,88
50,188.75,188.9,88
43,189.0,189.15,88
44,189.25,189.4,88
45,189.5,189.65,88
45,189.75,189.9,88
48,190.0,190.15,88
45,190.25,190.4,88
50,190.5,190.65,88
50,190.75,190.9,88
38,191.0,191.15,88
39,191.25,191.4,88
40,191.5,191.65,88
40,191.75,191.9,88
43,192.0,192.15,88
40,192.25,192.4,88
45,192.5,192.65,88
45,192.75,192.9,88
38,193.0,193.15,88
39,193.25,193.4,88
40,193.5,193.65,88
40,193.75,193.9,88
43,194.0,194.15,88
40,194.25,194.4,88
45,194.5,194.65,88
45,194.75,194.9,88
46,195.0,195.15,88
47,195.25,195.4,88
48,195.5,195.65,88
48,195.75,195.9,88
48,196.0,196.15,88
48,196.25,196.4,88
48,196.5,196.65,88
48,196.75,196.9,88
48,197.0,197.15,88
48,197.25,197.4,88
47,197.5,197.65,88
47,197.75,197.9,88
47,198.0,198.15,88
47,198.25,198.4,88
47,198.5,198.65,88
47,198.75,198.825,88
47,198.875,198.95,88
47,199.0,199.075,88
45,199.125,199.2,88
43,199.25,199.325,88
42,199.375,199.45,88
40,199.5,199.65,88
40,199.75,199.9,88
43,200.0,200.15,88
40,200.25,200.4,88
45,200.5,200.65,88
45,200.75,200.9,88
38,201.0,201.15,88
39,201.25,201.4,88
40,201.5,201.65,88
40,201.75,201.9,88
43,202.0,202.15,88
40,202.25,202.4,88
45,202.5,202.65,88
45,202.75,202.9,88
38,203.0,203.15,88
39,203.25,203.4,88
48,203.5,203.65,88
48,203.75,203.9,88
48,204.0,204.15,88
48,204.25,204.4,88
48,204.5,204.65,88
48,204.75,204.9,88
48,205.0,205.15,88
48,205.25,205.4,88
47,205.5,205.65,88
47,205.75,205.9,88
47,206.0,206.15,88
47,206.25,206.4,88
47,206.5,206.65,88
47,206.75,206.825,88
47,206.875,206.95,88
47,207.0,207.075,88
45,207.125,207.2,88
43,207.25,207.325,88
42,207.375,207.45,88
40,207.5,207.65,88
40,207.75,207.9,88
43,208.0,208.15,88
40,208.25,208.4,88
45,208.5,208.65,88
45,208.75,208.9,88
38,209.0,209.15,88
39,209.25,209.4,88
40,209.5,209.65,88
40,209.75,209.9,88
43,210.0,210.15,88
40,210.25,210.4,88
45,210.5,210.65,88
45,210.75,210.9,88
38,211.0,211.15,88
39,211.25,211.4,88
47,211.5,212.29999999999998,88
46,212.5,212.51666666666665,88
47,212.53125,213.33124999999998,88
46,213.5,213.51666666666665,88
47,213.5,214.29999999999998,88
46,214.48333333333332,214.5,88
47,214.5,215.29999999999998,88
40,219.5,219.65,88
40,219.75,219.9,88
43,220.0,220.15,88
40,220.25,220.4,88
45,220.5,220.65,88
45,220.75,220.9,88
38,221.0,221.15,88
39,221.25,221.4,88
40,221.5,221.65,88
40,221.75,221.9,88
43,222.0,222.15,88
40,222.25,222.4,88
45,222.5,222.65,88
45,222.75,222.9,88
38,223.0,223.15,88
39,223.25,223.4,88
40,223.5,223.65,88
40,223.75,223.9,88
43,224.0,224.15,88
40,224.25,224.4,88
45,224.5,224.65,88
45,224.75,224.9,88
38,225.0,225.15,88
39,225.25,225.4,88
40,225.5,225.65,88
40,225.75,225.9,88
43,226.0,226.15,88
40,226.25,226.4,88
45,226.5,226.65,88
45,226.75,226.9,88
38,227.0,227.15,88
39,227.25,227.4,88
40,227.5,227.65,88
40,227.75,227.9,88
43,228.0,228.15,88
40,228.25,228.4,88
45,228.5,228.65,88
45,228.75,228.9,88
38,229.0,229.15,88
39,229.25,229.4,88
40,229.5,229.65,88
40,229.75,229.9,88
43,230.0,230.15,88
40,230.25,230.4,88
45,230.5,230.65,88
45,230.75,230.9,88
38,231.0,231.15,88
39,231.25,231.4,88
40,231.5,231.65,88
40,231.75,231.9,88
43,232.0,232.15,88
40,232.25,232.4,88
45,232.5,232.65,88
45,232.75,232.9,88
38,233.0,233.15,88
39,233.25,233.4,88
40,233.5,233.65,88
40,233.75,233.9,88
43,234.0,234.15,88
40,234.25,234.4,88
45,234.5,234.65,88
45,234.75,234.9,88
38,235.0,235.15,88
39,235.25,235.4,88
40,235.5,235.65,88
40,235.75,235.9,88
43,236.0,236.15,88
40,236.25,236.4,88
45,236.5,236.65,88
45,236.75,236.9,88
38,237.0,237.15,88
39,237.25,237.4,88
40,237.5,237.65,88
40,237.75,237.9,88
43,238.0,238.15,88
40,238.25,238.4,88
45,238.5,238.65,88
45,238.75,238.9,88
38,239.0,239.15,88
39,239.25,239.4,88
40,239.5,239.65,88
40,239.75,239.9,88
43,240.0,240.15,88
40,240.25,240.4,88
45,240.5,240.65,88
45,240.75,240.9,88
38,241.0,241.15,88
39,241.25,241.4,88
