0.0
120.0
Note,Start,End,Volume
49,236.00572916666667,244.00572916666667,48
73,244.00572916666667,248.00572916666667,48
70,244.00572916666667,248.00572916666667,48
46,244.00572916666667,248.00572916666667,48
65,244.00572916666667,248.00572916666667,48
68,248.00572916666667,250.00572916666667,54
56,248.00572916666667,250.00572916666667,54
72,248.00572916666667,250.00572916666667,54
54,250.00572916666667,252.00572916666667,54
70,250.00572916666667,252.00572916666667,54
66,250.00572916666667,252.00572916666667,54
65,252.00572916666667,254.00572916666667,54
68,252.00572916666667,254.00572916666667,54
53,252.00572916666667,254.00572916666667,54
51,254.00572916666667,256.00572916666664,54
63,254.00572916666667,256.00572916666664,54
67,254.00572916666667,256.00572916666664,54
68,256.00572916666664,264.00572916666664,86
53,256.00572916666664,264.00572916666664,86
65,256.00572916666664,264.00572916666664,86
49,264.00572916666664,272.00572916666664,86
65,264.00572916666664,272.00572916666664,86
73,264.00572916666664,272.00572916666664,86
72,272.00572916666664,280.00572916666664,86
53,272.00572916666664,280.00572916666664,86
65,272.00572916666664,280.00572916666664,86
49,280.00572916666664,288.00572916666664,86
65,280.00572916666664,288.00572916666664,86
68,280.00572916666664,288.00572916666664,86
72,288.00572916666664,296.00572916666664,86
53,288.00572916666664,296.00572916666664,86
65,288.00572916666664,296.00572916666664,86
53,296.00572916666664,304.00572916666664,86
65,296.00572916666664,304.00572916666664,86
68,296.00572916666664,304.00572916666664,86
53,304.00572916666664,312.00572916666664,86
68,304.00572916666664,312.00572916666664,86
60,304.00572916666664,312.00572916666664,86
53,312.00572916666664,322.00572916666664,86
65,312.00572916666664,322.00572916666664,86
60,312.00572916666664,322.00572916666664,86
