0.0
120.0
Note,Start,End,Volume
64,99.25,99.484375,113
62,99.5,99.734375,109
67,99.75,100.2265625,107
69,102.75,102.86458333333333,101
69,103.0,103.11458333333333,111
69,103.25,103.36458333333333,110
69,103.5,103.61458333333333,118
71,103.75,103.984375,120
64,104.0,104.234375,111
69,105.0,105.11458333333333,110
69,105.25,105.484375,113
67,105.5,105.734375,117
71,105.75,105.984375,120
69,107.0,107.11458333333333,111
69,107.25,107.36458333333333,111
69,107.5,107.61458333333333,113
71,107.75,107.984375,120
64,108.25,108.8515625,111
67,109.0,109.11458333333333,118
67,109.25,109.36458333333333,114
67,109.5,109.734375,117
67,109.75,109.984375,118
67,111.25,111.484375,114
69,111.5,111.734375,109
69,111.75,111.984375,105
69,112.25,112.484375,109
67,112.5,112.734375,106
71,112.75,113.10677083333333,111
67,115.25,115.484375,113
69,115.625,115.859375,105
71,116.0,116.234375,110
64,116.375,116.609375,110
64,116.75,117.95572916666667,110
62,120.25,120.48177083333333,110
64,120.5,120.734375,115
69,121.0,121.6015625,113
67,121.5,121.85677083333333,120
64,122.0,122.234375,113
59,122.75,122.984375,113
62,123.0,123.11458333333333,113
64,123.25,123.484375,107
67,123.75,124.2265625,109
69,125.0,125.4765625,120
67,125.5,125.9765625,120
64,126.0,126.234375,112
71,126.75,126.84375,113
71,126.875,126.98958333333333,103
71,127.0,127.234375,96
69,127.25,127.60677083333333,110
71,127.75,127.984375,114
69,129.0,129.4765625,120
67,129.5,129.97395833333334,114
64,130.0,130.234375,114
59,130.5,130.61458333333334,110
59,130.75,130.984375,99
62,131.0,131.234375,109
64,131.25,131.484375,100
64,131.5,131.734375,107
67,131.75,132.10677083333334,109
69,133.0,133.6015625,120
67,133.5,133.85677083333334,120
64,134.0,134.234375,111
71,135.0,135.234375,120
69,135.25,135.484375,114
67,135.5,135.61458333333334,117
71,135.75,138.8984375,109
69,158.0,158.6015625,113
67,158.5,158.85677083333334,120
64,159.0,159.234375,113
69,162.0,162.4765625,120
67,162.5,162.9765625,120
64,163.0,163.234375,112
69,166.0,166.4765625,120
67,166.5,166.97395833333334,114
64,167.0,167.234375,114
69,170.0,170.6015625,120
67,170.5,170.85677083333334,120
64,171.0,171.234375,111
69,174.0,174.6015625,113
67,174.5,174.85677083333334,120
64,175.0,175.234375,113
59,175.75,175.984375,113
62,176.0,176.11458333333334,113
64,176.25,176.484375,107
67,176.75,177.2265625,109
69,178.0,178.4765625,120
67,178.5,178.9765625,120
64,179.0,179.234375,112
71,179.75,179.84375,113
71,179.875,179.98958333333334,103
71,180.0,180.234375,96
69,180.25,180.60677083333334,110
71,180.75,180.984375,114
69,182.0,182.4765625,120
67,182.5,182.97395833333334,114
64,183.0,183.234375,114
59,183.5,183.61458333333334,110
59,183.75,183.984375,99
62,184.0,184.234375,109
64,184.25,184.484375,100
64,184.5,184.734375,107
67,184.75,185.10677083333334,109
69,186.0,186.6015625,120
67,186.5,186.85677083333334,120
64,187.0,187.234375,111
71,188.0,188.234375,120
69,188.25,188.484375,114
67,188.5,188.61458333333334,117
71,188.75,191.8984375,109
