0.0
118.00013373348487
Note,Start,End,Volume
46,211.25240888541668,211.93302252083336,114
42,212.3170263229167,212.59244973958334,96
43,212.8175554166667,213.08238562500003,94
46,213.27835997916668,213.56437660416668,107
48,213.56172830208334,214.17083778125001,110
42,214.34562571875003,214.62369743750003,94
43,214.8593963229167,215.1374680416667,93
46,215.32020088541668,216.00081452083336,114
42,216.3848183229167,216.66024173958334,96
43,216.8853474166667,217.15017762500003,94
46,217.34615197916668,217.63216860416668,107
48,217.62952030208336,218.23862978125,110
42,218.41341771875003,218.69148943750002,94
43,218.9271883229167,219.2052600416667,93
46,219.38799288541668,220.06860652083336,114
42,220.45261032291668,220.72803373958334,96
43,220.9531394166667,221.21796962500002,94
46,221.41394397916667,221.69466400000002,107
48,221.69731230208336,222.30642178125,110
42,222.48120971875002,222.75928143750002,94
43,222.9949803229167,223.2730520416667,93
46,223.45578488541668,224.13639852083335,114
42,224.52040232291668,224.74285969791669,96
43,225.0288763229167,225.53470202083335,88
46,225.50821900000003,225.7598076979167,88
48,225.76245600000001,226.26828169791668,88
48,226.27093000000002,226.5225186979167,88
60,226.525167,226.77675569791668,88
48,226.77940400000003,227.03099269791667,88
60,227.03364100000002,227.2852296979167,88
48,227.287878,227.53946669791668,88
60,227.54211500000002,227.7937036979167,88
48,227.796352,228.0479406979167,88
60,228.05058900000003,228.30217769791668,88
48,228.30482600000002,228.5564146979167,88
60,228.559063,228.81065169791668,88
48,228.81330000000003,229.0648886979167,88
60,229.06753700000002,229.3191256979167,88
48,229.32177400000003,229.57336269791668,88
60,229.57601100000002,229.8275996979167,88
48,229.830248,230.08183669791669,88
60,230.08448500000003,230.33607369791667,88
48,230.33872200000002,230.5903106979167,88
60,230.592959,230.84454769791668,88
48,230.84719600000003,231.0987846979167,88
60,231.10143300000001,231.3530216979167,88
48,231.35567000000003,231.60725869791668,88
60,231.60990700000002,231.8614956979167,88
48,231.864144,232.11573269791668,88
