0.0
80.0
Note,Start,End,Volume
38,285.0,285.375,127
50,285.75,285.9375,127
50,285.9375,286.125,127
50,286.125,286.5,127
38,286.5,286.875,127
38,286.875,287.0625,127
38,287.0625,287.25,127
38,287.25,287.625,127
50,288.0,288.1875,127
50,288.1875,288.375,127
50,288.375,288.5625,127
38,288.5625,288.75,127
38,288.75,289.125,127
38,289.125,289.3125,127
38,289.3125,289.5,127
38,289.5,289.875,127
50,290.25,290.4375,127
50,290.4375,290.625,127
50,290.625,291.0,127
38,291.0,291.375,127
38,291.375,291.5625,127
38,291.5625,291.75,127
38,291.75,292.125,127
38,292.5,292.6875,127
38,292.6875,292.875,127
38,292.875,293.25,127
38,293.25,293.625,127
38,293.625,293.8125,127
38,293.8125,294.0,127
38,294.0,294.375,127
50,294.75,294.9375,127
50,294.9375,295.125,127
50,295.125,295.5,127
38,295.5,295.875,127
38,295.875,296.0625,127
38,296.0625,296.25,127
38,296.25,296.625,127
50,297.0,297.1875,127
50,297.1875,297.375,127
50,297.375,297.5625,127
38,297.5625,297.75,127
38,297.75,298.125,127
38,298.125,298.3125,127
38,298.3125,298.5,127
38,298.5,298.875,127
50,299.25,299.4375,127
50,299.4375,299.625,127
50,299.625,300.0,127
38,300.0,300.375,127
38,300.375,300.5625,127
38,300.5625,300.75,127
38,300.75,301.125,127
38,301.5,301.6875,127
38,301.6875,301.875,127
38,301.875,302.25,127
38,302.25,302.625,127
38,302.625,302.8125,127
38,302.8125,303.0,127
38,303.0,303.375,127
50,303.75,303.9375,127
50,303.9375,304.125,127
50,304.125,304.5,127
38,304.5,304.875,127
38,304.875,305.0625,127
38,305.0625,305.25,127
38,305.25,305.625,127
50,306.0,306.1875,127
50,306.1875,306.375,127
50,306.375,306.5625,127
38,306.5625,306.75,127
38,306.75,307.125,127
38,307.125,307.3125,127
38,307.3125,307.5,127
38,307.5,307.875,127
50,308.25,308.4375,127
50,308.4375,308.625,127
50,308.625,309.0,127
38,309.0,309.375,127
38,309.375,309.5625,127
38,309.5625,309.75,127
38,309.75,310.125,127
38,310.5,310.6875,127
38,310.6875,310.875,127
38,310.875,311.25,127
38,311.25,311.625,127
38,311.625,311.8125,127
38,311.8125,312.0,127
38,312.0,312.375,127
50,312.75,312.9375,127
50,312.9375,313.125,127
50,313.125,313.5,127
38,313.5,313.875,127
38,313.875,314.0625,127
38,314.0625,314.25,127
38,314.25,314.625,127
50,315.0,315.1875,127
50,315.1875,315.375,127
50,315.375,315.5625,127
38,315.5625,315.75,127
38,315.75,316.125,127
38,316.125,316.3125,127
38,316.3125,316.5,127
38,316.5,316.875,127
50,317.25,317.4375,127
50,317.4375,317.625,127
50,317.625,318.0,127
38,318.0,318.375,127
38,318.375,318.5625,127
38,318.5625,318.75,127
38,318.75,319.5,127
50,319.5,319.6875,127
50,319.6875,319.875,127
50,319.875,320.0625,127
45,320.0625,320.25,127
38,320.25,321.375,127
38,321.75,321.9375,127
38,321.9375,322.125,127
50,322.125,322.5,127
50,324.0,324.1875,127
50,324.1875,324.375,127
50,324.375,324.5625,127
45,324.5625,324.75,127
38,324.75,326.25,127
50,326.25,326.4375,127
50,326.4375,326.625,127
50,326.625,327.0,127
38,327.0,327.5625,127
45,327.5625,327.75,127
50,327.75,328.5,127
50,328.5,328.6875,127
50,328.6875,328.875,127
50,330.75,330.9375,127
50,330.9375,331.125,127
50,331.125,331.5,127
38,331.5,331.875,127
38,331.875,332.0625,127
38,332.0625,332.25,127
38,332.25,332.625,127
50,333.0,333.1875,127
50,333.1875,333.375,127
50,333.375,333.5625,127
38,333.5625,333.75,127
38,333.75,334.125,127
38,334.125,334.3125,127
38,334.3125,334.5,127
38,334.5,334.875,127
50,335.25,335.4375,127
50,335.4375,335.625,127
50,335.625,336.0,127
38,336.0,336.375,127
38,336.375,336.5625,127
38,336.5625,336.75,127
38,336.75,337.125,127
38,337.5,337.6875,127
38,337.6875,337.875,127
38,337.875,338.25,127
38,338.25,338.625,127
38,338.625,338.8125,127
38,338.8125,339.0,127
38,339.0,339.375,127
50,339.75,339.9375,127
50,339.9375,340.125,127
50,340.125,340.5,127
38,340.5,340.875,127
38,340.875,341.0625,127
38,341.0625,341.25,127
38,341.25,341.625,127
50,342.0,342.1875,127
50,342.1875,342.375,127
50,342.375,342.5625,127
38,342.5625,342.75,127
38,342.75,343.125,127
38,343.125,343.3125,127
38,343.3125,343.5,127
38,343.5,343.875,127
50,344.25,344.4375,127
50,344.4375,344.625,127
50,344.625,345.0,127
38,345.0,345.375,127
38,345.375,345.5625,127
38,345.5625,345.75,127
38,345.75,346.125,127
38,346.5,346.6875,127
38,346.6875,346.875,127
38,346.875,347.25,127
38,347.25,347.625,127
38,347.625,347.8125,127
38,347.8125,348.0,127
38,348.0,348.375,127
50,348.75,348.9375,127
50,348.9375,349.125,127
50,349.125,349.5,127
38,349.5,349.875,127
38,349.875,350.0625,127
38,350.0625,350.25,127
38,350.25,350.625,127
50,351.0,351.1875,127
50,351.1875,351.375,127
50,351.375,351.5625,127
38,351.5625,351.75,127
38,351.75,352.125,127
38,352.125,352.3125,127
38,352.3125,352.5,127
38,352.5,352.875,127
50,353.25,353.4375,127
50,353.4375,353.625,127
50,353.625,354.0,127
38,354.0,354.375,127
38,354.375,354.5625,127
38,354.5625,354.75,127
38,354.75,355.125,127
38,355.5,355.6875,127
38,355.6875,355.875,127
38,355.875,356.25,127
38,356.25,356.625,127
38,356.625,356.8125,127
38,356.8125,357.0,127
38,357.0,357.375,127
50,357.75,357.9375,127
50,357.9375,358.125,127
50,358.125,358.5,127
38,358.5,358.875,127
38,358.875,359.0625,127
38,359.0625,359.25,127
38,359.25,359.625,127
50,360.0,360.1875,127
50,360.1875,360.375,127
50,360.375,360.5625,127
38,360.5625,360.75,127
38,360.75,361.125,127
38,361.125,361.3125,127
38,361.3125,361.5,127
38,361.5,361.875,127
50,362.25,362.4375,127
50,362.4375,362.625,127
50,362.625,363.0,127
38,363.0,363.375,127
38,363.375,363.5625,127
38,363.5625,363.75,127
38,363.75,364.125,127
38,364.5,364.6875,127
38,364.6875,364.875,127
38,364.875,365.25,127
38,365.25,365.625,127
38,365.625,365.8125,127
38,365.8125,366.0,127
38,366.0,366.375,127
50,366.75,366.9375,127
50,366.9375,367.125,127
50,367.125,367.5,127
38,367.5,367.875,127
38,367.875,368.0625,127
38,368.0625,368.25,127
38,368.25,368.625,127
50,369.0,369.1875,127
50,369.1875,369.375,127
50,369.375,369.5625,127
38,369.5625,369.75,127
38,369.75,370.125,127
38,370.125,370.3125,127
38,370.3125,370.5,127
38,370.5,370.875,127
50,371.25,371.4375,127
50,371.4375,371.625,127
50,371.625,372.0,127
38,372.0,372.375,127
38,372.375,372.5625,127
52,372.5625,372.75,127
50,372.75,373.5,127
50,373.5,373.6875,127
50,373.6875,373.875,127
50,373.875,374.0625,127
45,374.0625,374.25,127
38,374.25,374.8125,127
45,374.8125,375.0,127
50,375.0,375.1875,127
50,375.75,375.9375,127
50,375.9375,376.125,127
50,376.125,376.5,127
38,376.5,377.0625,127
38,377.0625,377.625,127
50,378.0,378.1875,127
50,378.1875,378.375,127
50,378.375,378.5625,127
38,378.5625,378.75,127
38,378.75,379.3125,127
38,379.3125,380.25,127
50,380.25,380.4375,127
50,380.4375,380.625,127
50,380.625,381.0,127
38,381.0,381.375,127
38,381.375,381.5625,127
38,381.5625,381.75,127
38,381.75,382.125,127
50,382.5,382.6875,127
50,382.6875,382.875,127
50,382.875,383.0625,127
38,383.0625,383.25,127
38,383.25,384.375,127
50,384.75,384.9375,127
50,384.9375,385.125,127
50,385.125,385.5,127
38,385.5,385.875,127
38,385.875,386.0625,127
38,386.0625,386.25,127
38,386.25,386.625,127
50,387.0,387.1875,127
50,387.1875,387.375,127
50,387.375,387.75,127
38,387.75,388.125,127
38,388.125,388.3125,127
38,388.3125,388.5,127
38,388.5,388.875,127
50,389.25,389.4375,127
50,389.4375,389.625,127
50,389.625,390.0,127
38,390.0,390.375,127
52,390.375,390.9375,127
50,390.9375,391.5,127
48,391.5,392.0625,127
45,392.0625,392.625,127
38,392.625,393.0,127
45,393.0,393.375,127
43,393.375,393.9375,127
43,393.9375,394.5,127
41,394.5,395.0625,127
41,395.0625,395.625,127
41,395.625,395.8125,127
40,395.8125,396.0,127
38,396.0,396.375,127
52,396.375,396.9375,127
50,396.9375,397.5,127
48,397.5,398.0625,127
45,398.0625,398.625,127
38,398.625,399.0,127
45,399.0,399.375,127
43,399.375,399.9375,127
43,399.9375,400.5,127
41,400.5,401.0625,127
41,401.0625,401.625,127
41,401.625,401.8125,127
40,401.8125,402.0,127
38,402.0,402.375,127
31,402.375,403.125,127
31,403.125,403.875,127
31,403.875,404.25,127
31,404.25,405.0,127
31,405.0,405.75,127
31,405.75,405.9375,127
31,405.9375,406.125,127
31,406.125,406.875,127
31,406.875,407.25,127
31,407.25,408.0,127
31,408.0,408.375,127
33,408.375,408.75,127
33,408.75,409.125,127
33,409.125,409.875,127
33,409.875,410.25,127
33,410.25,411.0,127
33,411.0,411.75,127
33,411.75,411.9375,127
33,411.9375,412.125,127
33,412.125,412.875,127
33,412.875,413.25,127
33,413.25,413.625,127
33,413.625,414.0,127
33,414.0,414.375,127
31,414.375,415.125,127
31,415.125,415.875,127
31,415.875,416.25,127
31,416.25,417.0,127
31,417.0,417.75,127
31,417.75,417.9375,127
31,417.9375,418.125,127
31,418.125,418.875,127
31,418.875,419.25,127
31,419.25,420.0,127
31,420.0,420.375,127
33,420.375,420.75,127
33,420.75,421.125,127
33,421.125,421.875,127
33,421.875,422.25,127
33,422.25,423.0,127
33,423.0,423.75,127
33,423.75,423.9375,127
33,423.9375,424.125,127
33,424.125,424.875,127
33,424.875,425.25,127
33,425.25,425.625,127
33,425.625,426.0,127
33,426.0,426.375,127
31,426.375,427.125,127
31,427.125,427.875,127
31,427.875,428.25,127
31,428.25,429.0,127
31,429.0,429.75,127
31,429.75,429.9375,127
31,429.9375,430.125,127
31,430.125,430.875,127
31,430.875,431.25,127
31,431.25,432.0,127
