0.0
120.0
Note,Start,End,Volume
41,60.58958333333333,60.74375,87
41,60.83958333333333,61.00625,79
43,61.08958333333333,61.231249999999996,92
43,61.33958333333333,61.46875,73
43,61.58958333333333,61.83541666666667,79
45,62.33958333333333,62.60208333333333,87
43,62.71458333333333,62.99375,92
45,63.08958333333333,63.46041666666667,107
45,64.08958333333334,64.36875,95
43,64.83958333333334,65.09791666666666,79
45,65.08958333333334,65.31875,85
45,65.46458333333334,65.72291666666666,99
43,65.83958333333334,66.07291666666667,90
45,66.08958333333334,66.31041666666667,91
45,66.46458333333334,66.83125,95
43,66.83958333333334,67.19791666666667,86
40,67.21458333333334,67.56458333333333,73
41,67.58958333333334,67.88125,100
43,67.83958333333334,68.09375,90
45,68.08958333333334,68.32708333333333,89
43,68.83958333333334,69.07708333333333,90
45,69.08958333333334,69.31875,90
45,69.46458333333334,69.82708333333333,91
43,69.83958333333334,70.13125,89
45,70.08958333333334,70.26458333333333,95
45,70.46458333333334,70.92708333333333,91
43,70.83958333333334,71.09791666666666,66
40,71.08958333333334,71.22291666666666,79
40,71.33958333333334,71.58541666666666,90
41,71.58958333333334,71.71041666666666,91
41,71.83958333333334,72.11875,91
45,72.08958333333334,72.32708333333333,91
43,72.83958333333334,73.07291666666667,89
45,73.08958333333334,73.30625,89
45,73.46458333333334,73.80208333333333,91
43,73.83958333333334,74.03541666666666,90
45,74.08958333333334,74.28958333333333,94
45,74.46458333333334,74.71458333333334,90
43,74.83958333333334,75.17708333333333,82
40,75.21458333333334,75.59791666666666,85
41,75.58958333333334,75.87708333333333,95
43,75.83958333333334,75.97708333333333,90
45,76.08958333333334,76.35625,86
43,76.83958333333334,77.08958333333334,94
45,77.08958333333334,77.28958333333333,91
45,77.46458333333334,77.66458333333333,94
43,77.83958333333334,78.12291666666667,84
45,78.08958333333334,78.30625,84
45,78.46458333333334,78.69791666666667,95
43,78.83958333333334,79.19791666666667,91
40,79.21458333333334,79.58958333333334,68
41,79.58958333333334,79.86458333333333,100
43,79.83958333333334,79.99791666666667,91
41,80.08958333333334,80.28125,95
41,80.83958333333334,81.08958333333334,90
43,81.08958333333334,81.31458333333333,91
43,81.83958333333334,82.08125,95
40,82.08958333333334,82.28125,85
40,82.46458333333334,82.63541666666667,94
40,82.83958333333334,83.03958333333333,90
41,83.08958333333334,83.31875,94
40,83.33958333333334,83.57291666666667,99
41,83.58958333333334,83.81458333333333,95
43,83.83958333333334,84.07708333333333,74
41,84.08958333333334,84.29791666666667,95
41,84.83958333333334,85.08958333333334,94
43,85.08958333333334,85.31041666666667,91
43,85.83958333333334,86.09375,95
40,86.08958333333334,86.30625,89
40,86.46458333333334,86.64375,91
40,86.83958333333334,87.05208333333333,94
41,87.08958333333334,87.15208333333334,90
41,87.21458333333334,87.52708333333334,95
43,87.58958333333334,87.65208333333334,94
43,87.71458333333334,88.02708333333334,95
41,88.08958333333334,88.28125,99
41,88.83958333333334,89.09375,91
43,89.08958333333334,89.29791666666667,90
43,89.83958333333334,90.08541666666666,95
40,90.08958333333334,90.26041666666667,89
40,90.46458333333334,90.62291666666667,86
40,90.83958333333334,91.05208333333333,90
41,91.08958333333334,91.27708333333334,91
40,91.33958333333334,91.57708333333333,94
41,91.58958333333334,91.79791666666667,95
43,91.83958333333334,92.08958333333334,90
41,92.08958333333334,92.32708333333333,90
41,92.83958333333334,93.06041666666667,90
43,93.08958333333334,93.35208333333333,90
43,93.83958333333334,94.08125,90
40,94.08958333333334,94.28541666666666,85
40,94.46458333333334,94.62291666666667,90
40,94.83958333333334,95.04791666666667,91
41,95.08958333333334,95.22291666666666,91
41,95.33958333333334,95.58125,94
43,95.58958333333334,95.73541666666667,94
43,95.83958333333334,95.98958333333333,107
41,96.08958333333334,96.24375,87
41,96.33958333333334,96.45208333333333,71
41,96.58958333333334,96.73958333333333,84
41,96.83958333333334,96.98125,87
43,97.08958333333334,97.26041666666667,92
43,97.33958333333334,97.45625,79
43,97.58958333333334,97.80208333333333,92
45,97.96458333333334,98.06875,84
45,98.21458333333334,98.23958333333333,76
45,98.33958333333334,98.52708333333334,107
45,98.58958333333334,98.73958333333333,84
45,98.83958333333334,98.94791666666667,84
45,99.08958333333334,99.22291666666666,79
45,99.33958333333334,99.49791666666667,81
43,99.58958333333334,99.64375,87
43,99.71458333333334,99.93541666666667,87
41,100.08958333333334,100.23125,81
41,100.33958333333334,100.45625,87
41,100.58958333333334,100.72291666666666,81
41,100.83958333333334,100.99791666666667,81
43,101.08958333333334,101.23958333333333,92
43,101.33958333333334,101.47291666666666,81
43,101.58958333333334,101.80625,87
45,101.96458333333334,102.05208333333333,84
45,102.21458333333334,102.24791666666667,81
45,102.33958333333334,102.52291666666666,99
45,102.58958333333334,102.72708333333333,92
45,102.83958333333334,102.97708333333333,81
45,103.08958333333334,103.23958333333333,92
45,103.33958333333334,103.51458333333333,87
43,103.58958333333334,103.64375,87
43,103.71458333333334,103.93958333333333,92
41,104.08958333333334,104.22708333333333,87
41,104.33958333333334,104.45208333333333,79
41,104.58958333333334,104.72708333333333,87
41,104.83958333333334,104.98125,84
43,105.08958333333334,105.26041666666667,99
43,105.33958333333334,105.46458333333334,87
43,105.58958333333334,105.81875,92
45,105.96458333333334,106.01041666666667,92
45,106.21458333333334,106.23125,87
45,106.33958333333334,106.53541666666666,107
45,106.58958333333334,106.71875,81
45,106.83958333333334,106.95625,84
45,107.08958333333334,107.26458333333333,87
45,107.33958333333334,107.51875,79
43,107.58958333333334,107.63541666666667,92
43,107.71458333333334,107.95208333333333,84
41,108.08958333333334,108.21041666666666,81
41,108.33958333333334,108.46041666666666,71
41,108.58958333333334,108.74374999999999,87
41,108.83958333333334,109.00625,79
43,109.08958333333334,109.23125,92
43,109.33958333333334,109.46875,73
43,109.58958333333334,109.83541666666666,79
45,110.33958333333334,110.60208333333333,87
43,110.71458333333334,110.99374999999999,92
45,111.08958333333334,111.46041666666666,107
45,112.08958333333334,112.25625,78
45,112.83958333333334,112.96458333333334,79
45,113.08958333333334,113.26458333333333,85
43,114.33958333333334,114.50208333333333,79
43,114.71458333333334,114.85208333333333,69
43,115.08958333333334,115.25625,75
43,115.58958333333334,115.77708333333334,90
40,116.08958333333334,116.26875,75
40,116.83958333333334,116.94791666666667,79
40,117.08958333333334,117.21041666666666,79
40,117.83958333333334,117.96041666666666,70
41,118.08958333333334,118.26041666666667,85
41,118.83958333333334,118.94375,84
41,119.08958333333334,119.23125,82
43,119.58958333333334,119.76458333333333,85
45,120.08958333333334,120.25208333333333,76
45,120.83958333333334,120.93958333333333,79
45,121.08958333333334,121.23541666666667,85
45,121.83958333333334,121.97708333333333,82
43,122.08958333333334,122.27291666666666,87
43,122.83958333333334,122.97291666666666,85
43,123.08958333333334,123.25625,85
43,123.83958333333334,123.97708333333333,93
40,124.08958333333334,124.22708333333333,72
40,124.83958333333334,124.94791666666667,93
40,125.08958333333334,125.24791666666667,90
40,125.83958333333334,125.97291666666666,78
43,126.08958333333334,126.22291666666666,109
43,126.33958333333334,126.46458333333334,81
43,126.58958333333334,126.70625,93
43,126.83958333333334,126.94791666666667,87
43,127.08958333333334,127.20625,85
43,127.33958333333334,127.47291666666666,79
43,127.58958333333334,127.72291666666666,85
43,127.83958333333334,127.84010416666666,84
43,127.83958333333334,127.84010416666666,93
43,127.83958333333334,127.84010416666666,93
41,128.08958333333334,128.24375,87
41,128.33958333333334,128.45208333333332,71
41,128.58958333333334,128.73958333333334,84
41,128.83958333333334,128.98125,87
43,129.08958333333334,129.26041666666666,92
43,129.33958333333334,129.45625,79
43,129.58958333333334,129.80208333333334,92
45,129.96458333333334,130.06875,84
45,130.21458333333334,130.23958333333334,76
45,130.33958333333334,130.52708333333334,107
45,130.58958333333334,130.73958333333334,84
45,130.83958333333334,130.94791666666666,84
45,131.08958333333334,131.22291666666666,79
45,131.33958333333334,131.49791666666667,81
43,131.58958333333334,131.64375,87
43,131.71458333333334,131.93541666666667,87
41,132.08958333333334,132.23125,81
41,132.33958333333334,132.45625,87
41,132.58958333333334,132.72291666666666,81
41,132.83958333333334,132.99791666666667,81
43,133.08958333333334,133.23958333333334,92
43,133.33958333333334,133.47291666666666,81
43,133.58958333333334,133.80625,87
45,133.96458333333334,134.05208333333334,84
45,134.21458333333334,134.24791666666667,81
45,134.33958333333334,134.52291666666667,99
45,134.58958333333334,134.72708333333333,92
45,134.83958333333334,134.97708333333333,81
45,135.08958333333334,135.23958333333334,92
45,135.33958333333334,135.51458333333332,87
43,135.58958333333334,135.64375,87
43,135.71458333333334,135.93958333333333,92
41,136.08958333333334,136.22708333333333,87
41,136.33958333333334,136.45208333333332,79
41,136.58958333333334,136.72708333333333,87
41,136.83958333333334,136.98125,84
43,137.08958333333334,137.26041666666666,99
43,137.33958333333334,137.46458333333334,87
43,137.58958333333334,137.81875,92
45,137.96458333333334,138.01041666666666,92
45,138.21458333333334,138.23125,87
45,138.33958333333334,138.53541666666666,107
45,138.58958333333334,138.71875,81
45,138.83958333333334,138.95625,84
45,139.08958333333334,139.26458333333332,87
45,139.33958333333334,139.51875,79
43,139.58958333333334,139.63541666666666,92
43,139.71458333333334,139.95208333333332,84
41,140.08958333333334,140.21041666666667,81
41,140.33958333333334,140.46041666666667,71
41,140.58958333333334,140.74375,87
41,140.83958333333334,141.00625,79
43,141.08958333333334,141.23125,92
43,141.33958333333334,141.46875,73
43,141.58958333333334,141.83541666666667,79
45,142.33958333333334,142.60208333333333,87
43,142.71458333333334,142.99375,92
45,143.08958333333334,143.46041666666667,107
41,160.08958333333334,160.24375,87
41,160.33958333333334,160.45208333333332,71
