0.0
120.0
Note,Start,End,Volume
40,144.25,144.5,127
40,144.5,144.75,127
50,144.75,145.25,127
49,145.25,145.5,127
40,145.5,146.0,127
40,146.0,146.25,127
40,146.25,146.5,127
40,146.5,146.75,127
50,146.75,147.25,127
49,147.25,147.5,127
40,147.5,148.0,127
40,148.0,148.25,127
40,148.25,148.5,127
40,148.5,148.75,127
50,148.75,149.25,127
49,149.25,149.5,127
40,149.5,150.0,127
40,150.0,150.25,127
40,150.25,150.5,127
40,150.5,150.75,127
50,150.75,151.25,127
49,151.25,151.5,127
40,151.5,152.0,127
40,152.0,152.25,127
40,152.25,152.5,127
40,152.5,152.75,127
50,152.75,153.25,127
49,153.25,153.5,127
40,153.5,154.0,127
40,154.0,154.25,127
40,154.25,154.5,127
40,154.5,154.75,127
50,154.75,155.25,127
49,155.25,155.5,127
40,155.5,156.0,127
40,156.0,156.25,127
40,156.25,156.5,127
40,156.5,156.75,127
50,156.75,157.25,127
49,157.25,157.5,127
40,157.5,158.0,127
40,158.0,158.25,127
40,158.25,158.5,127
40,158.5,158.75,127
50,158.75,159.25,127
49,159.25,159.5,127
40,159.5,160.0,127
40,160.0,160.25,127
40,160.25,160.5,127
40,160.5,160.75,127
50,160.75,161.25,127
49,161.25,161.5,127
40,161.5,162.0,127
40,162.0,162.25,127
40,162.25,162.5,127
40,162.5,162.75,127
50,162.75,163.25,127
49,163.25,163.5,127
40,163.5,164.0,127
40,164.0,164.25,127
40,164.25,164.5,127
40,164.5,164.75,127
50,164.75,165.25,127
49,165.25,165.5,127
40,165.5,166.0,127
40,166.0,166.25,127
40,166.25,166.5,127
40,166.5,166.75,127
50,166.75,167.25,127
49,167.25,167.5,127
40,167.5,168.0,127
40,168.0,168.25,127
40,168.25,168.5,127
40,168.5,168.75,127
50,168.75,169.25,127
49,169.25,169.5,127
40,169.5,170.0,127
40,170.0,170.25,127
40,170.25,170.5,127
40,170.5,170.75,127
50,170.75,171.25,127
49,171.25,171.5,127
40,171.5,172.0,127
40,172.0,172.25,127
40,172.25,172.5,127
40,172.5,172.75,127
50,172.75,173.25,127
49,173.25,173.5,127
40,173.5,174.0,127
40,174.0,174.25,127
40,174.25,174.5,127
40,174.5,174.75,127
50,174.75,175.25,127
49,175.25,175.5,127
40,175.5,176.0,127
40,176.0,176.25,127
40,176.25,176.5,127
40,176.5,176.75,127
50,176.75,177.25,127
49,177.25,177.5,127
40,177.5,178.0,127
40,178.0,178.25,127
40,178.25,178.5,127
40,178.5,178.75,127
50,178.75,179.25,127
49,179.25,179.5,127
40,179.5,180.0,127
40,180.0,180.25,127
40,180.25,180.5,127
40,180.5,180.75,127
50,180.75,181.25,127
49,181.25,181.5,127
40,181.5,182.0,127
40,182.0,182.25,127
40,182.25,182.5,127
40,182.5,182.75,127
50,182.75,183.25,127
49,183.25,183.5,127
40,183.5,184.0,127
40,184.0,184.25,127
40,184.25,184.5,127
40,184.5,184.75,127
50,184.75,185.25,127
49,185.25,185.5,127
40,185.5,186.0,127
40,186.0,186.25,127
40,186.25,186.5,127
40,186.5,186.75,127
50,186.75,187.25,127
49,187.25,187.5,127
40,187.5,188.0,127
40,188.0,188.25,127
40,188.25,188.5,127
40,188.5,188.75,127
50,188.75,189.25,127
49,189.25,189.5,127
40,189.5,190.0,127
40,190.0,190.25,127
40,190.25,190.5,127
40,190.5,190.75,127
50,190.75,191.25,127
49,191.25,191.5,127
40,191.5,192.0,127
40,192.0,192.25,127
40,192.25,192.5,127
40,192.5,192.75,127
50,192.75,193.25,127
49,193.25,193.5,127
40,193.5,194.0,127
40,194.0,194.25,127
40,194.25,194.5,127
40,194.5,194.75,127
50,194.75,195.25,127
49,195.25,195.5,127
40,195.5,196.0,127
40,196.0,196.25,127
40,196.25,196.5,127
40,196.5,196.75,127
50,196.75,197.25,127
49,197.25,197.5,127
40,197.5,198.0,127
40,198.0,198.25,127
40,198.25,198.5,127
40,198.5,198.75,127
50,198.75,199.25,127
49,199.25,199.5,127
40,199.5,200.0,127
40,200.0,200.25,127
40,200.25,200.5,127
40,200.5,200.75,127
50,200.75,201.25,127
49,201.25,201.5,127
40,201.5,201.99947916666667,127
