0.0
95.0013458523996
Note,Start,End,Volume
48,193.5794944270833,194.47750802083328,105
43,194.5268494270833,194.6156639583333,105
43,194.84263442708328,195.30315421874997,108
43,195.46762557291663,195.53999296874997,79
53,195.77354229166662,196.30642947916664,108
52,196.42813828124997,196.97747260416662,87
50,197.04983999999996,197.1814170833333,100
50,197.3689144270833,198.21429718749997,102
48,198.3064011458333,198.4642936458333,102
48,198.6320544270833,199.33270239583328,108
48,199.4215169270833,199.53664687499997,81
43,199.57283057291662,199.70440765624997,100
43,199.88861557291662,200.21426885416662,105
43,200.52018557291663,200.87873312499997,105
43,201.1517555729166,201.47740885416664,102
43,201.63530135416661,201.75043130208329,91
48,201.7800361458333,202.11555770833328,108
50,202.09911057291663,202.21752994791663,93
50,202.4214744270833,202.9938347395833,102
50,203.04646557291662,203.33593515624995,86
48,203.36882942708328,203.49382765624995,100
48,203.6846144270833,204.35236812499997,108
48,204.47736635416663,204.60565401041663,95
43,204.62539057291661,204.7405205208333,100
43,204.94117557291662,205.37537994791663,105
43,205.88853057291664,205.99708166666662,102
43,206.2043155729166,206.6648353645833,108
48,206.84246442708329,207.1385128645833,105
50,207.1582494270833,207.2766688020833,93
50,207.4740344270833,208.20099781249996,108
50,208.27007578124997,208.41481057291662,80
48,208.42467885416661,208.5792819270833,93
48,208.74046385416662,209.6055831770833,102
43,209.67795057291661,209.79308052083329,108
43,210.00031442708328,210.65819984374997,105
43,210.94109057291664,211.06279937499997,102
43,211.2634544270833,211.91147156249997,102
48,211.88844557291662,212.20423057291663,108
50,212.2108094270833,212.32593937499996,93
50,212.5265944270833,213.41802916666663,108
48,213.46737057291662,213.55947453124995,108
48,213.7897344270833,214.70090572916664,108
43,214.7370894270833,214.82919338541663,105
43,215.04629557291662,215.52984135416662,100
43,215.68115499999996,215.8423369270833,98
43,216.0002294270833,216.11206994791664,105
43,216.3094355729166,216.7008773958333,98
43,216.78969192708328,216.91140072916662,89
48,216.94100557291662,217.1975808854166,108
50,217.26007999999996,217.44757734374997,98
50,217.5791544270833,217.7469152083333,95
50,217.89822885416663,218.4771680208333,108
48,218.52650942708328,218.6844019270833,102
48,218.83900499999996,218.98045036458328,105
48,219.1580794270833,219.78635999999995,108
43,219.78964942708328,219.9179370833333,102
43,220.10543442708328,220.24687979166663,102
43,220.4212194270833,220.9738431770833,105
43,221.05607885416663,221.16791937499997,93
43,221.3685744270833,221.9902761458333,108
48,222.00014442708328,222.32250828124995,108
50,222.30935057291663,222.43105937499996,93
50,222.62842499999996,222.77973864583328,108
50,222.9474994270833,223.53959630208328,108
48,223.57906942708328,223.68433109374996,93
48,223.8948544270833,224.03301036458328,108
48,224.21392885416662,224.8126045833333,108
43,224.83891999999994,224.9639182291666,91
43,225.15799442708328,225.80272213541662,100
53,226.1053494270833,226.54284322916664,108
52,226.73691942708328,227.16783437499996,102
50,227.3684894270833,229.88161171874995,108
