0.0
120.0
Note,Start,End,Volume
49,245.98697916666666,246.0625,113
49,246.23697916666666,246.31770833333334,99
49,246.62760416666666,246.70833333333334,99
49,246.98697916666666,247.09114583333334,102
42,247.73697916666666,247.95833333333334,107
44,247.98697916666666,248.1328125,121
47,249.73697916666666,249.95833333333334,99
49,249.98697916666666,250.0625,113
49,250.23697916666666,250.31770833333334,99
49,250.62760416666666,250.70833333333334,99
49,250.98697916666666,251.09114583333334,102
51,251.48697916666666,251.6796875,92
43,251.73697916666666,251.95833333333334,107
44,251.98697916666666,252.1328125,121
47,253.73697916666666,253.95833333333334,99
49,253.98697916666666,254.0625,113
49,254.23697916666666,254.31770833333334,99
49,254.62760416666666,254.70833333333334,99
49,254.98697916666666,255.09114583333334,102
42,255.73697916666666,255.95833333333334,107
44,255.98697916666666,256.1328125,121
47,257.7369791666667,257.9583333333333,99
49,257.9869791666667,258.0625,113
49,258.2369791666667,258.3177083333333,99
49,258.6276041666667,258.7083333333333,99
49,258.9869791666667,259.0911458333333,102
40,259.2395833333333,259.4427083333333,92
40,259.4739583333333,259.703125,83
40,259.7239583333333,259.9791666666667,92
44,259.9869791666667,260.1328125,121
47,261.7369791666667,261.9583333333333,99
49,261.9869791666667,262.0625,113
49,262.2369791666667,262.3177083333333,99
49,262.6276041666667,262.7083333333333,99
49,262.9869791666667,263.0911458333333,102
42,263.7369791666667,263.9583333333333,107
44,263.9869791666667,264.1328125,121
47,265.7369791666667,265.9583333333333,99
49,265.9869791666667,266.0625,113
49,266.2369791666667,266.3177083333333,99
49,266.6276041666667,266.7083333333333,99
49,266.9869791666667,267.0911458333333,102
42,267.7369791666667,267.9583333333333,107
44,267.9869791666667,268.1328125,121
47,269.7369791666667,269.9583333333333,99
49,269.9869791666667,270.0625,113
49,270.2369791666667,270.3177083333333,99
49,270.6276041666667,270.7083333333333,99
49,270.9869791666667,271.0911458333333,102
42,271.7369791666667,271.9583333333333,107
44,271.9869791666667,272.1328125,121
47,273.7369791666667,273.9583333333333,99
49,273.9869791666667,274.0625,113
49,274.2369791666667,274.3177083333333,99
49,274.6276041666667,274.7083333333333,99
49,274.9869791666667,275.0911458333333,102
42,275.7369791666667,275.9583333333333,107
44,275.9869791666667,276.1328125,121
47,277.7369791666667,277.9583333333333,99
49,277.9869791666667,278.0625,113
49,278.2369791666667,278.3177083333333,99
49,278.6276041666667,278.7083333333333,99
49,278.9869791666667,279.0911458333333,102
42,279.7369791666667,279.9583333333333,107
44,279.9869791666667,280.1328125,121
47,281.7369791666667,281.9583333333333,99
49,281.9869791666667,282.0625,113
49,282.2369791666667,282.3177083333333,99
49,282.6276041666667,282.7083333333333,99
49,282.9869791666667,283.0911458333333,102
42,283.7369791666667,283.9583333333333,107
44,283.9869791666667,284.1328125,121
47,285.7369791666667,285.9583333333333,99
49,285.9869791666667,286.0625,113
49,286.2369791666667,286.3177083333333,99
49,286.6276041666667,286.7083333333333,99
49,286.9869791666667,287.0911458333333,102
42,287.7369791666667,287.9583333333333,107
44,287.9869791666667,288.234375,107
