0.0
96.0
Note,Start,End,Volume
50,106.5625,106.71875,100
50,106.71875,106.875,100
53,106.875,107.34375,100
53,107.34375,107.5,100
55,107.5,107.96875,100
56,107.96875,108.125,100
57,108.125,108.26041666666666,100
48,108.28125,108.75,100
52,108.75,109.0625,100
52,109.0625,109.21875,100
52,109.21875,109.375,100
55,109.375,109.84375,100
55,109.84375,110.0,100
57,110.0,110.46875,100
58,110.46875,110.625,100
59,110.625,110.76041666666666,100
51,110.78125,111.25,100
52,111.25,111.71875,100
52,111.71875,111.875,100
55,111.875,112.34375,100
55,112.34375,112.5,100
57,112.5,112.8125,100
57,112.8125,112.96875,100
58,112.96875,113.125,100
59,113.125,113.26041666666666,100
51,113.28125,113.75,100
52,113.75,114.0625,100
52,114.0625,114.21875,100
52,114.21875,114.375,100
52,114.375,114.84375,100
52,114.84375,115.0,100
52,115.0,115.15625,100
47,115.15625,115.3125,100
50,115.3125,115.46875,100
48,115.46875,115.625,100
47,115.625,115.78125,100
45,115.78125,115.9375,100
43,115.9375,116.09375,100
42,116.09375,116.25,100
40,116.25,116.40625,100
40,116.40625,116.5625,100
40,116.5625,116.875,100
52,116.875,117.03125,100
52,117.03125,117.1875,100
52,117.1875,117.34375,100
52,117.34375,117.5,100
52,117.5,117.65625,100
47,117.65625,117.8125,100
50,117.8125,117.96875,100
48,117.96875,118.125,100
47,118.125,118.28125,100
45,118.28125,118.4375,100
43,118.4375,118.59375,100
42,118.59375,118.75,100
40,118.75,118.90625,100
40,118.90625,119.0625,100
40,119.0625,119.21875,100
40,119.21875,119.375,100
52,119.375,119.53125,100
52,119.53125,119.6875,100
52,119.6875,119.84375,100
52,119.84375,120.0,100
52,120.0,120.15625,100
47,120.15625,120.3125,100
50,120.3125,120.46875,100
48,120.46875,120.625,100
47,120.625,120.78125,100
45,120.78125,120.9375,100
43,120.9375,121.09375,100
42,121.09375,121.25,100
40,121.25,121.40625,100
40,121.40625,121.5625,100
40,121.5625,121.71875,100
40,121.71875,121.875,100
52,121.875,122.03125,100
52,122.03125,122.1875,100
52,122.1875,122.34375,100
52,122.34375,122.5,100
52,122.5,122.65625,100
52,122.65625,122.8125,100
52,122.8125,122.96875,100
52,122.96875,123.125,100
40,123.125,123.28125,100
40,123.28125,123.4375,100
40,123.4375,123.59375,100
40,123.59375,123.75,100
40,123.75,123.90625,100
40,123.90625,124.0625,100
40,124.0625,124.21875,100
40,124.21875,124.375,100
40,124.375,124.53125,100
40,124.53125,124.6875,100
40,124.6875,124.84375,100
40,124.84375,125.0,100
40,125.0,125.625,127
45,129.375,130.15625,72
50,130.15625,130.78125,73
55,130.78125,131.5625,74
54,131.5625,132.1875,76
55,132.1875,132.65625,78
54,132.65625,133.125,79
45,133.125,133.90625,90
50,133.90625,134.53125,90
55,134.53125,135.3125,90
54,135.3125,135.9375,90
55,135.9375,136.40625,90
54,136.40625,136.875,90
45,136.875,137.65625,90
50,137.65625,138.28125,90
55,138.28125,139.0625,90
54,139.0625,139.6875,90
55,139.6875,140.15625,90
54,140.15625,140.625,90
45,140.625,141.40625,90
50,141.40625,142.03125,90
55,142.03125,142.8125,90
54,142.8125,143.4375,90
55,143.4375,143.90625,90
54,143.90625,144.375,90
45,144.375,145.15625,92
48,145.15625,145.78125,85
49,145.78125,146.5625,85
52,146.5625,147.1875,92
50,147.1875,147.65625,85
49,147.65625,148.125,85
45,148.125,148.90625,92
48,148.90625,149.53125,85
49,149.53125,150.3125,85
52,150.3125,150.9375,85
50,150.9375,151.40625,85
49,151.40625,151.873046875,85
45,151.873046875,152.65625,92
48,152.65625,153.28125,85
49,153.28125,154.0625,85
52,154.0625,154.6875,85
50,154.6875,155.15625,85
49,155.15625,155.625,85
45,155.625,156.40625,92
48,156.40625,157.03125,85
49,157.03125,157.8125,85
52,157.8125,158.4375,85
50,158.4375,158.90625,85
49,158.90625,159.375,85
45,159.375,160.15625,92
48,160.15625,160.78125,85
49,160.78125,161.5625,85
52,161.5625,162.1875,76
50,162.1875,162.65625,76
49,162.65625,163.125,85
45,163.125,163.90625,92
48,163.90625,164.53125,85
49,164.53125,165.3125,85
52,165.3125,165.9375,76
50,165.9375,166.40625,76
49,166.40625,166.875,85
45,166.875,167.65625,92
48,167.65625,168.28125,85
49,168.28125,169.0625,85
52,169.0625,169.6875,76
50,169.6875,170.15625,76
49,170.15625,170.625,85
45,170.625,171.40625,92
48,171.40625,172.03125,85
49,172.03125,172.8125,85
52,172.8125,173.4375,76
50,173.4375,173.90625,76
49,173.90625,174.375,85
