0.0
120.0
Note,Start,End,Volume
46,130.74583333333334,130.975,99
46,131.00104166666665,131.73020833333334,110
48,132.00104166666665,132.57395833333334,109
48,132.74583333333334,132.975,109
48,133.00625,133.76666666666665,105
48,134.00625,134.56875,109
48,134.74583333333334,134.975,109
48,135.00104166666665,135.81354166666665,105
46,136.00104166666665,136.51145833333334,99
46,136.740625,136.990625,105
46,137.00104166666665,137.71979166666665,109
46,137.99583333333334,138.54270833333334,108
46,138.74583333333334,138.98020833333334,106
46,139.01145833333334,139.74583333333334,109
48,140.00625,140.54791666666665,109
48,140.74583333333334,140.975,108
48,141.00625,141.77708333333334,103
48,142.00625,142.54791666666665,110
48,142.75104166666665,142.98020833333334,110
48,143.00625,143.78229166666665,105
48,143.98541666666665,144.54791666666665,99
48,144.740625,145.64166666666665,102
48,145.990625,146.51666666666665,99
48,146.71979166666665,147.75625,100
45,147.99583333333334,148.475,104
45,148.725,149.74583333333334,105
45,149.98020833333334,150.43854166666665,103
45,150.71458333333334,151.69375,105
50,151.99583333333334,152.50104166666665,100
50,152.725,153.6625,103
50,153.975,154.48020833333334,100
50,154.71458333333334,155.76145833333334,99
43,156.00104166666665,156.51145833333334,101
43,156.740625,157.803125,97
43,158.00104166666665,158.50625,98
43,158.74583333333334,159.77708333333334,100
48,159.975,160.51666666666665,100
48,160.73020833333334,161.78229166666665,103
48,161.98541666666665,162.475,100
48,162.73020833333334,163.646875,102
45,163.975,164.48541666666665,101
45,164.71458333333334,165.71979166666665,101
45,165.98020833333334,166.51145833333334,102
45,166.725,167.725,103
50,167.96458333333334,168.44895833333334,102
50,168.725,169.6625,101
50,169.98541666666665,170.48541666666665,99
50,170.725,171.64166666666665,100
43,171.975,172.45416666666665,100
43,172.725,173.69375,103
43,173.990625,174.40729166666665,101
43,174.51666666666665,174.87083333333334,100
43,175.00625,175.178125,97
43,175.25104166666665,175.37083333333334,97
43,175.50104166666665,175.96979166666665,103
48,176.01145833333334,176.57395833333334,108
48,176.74583333333334,176.975,97
48,177.01145833333334,177.76145833333334,106
48,178.00104166666665,178.56875,109
48,178.74583333333334,178.959375,108
48,179.00104166666665,179.93854166666665,103
52,180.00104166666665,180.553125,101
52,180.75104166666665,180.96458333333334,99
52,181.00625,181.75625,102
52,182.01666666666665,182.59479166666665,103
52,182.74583333333334,182.975,103
52,183.01145833333334,183.96979166666665,104
48,184.00625,184.61041666666665,106
48,184.75104166666665,184.975,103
48,185.00625,185.77708333333334,102
48,186.00625,186.61041666666665,105
48,186.75104166666665,186.990625,97
48,187.01666666666665,187.959375,105
41,188.00625,188.615625,103
41,188.76145833333334,188.88645833333334,103
41,189.01666666666665,189.82916666666665,109
41,190.00104166666665,190.55833333333334,109
41,190.74583333333334,190.91770833333334,102
41,191.00625,191.928125,101
46,192.00104166666665,192.54791666666665,108
46,192.74583333333334,192.959375,101
46,193.00104166666665,193.76145833333334,111
46,194.00104166666665,194.54270833333334,108
46,194.74583333333334,194.975,99
46,195.00104166666665,195.73020833333334,110
48,196.00104166666665,196.57395833333334,109
48,196.74583333333334,196.975,109
48,197.00625,197.76666666666665,105
48,198.00625,198.56875,109
48,198.74583333333334,198.975,109
48,199.00104166666665,199.81354166666665,105
48,200.01145833333334,200.57395833333334,108
48,200.74583333333334,200.975,97
48,201.01145833333334,201.76145833333334,106
48,202.00104166666665,202.56875,109
48,202.74583333333334,202.959375,108
48,203.00104166666665,203.93854166666665,103
52,204.00104166666665,204.553125,101
52,204.75104166666665,204.96458333333334,99
52,205.00625,205.75625,102
52,206.01666666666665,206.59479166666665,103
52,206.74583333333334,206.975,103
52,207.01145833333334,207.96979166666665,104
48,208.00625,208.61041666666665,106
48,208.75104166666665,208.975,103
48,209.00625,209.77708333333334,102
48,210.00625,210.61041666666665,105
48,210.75104166666665,210.990625,97
48,211.01666666666665,211.959375,105
41,212.00625,212.615625,103
41,212.76145833333334,212.88645833333334,103
41,213.01666666666665,213.82916666666665,109
41,214.00104166666665,214.55833333333334,109
41,214.74583333333334,214.91770833333334,102
41,215.00625,215.928125,101
46,216.00104166666665,216.54791666666665,108
46,216.74583333333334,216.959375,101
46,217.00104166666665,217.76145833333334,111
46,218.00104166666665,218.54270833333334,108
46,218.74583333333334,218.975,99
46,219.00104166666665,219.73020833333334,110
48,220.00104166666665,220.57395833333334,109
48,220.74583333333334,220.975,109
48,221.00625,221.76666666666665,105
48,222.00625,222.56875,109
48,222.74583333333334,222.975,109
48,223.00104166666665,223.678125,105
48,223.76666666666665,225.56354166666665,99
