0.0
134.00005806669182
Note,Start,End,Volume
38,56.86098282291667,56.88896788541667,111
42,56.86098282291667,56.88896788541667,64
42,57.08486332291667,57.11284838541667,59
36,57.0895275,57.1175125625,103
42,57.30407964583333,57.332064708333334,65
36,57.31807217708334,57.34605723958334,104
42,57.52796014583333,57.555945208333334,56
42,57.75184064583333,57.779825708333334,66
38,57.75650482291667,57.78448988541667,111
42,57.97572114583333,58.003706208333334,58
42,58.19960164583333,58.227586708333334,63
36,58.20426582291667,58.23225088541667,103
42,58.42348214583333,58.451467208333334,57
36,58.42814632291667,58.45613138541667,98
42,58.64736264583333,58.675347708333334,64
38,58.65202682291667,58.68001188541667,112
42,58.87590732291667,58.90389238541667,59
36,58.87590732291667,58.90389238541667,94
42,59.09978782291667,59.12777288541667,69
36,59.104452,59.1324370625,103
42,59.31900414583333,59.34698920833333,59
42,59.54288464583333,59.57086970833333,67
38,59.552213,59.5801980625,112
42,59.7760935,59.8040785625,62
42,59.99530982291667,60.02329488541667,69
36,59.99530982291667,60.02329488541667,94
36,60.21919032291667,60.24717538541667,100
42,60.228518677083336,60.25650373958334,67
38,60.447735,60.4757200625,111
42,60.452399177083336,60.48038423958334,69
36,60.66695132291667,60.69493638541667,100
42,60.68094385416667,60.708928916666665,63
36,60.89083182291667,60.91881688541667,98
42,60.895496,60.9234810625,63
42,61.124040677083336,61.15202573958334,59
38,61.33859282291667,61.36657788541667,111
42,61.347921177083336,61.37590623958334,64
42,61.571801677083336,61.59978673958334,60
36,61.786353822916666,61.81433888541667,100
42,61.791018,61.8190030625,62
36,62.010234322916666,62.03821938541667,100
42,62.0148985,62.0428835625,60
38,62.234114822916666,62.26209988541667,112
42,62.238779,62.2667640625,66
36,62.4626595,62.4906445625,93
42,62.467323677083336,62.495308739583336,64
36,62.68654,62.7145250625,101
42,62.691204177083335,62.719189239583336,60
42,62.915084677083335,62.943069739583336,57
38,63.129636822916666,63.15762188541667,113
42,63.14362935416667,63.17161441666667,67
42,63.36750985416667,63.39549491666667,58
36,63.577397822916666,63.60538288541667,101
42,63.59139035416667,63.61937541666667,63
36,63.810606677083335,63.838591739583336,103
42,63.81527085416667,63.84325591666667,59
38,64.02982300000001,64.0578080625,112
42,64.02982300000001,64.0578080625,65
42,64.24903932291667,64.27702438541667,60
