0.0
76.99997818333954
Note,Start,End,Volume
65,208.05200699999995,208.66889029166663,52
74,205.71434399999995,208.77927993333327,71
70,205.71434399999995,208.79876045833328,82
72,208.83122799999995,211.86369639166662,79
63,208.83122799999995,211.8831769166666,71
60,208.83122799999995,211.89616393333327,46
63,211.94811199999995,214.74032058333327,73
58,211.94811199999995,214.85071022499994,71
67,208.83122799999995,214.96759337499995,79
65,215.06499599999995,218.16239947499994,68
62,215.06499599999995,221.01954314166662,52
58,215.06499599999995,221.18188084999994,52
65,218.18187999999995,221.20136137499995,61
74,218.18187999999995,221.26629645833327,79
70,211.94811199999995,221.37668609999994,79
72,221.29876399999995,222.8247384583333,71
75,222.85720599999993,223.5844789333333,79
60,221.10395874999995,224.26629730833326,20
74,223.63642699999994,224.42863501666662,76
63,221.29876399999995,226.72084345833326,71
58,224.41564799999995,227.37019429166662,88
67,221.29876399999995,227.40266183333327,71
70,224.41564799999995,227.48058393333326,85
60,227.53253199999995,228.79876612499993,61
65,227.53253199999995,228.86370120833328,61
69,227.53253199999995,228.86370120833328,76
72,227.53253199999995,228.87668822499995,68
53,227.53253199999995,228.89616874999993,63
58,229.09097399999993,233.44162458333327,68
65,229.09097399999993,234.02604033333327,39
70,229.09097399999993,234.12344295833327,82
62,229.09097399999993,234.12344295833327,65
