0.0
97.9999836666694
Note,Start,End,Volume
60,80.35715624999999,80.55103383333332,114
62,80.5102175,80.68878895833332,115
60,80.66327874999999,80.79082979166665,113
64,80.97450329166666,81.08164616666666,115
64,81.27552374999999,81.34185029166666,117
64,81.428585,81.68878912499999,117
64,81.88776874999999,81.94899324999999,115
64,82.04082999999999,82.29593208333333,117
64,82.50001375,82.60205458333333,117
64,82.80613625,82.94899341666665,115
62,82.96429954166666,83.19389141666666,118
60,83.27042204166666,83.53572820833332,116
60,83.72960579166666,83.79083029166667,117
60,83.88266704166666,84.16327933333332,113
60,84.34185079166666,84.40817733333333,112
60,84.49491204166665,84.69389166666666,115
60,84.95409579166666,85.07144274999999,118
60,85.26021829166666,85.37756524999999,114
62,85.41327954166665,85.63776937499999,118
64,85.75001429166666,86.03572862499999,117
64,86.17858579166666,86.24491233333333,118
64,86.33164704166666,86.57144299999999,118
64,86.79083079166666,86.84185120833332,115
64,86.94389204166666,87.22450433333333,115
64,87.39797374999999,87.50001458333332,117
64,87.70409624999999,87.82654525,118
62,87.86225954166666,88.09695345833333,118
60,88.16327999999999,88.42858616666666,117
60,88.62246375,88.72450458333333,113
60,88.77552499999999,89.05613729166666,112
60,89.23981079166666,89.3265455,113
60,89.39287204166666,89.65817820833333,114
60,89.84695375,89.96430070833333,117
60,90.15817829166666,90.28572933333332,112
62,90.30613749999999,90.54083141666666,117
64,110.20920204166666,110.34695716666666,118
67,110.35716124999999,110.51022249999998,115
67,110.66328374999999,111.32654916666665,115
64,111.42858999999999,111.55614104166665,117
67,111.58165125,111.67348799999999,117
67,111.73981454166666,111.99491662499999,115
64,112.04593704166666,112.22450849999998,117
60,112.19899829166665,112.34185545833333,115
55,112.34695749999999,112.55614120833333,113
57,112.50512079166666,113.37756991666666,107
64,115.10716204166665,115.41328454166666,117
67,115.4081825,115.51532537499999,115
67,115.56634579166665,115.70920295833332,115
67,115.87246829166665,116.11736629166666,117
67,116.33165204166666,116.66838679166665,115
64,116.63777454166666,116.75512149999999,114
60,116.93879499999998,117.21940729166666,117
55,117.24491749999999,117.43879508333332,106
57,117.39797875,118.16328499999999,116
57,119.69899954166665,119.85206079166666,115
64,120.00512204166665,120.22450983333333,115
64,120.31124454166665,120.40308129166665,112
64,120.46430579166666,120.64287724999998,115
64,120.77042829166666,120.95920383333332,115
64,121.07144874999999,121.15308141666665,117
62,121.22451,121.44389779166666,116
62,121.53063249999998,121.61736720833332,114
62,121.68369374999999,122.14287749999998,116
60,122.45410204166666,122.55104083333332,115
60,122.60716329166665,122.76532658333332,112
60,122.91328579166665,123.10206133333332,115
60,123.21430624999999,123.36736749999999,115
62,123.52042875,123.72961245833332,115
62,123.83165329166665,123.95410229166666,114
62,124.13777579166666,124.37246970833333,115
60,124.44389829166666,124.59695954166665,115
62,124.59695954166665,124.70410241666666,118
62,124.89797999999999,125.20920454166665,118
57,125.20920454166665,125.59185766666666,115
64,126.43369454166665,126.51022516666666,115
64,126.58675579166666,126.63777620833332,114
64,126.734715,126.91328645833332,115
62,126.89287829166665,127.086755875,115
60,127.04593954166666,127.35206204166666,115
62,127.35206204166666,127.64798045833332,115
57,127.65308249999998,128.05104175,110
60,129.34185829166665,129.52553179166665,113
62,129.4898175,129.63267466666665,116
64,129.79594,130.18369516666667,115
64,130.40818499999997,130.87247079166664,115
64,131.3265525,131.403083125,118
64,131.48471579166664,131.53573620833333,115
64,131.63777704166665,131.80614441666665,113
62,131.79083829166666,132.01022608333332,114
60,131.94389954166667,132.21430775,115
62,132.24491999999998,132.566348625,118
57,132.5510425,133.14287933333333,116
64,144.49492204166665,144.60206491666665,118
67,144.64288125,144.75002412499998,115
67,144.80104454166664,144.94390170833333,115
67,145.10716704166666,145.26022829166666,116
67,145.41328954166664,145.5408405833333,115
67,145.71941204166666,145.85716716666664,115
67,146.02553454166664,146.311248875,115
64,146.33165704166666,146.647983625,115
60,146.63777954166665,146.96941224999998,110
57,146.94390204166666,147.5612490833333,112
64,149.39288204166664,149.5051269583333,118
67,149.54084125,149.65308616666664,115
67,149.69900454166665,149.87247395833333,117
67,150.000025,150.17859645833332,115
67,150.31124954166665,150.44900466666664,115
67,150.61737204166664,150.77553533333332,115
67,150.91839249999998,151.20920887499997,115
64,151.224515,151.53573954166666,115
60,151.53063749999998,151.87247429166666,113
